"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Sep 29 20:09:02 GMT 2024","Sun Sep 29 20:09:02 GMT 2024","503","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"passed","Sun Sep 29 20:08:45 GMT 2024","Sun Sep 29 20:08:45 GMT 2024","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Sun Sep 29 20:08:55 GMT 2024","Sun Sep 29 20:08:55 GMT 2024","497","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"passed","Sun Sep 29 20:08:59 GMT 2024","Sun Sep 29 20:09:00 GMT 2024","1522","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"skipped","Sun Sep 29 20:09:41 GMT 2024","Sun Sep 29 20:10:12 GMT 2024","31092","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Sun Sep 29 20:08:57 GMT 2024","Sun Sep 29 20:08:58 GMT 2024","1513","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Sun Sep 29 20:08:54 GMT 2024","Sun Sep 29 20:08:55 GMT 2024","506","tests_api","POST","TestPOST","","","POST is logged",""
"passed","Sun Sep 29 20:08:47 GMT 2024","Sun Sep 29 20:08:47 GMT 2024","629","tests_api","GET","TestGET","","","GET list db_versions.",""
"broken","Sun Sep 29 20:08:43 GMT 2024","Sun Sep 29 20:08:44 GMT 2024","1632","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Sun Sep 29 20:09:07 GMT 2024","Sun Sep 29 20:09:08 GMT 2024","1023","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Sun Sep 29 20:08:50 GMT 2024","Sun Sep 29 20:08:50 GMT 2024","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"passed","Sun Sep 29 20:09:05 GMT 2024","Sun Sep 29 20:09:06 GMT 2024","997","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Sun Sep 29 20:10:48 GMT 2024","Sun Sep 29 20:10:48 GMT 2024","509","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"skipped","Sun Sep 29 20:09:06 GMT 2024","Sun Sep 29 20:09:07 GMT 2024","1013","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"passed","Sun Sep 29 20:08:41 GMT 2024","Sun Sep 29 20:08:41 GMT 2024","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"failed","Sun Sep 29 20:08:41 GMT 2024","Sun Sep 29 20:08:43 GMT 2024","1290","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Sun Sep 29 20:10:46 GMT 2024","Sun Sep 29 20:10:47 GMT 2024","502","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"failed","Sun Sep 29 20:09:03 GMT 2024","Sun Sep 29 20:09:04 GMT 2024","517","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"passed","Sun Sep 29 20:10:45 GMT 2024","Sun Sep 29 20:10:46 GMT 2024","517","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"passed","Sun Sep 29 20:08:45 GMT 2024","Sun Sep 29 20:08:45 GMT 2024","666","tests_api","GET","TestGET","","","GET tos.",""
"passed","Sun Sep 29 20:08:55 GMT 2024","Sun Sep 29 20:08:56 GMT 2024","1117","tests_api","POST","TestPOST","","","POST is logout",""
"passed","Sun Sep 29 20:08:52 GMT 2024","Sun Sep 29 20:08:53 GMT 2024","521","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"passed","Sun Sep 29 20:08:51 GMT 2024","Sun Sep 29 20:08:52 GMT 2024","536","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"failed","Sun Sep 29 20:09:03 GMT 2024","Sun Sep 29 20:09:03 GMT 2024","510","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"passed","Sun Sep 29 20:08:46 GMT 2024","Sun Sep 29 20:08:47 GMT 2024","510","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Sun Sep 29 20:08:51 GMT 2024","Sun Sep 29 20:08:51 GMT 2024","497","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"passed","Sun Sep 29 20:09:17 GMT 2024","Sun Sep 29 20:09:18 GMT 2024","1010","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Sun Sep 29 20:08:52 GMT 2024","Sun Sep 29 20:08:52 GMT 2024","513","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"passed","Sun Sep 29 20:09:09 GMT 2024","Sun Sep 29 20:09:13 GMT 2024","4130","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Sun Sep 29 20:08:54 GMT 2024","Sun Sep 29 20:08:54 GMT 2024","520","tests_api","POST","TestPOST","","","POST login",""
"passed","Sun Sep 29 20:08:50 GMT 2024","Sun Sep 29 20:08:51 GMT 2024","511","tests_api","POST","TestPOST","","","POST registration for English language.",""
"passed","Sun Sep 29 20:09:04 GMT 2024","Sun Sep 29 20:09:05 GMT 2024","503","tests_api","POST","TestPOST","","","POST db_list",""
"passed","Sun Sep 29 20:09:08 GMT 2024","Sun Sep 29 20:09:08 GMT 2024","507","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"passed","Sun Sep 29 20:10:49 GMT 2024","Sun Sep 29 20:10:49 GMT 2024","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Sun Sep 29 20:09:08 GMT 2024","Sun Sep 29 20:09:09 GMT 2024","514","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Sun Sep 29 20:09:16 GMT 2024","Sun Sep 29 20:09:16 GMT 2024","500","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Sun Sep 29 20:09:13 GMT 2024","Sun Sep 29 20:09:14 GMT 2024","1761","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Sun Sep 29 20:09:15 GMT 2024","Sun Sep 29 20:09:16 GMT 2024","508","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Sun Sep 29 20:08:45 GMT 2024","Sun Sep 29 20:08:46 GMT 2024","617","tests_api","GET","TestGET","","","GET profile information.",""
"passed","Sun Sep 29 20:08:49 GMT 2024","Sun Sep 29 20:08:50 GMT 2024","501","tests_api","GET","TestGET","","","GET profile status.",""
"passed","Sun Sep 29 20:08:53 GMT 2024","Sun Sep 29 20:08:54 GMT 2024","512","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"failed","Sun Sep 29 20:10:49 GMT 2024","Sun Sep 29 20:10:49 GMT 2024","481","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Sun Sep 29 20:09:16 GMT 2024","Sun Sep 29 20:09:17 GMT 2024","511","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"failed","Sun Sep 29 20:09:18 GMT 2024","Sun Sep 29 20:09:39 GMT 2024","21524","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Sun Sep 29 20:10:44 GMT 2024","Sun Sep 29 20:10:45 GMT 2024","508","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Sun Sep 29 20:09:14 GMT 2024","Sun Sep 29 20:09:15 GMT 2024","511","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"passed","Sun Sep 29 20:08:47 GMT 2024","Sun Sep 29 20:08:48 GMT 2024","666","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"skipped","Sun Sep 29 20:09:40 GMT 2024","Sun Sep 29 20:09:41 GMT 2024","1003","tests_api","POST","TestPOST","","","POST delete_db",""
"passed","Sun Sep 29 20:08:48 GMT 2024","Sun Sep 29 20:08:49 GMT 2024","588","tests_api","GET","TestGET","","","GET bad_request.",""
"failed","Sun Sep 29 20:09:01 GMT 2024","Sun Sep 29 20:09:02 GMT 2024","1015","tests_api","POST","TestPOST","","","POST db_create",""
"failed","Sun Sep 29 20:09:02 GMT 2024","Sun Sep 29 20:09:03 GMT 2024","506","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Sun Sep 29 20:08:48 GMT 2024","Sun Sep 29 20:08:48 GMT 2024","610","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Sun Sep 29 20:10:13 GMT 2024","Sun Sep 29 20:10:44 GMT 2024","30950","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"passed","Sun Sep 29 20:08:53 GMT 2024","Sun Sep 29 20:08:53 GMT 2024","512","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
