"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat May 18 00:28:36 GMT 2024","Sat May 18 00:28:36 GMT 2024","534","tests_api","POST","TestRequests","","","POST db_create_with_wrong_db_version.",""
"passed","Sat May 18 00:28:42 GMT 2024","Sat May 18 00:28:42 GMT 2024","522","tests_api","POST","TestRequests","","","POST change_password_without_token",""
"failed","Sat May 18 00:30:48 GMT 2024","Sat May 18 00:30:52 GMT 2024","3765","tests_ui","Test Profile Page.","TestUI","","","test_delete_database",""
"passed","Sat May 18 00:28:30 GMT 2024","Sat May 18 00:28:30 GMT 2024","551","tests_api","POST","TestRequests","","","Post registration for English language not agree.",""
"passed","Sat May 18 00:28:25 GMT 2024","Sat May 18 00:28:25 GMT 2024","557","tests_api","GET","TestRequests","","","GET tos.",""
"broken","Sat May 18 00:31:18 GMT 2024","Sat May 18 00:31:18 GMT 2024","0","tests_ui","Test Profile Page.","TestUI","","","test_check_port_lens_positive",""
"broken","Sat May 18 00:30:37 GMT 2024","Sat May 18 00:30:45 GMT 2024","8319","tests_ui","Test Profile Page.","TestUI","","","test_create_database",""
"skipped","Sat May 18 00:29:11 GMT 2024","Sat May 18 00:29:12 GMT 2024","1268","tests_api","POST","TestRequests","","","POST delete_db",""
"passed","Sat May 18 00:28:38 GMT 2024","Sat May 18 00:28:39 GMT 2024","706","tests_api","POST","TestRequests","","","POST create_docker_container",""
"passed","Sat May 18 00:30:30 GMT 2024","Sat May 18 00:30:31 GMT 2024","691","tests_ui","Test Login Page.","TestUI","","","test_buttons_are_clickable",""
"passed","Sat May 18 00:30:59 GMT 2024","Sat May 18 00:31:02 GMT 2024","2636","tests_ui","Test Profile Page.","TestUI","","","test_clipboard_jdbc",""
"passed","Sat May 18 00:28:27 GMT 2024","Sat May 18 00:28:28 GMT 2024","563","tests_api","GET","TestRequests","","","GET list envs.",""
"passed","Sat May 18 00:28:34 GMT 2024","Sat May 18 00:28:35 GMT 2024","556","tests_api","POST","TestRequests","","","POST is_logged_with_wrong_token",""
"passed","Sat May 18 00:30:23 GMT 2024","Sat May 18 00:30:27 GMT 2024","3808","tests_ui","Test Main Page.","TestUI","","","test_links",""
