"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Jul 08 00:32:36 GMT 2024","Mon Jul 08 00:32:57 GMT 2024","21418","tests_api","POST","TestRequests","","","POST delete_container",""
"failed","Mon Jul 08 00:34:06 GMT 2024","Mon Jul 08 00:34:10 GMT 2024","3733","tests_ui","Test Profile Page.","TestUI","","","test_delete_database",""
"passed","Mon Jul 08 00:32:12 GMT 2024","Mon Jul 08 00:32:13 GMT 2024","585","tests_api","GET","TestRequests","","","GET list db_versions.",""
"passed","Mon Jul 08 00:33:46 GMT 2024","Mon Jul 08 00:33:48 GMT 2024","1156","tests_ui","Test Login Page.","TestUI","","","test_ids_is_not_repeated_on_login_page",""
"skipped","Mon Jul 08 00:32:57 GMT 2024","Mon Jul 08 00:32:58 GMT 2024","1281","tests_api","POST","TestRequests","","","POST delete_db",""
"passed","Mon Jul 08 00:32:14 GMT 2024","Mon Jul 08 00:32:14 GMT 2024","516","tests_api","GET","TestRequests","","","GET bad request.",""
"passed","Mon Jul 08 00:33:45 GMT 2024","Mon Jul 08 00:33:46 GMT 2024","1264","tests_ui","Test Main Page.","TestUI","","","test_main_button",""
"passed","Mon Jul 08 00:32:18 GMT 2024","Mon Jul 08 00:32:19 GMT 2024","541","tests_api","POST","TestRequests","","","Post registration email is taken for unsupported languages",""
"passed","Mon Jul 08 00:32:26 GMT 2024","Mon Jul 08 00:32:27 GMT 2024","1110","tests_api","POST","TestRequests","","","POST change_password",""
"passed","Mon Jul 08 00:32:23 GMT 2024","Mon Jul 08 00:32:24 GMT 2024","707","tests_api","POST","TestRequests","","","POST db_list",""
"passed","Mon Jul 08 00:32:13 GMT 2024","Mon Jul 08 00:32:13 GMT 2024","569","tests_api","GET","TestRequests","","","GET list envs.",""
"passed","Mon Jul 08 00:34:12 GMT 2024","Mon Jul 08 00:34:15 GMT 2024","2782","tests_ui","Test Profile Page.","TestUI","","","test_clipboard",""
"failed","Mon Jul 08 00:32:21 GMT 2024","Mon Jul 08 00:32:22 GMT 2024","539","tests_api","POST","TestRequests","","","POST db_create_with_wrong_db_type.",""
"passed","Mon Jul 08 00:34:22 GMT 2024","Mon Jul 08 00:34:24 GMT 2024","2036","tests_ui","Test Profile Page.","TestUI","","","test_clipboard_uuid_docker",""
"broken","Mon Jul 08 00:34:44 GMT 2024","Mon Jul 08 00:34:44 GMT 2024","0","tests_ui","Test Profile Page.","TestUI","","","test_check_port_lens_positive",""
"passed","Mon Jul 08 00:32:28 GMT 2024","Mon Jul 08 00:32:28 GMT 2024","542","tests_api","POST","TestRequests","","","POST change_password_without_token",""
"failed","Mon Jul 08 00:32:21 GMT 2024","Mon Jul 08 00:32:21 GMT 2024","544","tests_api","POST","TestRequests","","","POST db_create",""
"passed","Mon Jul 08 00:32:16 GMT 2024","Mon Jul 08 00:32:17 GMT 2024","575","tests_api","POST","TestRequests","","","Post registration Bulgaria language.",""
"passed","Mon Jul 08 00:32:24 GMT 2024","Mon Jul 08 00:32:25 GMT 2024","923","tests_api","POST","TestRequests","","","POST create_docker_container",""
"passed","Mon Jul 08 00:32:13 GMT 2024","Mon Jul 08 00:32:14 GMT 2024","542","tests_api","GET","TestRequests","","","GET list regions.",""
"passed","Mon Jul 08 00:32:33 GMT 2024","Mon Jul 08 00:32:34 GMT 2024","548","tests_api","POST","TestRequests","","","POST checking ports_len negative len",""
"failed","Mon Jul 08 00:34:46 GMT 2024","Mon Jul 08 00:34:59 GMT 2024","12222","tests_ui","Test Profile Page.","TestUI","","","test_delete_container",""
"passed","Mon Jul 08 00:33:48 GMT 2024","Mon Jul 08 00:33:49 GMT 2024","677","tests_ui","Test Login Page.","TestUI","","","test_buttons_are_clickable",""
"passed","Mon Jul 08 00:33:41 GMT 2024","Mon Jul 08 00:33:44 GMT 2024","3847","tests_ui","Test Main Page.","TestUI","","","test_links",""
"passed","Mon Jul 08 00:32:27 GMT 2024","Mon Jul 08 00:32:28 GMT 2024","542","tests_api","POST","TestRequests","","","POST change_password_with_wrong_data",""
"passed","Mon Jul 08 00:33:37 GMT 2024","Mon Jul 08 00:33:40 GMT 2024","3273","tests_ui","Test Main Page.","TestUI","","","test_ids_is_not_repeated_on_main_page",""
"passed","Mon Jul 08 00:33:49 GMT 2024","Mon Jul 08 00:33:51 GMT 2024","2432","tests_ui","Test Login Page.","TestUI","","","test_login",""
"failed","Mon Jul 08 00:32:23 GMT 2024","Mon Jul 08 00:32:23 GMT 2024","554","tests_api","POST","TestRequests","","","POST db_create_with_wrong_region.",""
"skipped","Mon Jul 08 00:32:25 GMT 2024","Mon Jul 08 00:32:26 GMT 2024","1247","tests_api","POST","TestRequests","","","POST db_list_with_filter",""
"passed","Mon Jul 08 00:32:17 GMT 2024","Mon Jul 08 00:32:17 GMT 2024","529","tests_api","POST","TestRequests","","","Post registration Bulgaria language not agree.",""
"passed","Mon Jul 08 00:32:31 GMT 2024","Mon Jul 08 00:32:32 GMT 2024","1041","tests_api","POST","TestRequests","","","POST checking ports_len positive",""
"passed","Mon Jul 08 00:34:17 GMT 2024","Mon Jul 08 00:34:20 GMT 2024","2614","tests_ui","Test Profile Page.","TestUI","","","test_clipboard_jdbc",""
"passed","Mon Jul 08 00:32:19 GMT 2024","Mon Jul 08 00:32:20 GMT 2024","570","tests_api","POST","TestRequests","","","POST is logged",""
"broken","Mon Jul 08 00:33:55 GMT 2024","Mon Jul 08 00:34:04 GMT 2024","8478","tests_ui","Test Profile Page.","TestUI","","","test_create_database",""
"passed","Mon Jul 08 00:32:19 GMT 2024","Mon Jul 08 00:32:19 GMT 2024","534","tests_api","POST","TestRequests","","","Post login",""
"passed","Mon Jul 08 00:32:34 GMT 2024","Mon Jul 08 00:32:34 GMT 2024","551","tests_api","POST","TestRequests","","","POST checking ports_len negative symbols",""
"passed","Mon Jul 08 00:32:11 GMT 2024","Mon Jul 08 00:32:12 GMT 2024","582","tests_api","GET","TestRequests","","","GET profile information.",""
"passed","Mon Jul 08 00:32:15 GMT 2024","Mon Jul 08 00:32:16 GMT 2024","589","tests_api","POST","TestRequests","","","Post registration for English language.",""
"passed","Mon Jul 08 00:32:17 GMT 2024","Mon Jul 08 00:32:18 GMT 2024","600","tests_api","POST","TestRequests","","","Post registration email is taken for en-us",""
"passed","Mon Jul 08 00:32:11 GMT 2024","Mon Jul 08 00:32:11 GMT 2024","565","tests_api","GET","TestRequests","","","GET tos.",""
"passed","Mon Jul 08 00:32:14 GMT 2024","Mon Jul 08 00:32:15 GMT 2024","540","tests_api","GET","TestRequests","","","GET profile status.",""
