"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Oct 30 01:02:15 GMT 2024","Wed Oct 30 01:02:15 GMT 2024","329","tests_api","GET","TestGET","","","GET profile information.",""
"passed","Wed Oct 30 01:02:18 GMT 2024","Wed Oct 30 01:02:18 GMT 2024","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"passed","Wed Oct 30 01:03:52 GMT 2024","Wed Oct 30 01:03:53 GMT 2024","531","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"broken","Wed Oct 30 01:04:07 GMT 2024","Wed Oct 30 01:04:15 GMT 2024","7799","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"passed","Wed Oct 30 01:02:19 GMT 2024","Wed Oct 30 01:02:19 GMT 2024","354","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"passed","Wed Oct 30 01:03:53 GMT 2024","Wed Oct 30 01:03:53 GMT 2024","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"broken","Wed Oct 30 01:04:24 GMT 2024","Wed Oct 30 01:04:31 GMT 2024","6705","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"broken","Wed Oct 30 01:02:14 GMT 2024","Wed Oct 30 01:02:14 GMT 2024","344","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Wed Oct 30 01:03:52 GMT 2024","Wed Oct 30 01:03:52 GMT 2024","545","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Wed Oct 30 01:02:28 GMT 2024","Wed Oct 30 01:02:28 GMT 2024","372","tests_api","POST","TestPOST","","","POST db_list",""
"passed","Wed Oct 30 01:02:13 GMT 2024","Wed Oct 30 01:02:13 GMT 2024","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"passed","Wed Oct 30 01:02:29 GMT 2024","Wed Oct 30 01:02:30 GMT 2024","782","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Wed Oct 30 01:03:46 GMT 2024","Wed Oct 30 01:03:46 GMT 2024","586","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Wed Oct 30 01:02:19 GMT 2024","Wed Oct 30 01:02:19 GMT 2024","372","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"passed","Wed Oct 30 01:03:44 GMT 2024","Wed Oct 30 01:03:44 GMT 2024","353","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"passed","Wed Oct 30 01:02:14 GMT 2024","Wed Oct 30 01:02:15 GMT 2024","375","tests_api","GET","TestGET","","","GET tos.",""
"passed","Wed Oct 30 01:03:50 GMT 2024","Wed Oct 30 01:03:50 GMT 2024","694","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"passed","Wed Oct 30 01:02:31 GMT 2024","Wed Oct 30 01:02:31 GMT 2024","378","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"failed","Wed Oct 30 01:02:35 GMT 2024","Wed Oct 30 01:02:35 GMT 2024","352","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Wed Oct 30 01:03:41 GMT 2024","Wed Oct 30 01:03:42 GMT 2024","352","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"broken","Wed Oct 30 01:03:55 GMT 2024","Wed Oct 30 01:04:00 GMT 2024","5020","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"passed","Wed Oct 30 01:02:19 GMT 2024","Wed Oct 30 01:02:20 GMT 2024","369","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"failed","Wed Oct 30 01:02:26 GMT 2024","Wed Oct 30 01:02:27 GMT 2024","370","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"failed","Wed Oct 30 01:02:34 GMT 2024","Wed Oct 30 01:02:35 GMT 2024","351","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"failed","Wed Oct 30 01:02:33 GMT 2024","Wed Oct 30 01:02:33 GMT 2024","370","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"failed","Wed Oct 30 01:02:31 GMT 2024","Wed Oct 30 01:02:33 GMT 2024","1776","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Wed Oct 30 01:02:17 GMT 2024","Wed Oct 30 01:02:17 GMT 2024","328","tests_api","GET","TestGET","","","GET bad_request.",""
"broken","Wed Oct 30 01:04:01 GMT 2024","Wed Oct 30 01:04:06 GMT 2024","5018","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"passed","Wed Oct 30 01:02:24 GMT 2024","Wed Oct 30 01:02:25 GMT 2024","1068","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Wed Oct 30 01:03:42 GMT 2024","Wed Oct 30 01:03:42 GMT 2024","399","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"passed","Wed Oct 30 01:02:20 GMT 2024","Wed Oct 30 01:02:20 GMT 2024","363","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"passed","Wed Oct 30 01:02:21 GMT 2024","Wed Oct 30 01:02:21 GMT 2024","351","tests_api","POST","TestPOST","","","POST is logged",""
"passed","Wed Oct 30 01:02:14 GMT 2024","Wed Oct 30 01:02:14 GMT 2024","0","tests_api","GET","TestGET","","","Get token.",""
"failed","Wed Oct 30 01:02:13 GMT 2024","Wed Oct 30 01:02:14 GMT 2024","984","tests_api","Test Connection DB","TestFull","","","Complex",""
"skipped","Wed Oct 30 01:02:58 GMT 2024","Wed Oct 30 01:03:10 GMT 2024","12211","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"failed","Wed Oct 30 01:02:27 GMT 2024","Wed Oct 30 01:02:27 GMT 2024","372","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Wed Oct 30 01:04:32 GMT 2024","Wed Oct 30 01:04:34 GMT 2024","2658","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Wed Oct 30 01:02:30 GMT 2024","Wed Oct 30 01:02:31 GMT 2024","357","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"skipped","Wed Oct 30 01:02:29 GMT 2024","Wed Oct 30 01:02:29 GMT 2024","724","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"passed","Wed Oct 30 01:03:47 GMT 2024","Wed Oct 30 01:03:49 GMT 2024","2481","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"failed","Wed Oct 30 01:02:27 GMT 2024","Wed Oct 30 01:02:27 GMT 2024","353","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"passed","Wed Oct 30 01:02:21 GMT 2024","Wed Oct 30 01:02:21 GMT 2024","369","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"passed","Wed Oct 30 01:02:15 GMT 2024","Wed Oct 30 01:02:16 GMT 2024","384","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Wed Oct 30 01:02:16 GMT 2024","Wed Oct 30 01:02:17 GMT 2024","503","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Wed Oct 30 01:03:10 GMT 2024","Wed Oct 30 01:03:41 GMT 2024","30701","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"passed","Wed Oct 30 01:02:15 GMT 2024","Wed Oct 30 01:02:15 GMT 2024","369","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Wed Oct 30 01:02:18 GMT 2024","Wed Oct 30 01:02:18 GMT 2024","372","tests_api","POST","TestPOST","","","POST registration for English language.",""
"passed","Wed Oct 30 01:02:28 GMT 2024","Wed Oct 30 01:02:29 GMT 2024","703","tests_api","POST","TestPOST","","","POST create_docker_container",""
"failed","Wed Oct 30 01:02:35 GMT 2024","Wed Oct 30 01:02:56 GMT 2024","21057","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Wed Oct 30 01:03:54 GMT 2024","Wed Oct 30 01:03:55 GMT 2024","840","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"failed","Wed Oct 30 01:02:27 GMT 2024","Wed Oct 30 01:02:28 GMT 2024","366","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"passed","Wed Oct 30 01:04:20 GMT 2024","Wed Oct 30 01:04:23 GMT 2024","2631","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"passed","Wed Oct 30 01:03:51 GMT 2024","Wed Oct 30 01:03:51 GMT 2024","511","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"skipped","Wed Oct 30 01:02:56 GMT 2024","Wed Oct 30 01:02:57 GMT 2024","762","tests_api","POST","TestPOST","","","POST delete_db",""
"passed","Wed Oct 30 01:02:23 GMT 2024","Wed Oct 30 01:02:24 GMT 2024","1080","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
