"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 12 00:31:22 GMT 2024","Wed Jun 12 00:31:22 GMT 2024","490","tests_ui","Test Login Page.","TestUI","","","test_buttons_are_clickable",""
"passed","Wed Jun 12 00:29:41 GMT 2024","Wed Jun 12 00:29:41 GMT 2024","326","tests_api","POST","TestRequests","","","POST is logged",""
"passed","Wed Jun 12 00:29:35 GMT 2024","Wed Jun 12 00:29:35 GMT 2024","335","tests_api","GET","TestRequests","","","GET tos.",""
"passed","Wed Jun 12 00:29:37 GMT 2024","Wed Jun 12 00:29:38 GMT 2024","349","tests_api","GET","TestRequests","","","GET profile status.",""
"passed","Wed Jun 12 00:29:43 GMT 2024","Wed Jun 12 00:29:44 GMT 2024","435","tests_api","POST","TestRequests","","","POST db_list",""
"passed","Wed Jun 12 00:29:39 GMT 2024","Wed Jun 12 00:29:39 GMT 2024","351","tests_api","POST","TestRequests","","","Post registration Bulgaria language.",""
"passed","Wed Jun 12 00:29:51 GMT 2024","Wed Jun 12 00:29:52 GMT 2024","991","tests_api","POST","TestRequests","","","POST create_docker_container_without_token",""
"passed","Wed Jun 12 00:29:41 GMT 2024","Wed Jun 12 00:29:41 GMT 2024","338","tests_api","POST","TestRequests","","","POST is_logged_with_wrong_token",""
"failed","Wed Jun 12 00:29:42 GMT 2024","Wed Jun 12 00:29:42 GMT 2024","343","tests_api","POST","TestRequests","","","POST db_create_with_wrong_db_version.",""
"passed","Wed Jun 12 00:31:15 GMT 2024","Wed Jun 12 00:31:17 GMT 2024","1196","tests_ui","Test Main Page.","TestUI","","","test_ids_is_not_repeated_on_main_page",""
"passed","Wed Jun 12 00:31:51 GMT 2024","Wed Jun 12 00:32:01 GMT 2024","10060","tests_ui","Test Profile Page.","TestUI","","","test_create_docker_container",""
"passed","Wed Jun 12 00:31:24 GMT 2024","Wed Jun 12 00:31:25 GMT 2024","816","tests_ui","Test Profile Page.","TestUI","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Wed Jun 12 00:31:20 GMT 2024","Wed Jun 12 00:31:20 GMT 2024","670","tests_ui","Test Main Page.","TestUI","","","test_main_button",""
"passed","Wed Jun 12 00:29:38 GMT 2024","Wed Jun 12 00:29:39 GMT 2024","337","tests_api","POST","TestRequests","","","Post registration for English language not agree.",""
"passed","Wed Jun 12 00:29:40 GMT 2024","Wed Jun 12 00:29:40 GMT 2024","329","tests_api","POST","TestRequests","","","Post registration email is taken for bg-bg",""
"passed","Wed Jun 12 00:29:37 GMT 2024","Wed Jun 12 00:29:37 GMT 2024","348","tests_api","GET","TestRequests","","","GET list regions.",""
"passed","Wed Jun 12 00:31:45 GMT 2024","Wed Jun 12 00:31:46 GMT 2024","1831","tests_ui","Test Profile Page.","TestUI","","","test_clipboard_jdbc",""
"passed","Wed Jun 12 00:31:17 GMT 2024","Wed Jun 12 00:31:19 GMT 2024","2316","tests_ui","Test Main Page.","TestUI","","","test_links",""
"passed","Wed Jun 12 00:29:40 GMT 2024","Wed Jun 12 00:29:41 GMT 2024","312","tests_api","POST","TestRequests","","","Post login",""
"skipped","Wed Jun 12 00:30:13 GMT 2024","Wed Jun 12 00:30:13 GMT 2024","775","tests_api","POST","TestRequests","","","POST delete_db",""
"passed","Wed Jun 12 00:29:38 GMT 2024","Wed Jun 12 00:29:38 GMT 2024","525","tests_api","POST","TestRequests","","","Post registration for English language.",""
"passed","Wed Jun 12 00:29:37 GMT 2024","Wed Jun 12 00:29:37 GMT 2024","306","tests_api","GET","TestRequests","","","GET bad request.",""
"passed","Wed Jun 12 00:29:40 GMT 2024","Wed Jun 12 00:29:40 GMT 2024","343","tests_api","POST","TestRequests","","","Post registration email is taken for unsupported languages",""
"passed","Wed Jun 12 00:29:35 GMT 2024","Wed Jun 12 00:29:36 GMT 2024","463","tests_api","GET","TestRequests","","","List db_types.",""
"passed","Wed Jun 12 00:29:35 GMT 2024","Wed Jun 12 00:29:35 GMT 2024","473","tests_api","GET","TestRequests","","","GET profile information.",""
"broken","Wed Jun 12 00:31:27 GMT 2024","Wed Jun 12 00:31:34 GMT 2024","7738","tests_ui","Test Profile Page.","TestUI","","","test_create_database",""
"passed","Wed Jun 12 00:29:50 GMT 2024","Wed Jun 12 00:29:50 GMT 2024","458","tests_api","POST","TestRequests","","","POST checking ports_len negative symbols",""
"failed","Wed Jun 12 00:29:43 GMT 2024","Wed Jun 12 00:29:43 GMT 2024","344","tests_api","POST","TestRequests","","","POST db_create_with_wrong_region.",""
