"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Sep 20 01:40:54 GMT 2025","Sat Sep 20 01:40:55 GMT 2025","342","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Sat Sep 20 01:41:07 GMT 2025","Sat Sep 20 01:41:07 GMT 2025","366","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"passed","Sat Sep 20 01:41:00 GMT 2025","Sat Sep 20 01:41:00 GMT 2025","363","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"passed","Sat Sep 20 01:40:59 GMT 2025","Sat Sep 20 01:40:59 GMT 2025","355","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"failed","Sat Sep 20 01:42:14 GMT 2025","Sat Sep 20 01:42:14 GMT 2025","343","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Sat Sep 20 01:40:53 GMT 2025","Sat Sep 20 01:40:53 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"failed","Sat Sep 20 01:40:58 GMT 2025","Sat Sep 20 01:40:58 GMT 2025","337","tests_api","GET","TestGET","","","GET profile status.",""
"passed","Sat Sep 20 01:41:08 GMT 2025","Sat Sep 20 01:41:08 GMT 2025","360","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"passed","Sat Sep 20 01:41:14 GMT 2025","Sat Sep 20 01:41:14 GMT 2025","360","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"passed","Sat Sep 20 01:41:06 GMT 2025","Sat Sep 20 01:41:07 GMT 2025","775","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Sat Sep 20 01:40:57 GMT 2025","Sat Sep 20 01:40:58 GMT 2025","451","tests_api","GET","TestGET","","","GET bad_request.",""
"passed","Sat Sep 20 01:42:33 GMT 2025","Sat Sep 20 01:42:33 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"passed","Sat Sep 20 01:40:56 GMT 2025","Sat Sep 20 01:40:57 GMT 2025","457","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Sat Sep 20 01:42:14 GMT 2025","Sat Sep 20 01:42:14 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"broken","Sat Sep 20 01:43:10 GMT 2025","Sat Sep 20 01:43:17 GMT 2025","7410","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"broken","Sat Sep 20 01:42:42 GMT 2025","Sat Sep 20 01:42:47 GMT 2025","5003","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"passed","Sat Sep 20 01:42:15 GMT 2025","Sat Sep 20 01:42:15 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
