"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 01 00:31:23 GMT 2024","Sat Jun 01 00:31:23 GMT 2024","340","tests_api","POST","TestRequests","","","POST checking ports_len negative range",""
"passed","Sat Jun 01 00:31:09 GMT 2024","Sat Jun 01 00:31:09 GMT 2024","353","tests_api","GET","TestRequests","","","GET tos.",""
"passed","Sat Jun 01 00:31:09 GMT 2024","Sat Jun 01 00:31:10 GMT 2024","362","tests_api","GET","TestRequests","","","List db_types.",""
"passed","Sat Jun 01 00:31:22 GMT 2024","Sat Jun 01 00:31:23 GMT 2024","912","tests_api","POST","TestRequests","","","POST checking ports_len positive",""
"passed","Sat Jun 01 00:32:45 GMT 2024","Sat Jun 01 00:32:47 GMT 2024","1926","tests_ui","Test Profile Page.","TestUI","","","test_clipboard",""
"passed","Sat Jun 01 00:31:14 GMT 2024","Sat Jun 01 00:31:15 GMT 2024","350","tests_api","POST","TestRequests","","","POST is logged",""
"passed","Sat Jun 01 00:31:14 GMT 2024","Sat Jun 01 00:31:14 GMT 2024","321","tests_api","POST","TestRequests","","","Post login",""
"skipped","Sat Jun 01 00:31:18 GMT 2024","Sat Jun 01 00:31:19 GMT 2024","786","tests_api","POST","TestRequests","","","POST db_list_with_filter",""
"passed","Sat Jun 01 00:31:14 GMT 2024","Sat Jun 01 00:31:14 GMT 2024","355","tests_api","POST","TestRequests","","","Post registration email is taken for unsupported languages",""
"passed","Sat Jun 01 00:31:13 GMT 2024","Sat Jun 01 00:31:14 GMT 2024","355","tests_api","POST","TestRequests","","","Post registration email is taken for bg-bg",""
"passed","Sat Jun 01 00:32:55 GMT 2024","Sat Jun 01 00:33:03 GMT 2024","8007","tests_ui","Test Profile Page.","TestUI","","","test_create_docker_container",""
"failed","Sat Jun 01 00:31:15 GMT 2024","Sat Jun 01 00:31:16 GMT 2024","342","tests_api","POST","TestRequests","","","POST db_create_with_wrong_db_type.",""
"passed","Sat Jun 01 00:31:11 GMT 2024","Sat Jun 01 00:31:12 GMT 2024","379","tests_api","POST","TestRequests","","","Post registration for English language.",""
"skipped","Sat Jun 01 00:31:46 GMT 2024","Sat Jun 01 00:31:47 GMT 2024","781","tests_api","POST","TestRequests","","","POST delete_db",""
"broken","Sat Jun 01 00:32:30 GMT 2024","Sat Jun 01 00:32:38 GMT 2024","7784","tests_ui","Test Profile Page.","TestUI","","","test_create_database",""
"failed","Sat Jun 01 00:33:06 GMT 2024","Sat Jun 01 00:33:12 GMT 2024","6129","tests_ui","Test Profile Page.","TestUI","","","test_delete_container",""
"passed","Sat Jun 01 00:31:17 GMT 2024","Sat Jun 01 00:31:18 GMT 2024","456","tests_api","POST","TestRequests","","","POST create_docker_container",""
"failed","Sat Jun 01 00:31:15 GMT 2024","Sat Jun 01 00:31:15 GMT 2024","343","tests_api","POST","TestRequests","","","POST db_create",""
"passed","Sat Jun 01 00:31:09 GMT 2024","Sat Jun 01 00:31:09 GMT 2024","358","tests_api","GET","TestRequests","","","GET profile information.",""
"failed","Sat Jun 01 00:32:40 GMT 2024","Sat Jun 01 00:32:43 GMT 2024","3716","tests_ui","Test Profile Page.","TestUI","","","test_delete_database",""
"failed","Sat Jun 01 00:31:16 GMT 2024","Sat Jun 01 00:31:16 GMT 2024","341","tests_api","POST","TestRequests","","","POST db_create_with_wrong_env.",""
"skipped","Sat Jun 01 00:31:47 GMT 2024","Sat Jun 01 00:32:11 GMT 2024","24053","tests_api","POST","TestRequests","","","POST delete_all_created_db",""
"passed","Sat Jun 01 00:31:23 GMT 2024","Sat Jun 01 00:31:24 GMT 2024","340","tests_api","POST","TestRequests","","","POST checking ports_len negative symbols",""
"passed","Sat Jun 01 00:31:13 GMT 2024","Sat Jun 01 00:31:13 GMT 2024","347","tests_api","POST","TestRequests","","","Post registration email is taken for en-us",""
"passed","Sat Jun 01 00:32:19 GMT 2024","Sat Jun 01 00:32:20 GMT 2024","1201","tests_ui","Test Main Page.","TestUI","","","test_ids_is_not_repeated_on_main_page",""
"passed","Sat Jun 01 00:32:28 GMT 2024","Sat Jun 01 00:32:29 GMT 2024","804","tests_ui","Test Profile Page.","TestUI","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Sat Jun 01 00:32:26 GMT 2024","Sat Jun 01 00:32:27 GMT 2024","1352","tests_ui","Test Login Page.","TestUI","","","test_login",""
"passed","Sat Jun 01 00:31:20 GMT 2024","Sat Jun 01 00:31:20 GMT 2024","340","tests_api","POST","TestRequests","","","POST change_password_without_token",""
"passed","Sat Jun 01 00:32:48 GMT 2024","Sat Jun 01 00:32:50 GMT 2024","1844","tests_ui","Test Profile Page.","TestUI","","","test_clipboard_jdbc",""
"passed","Sat Jun 01 00:32:24 GMT 2024","Sat Jun 01 00:32:25 GMT 2024","489","tests_ui","Test Login Page.","TestUI","","","test_ids_is_not_repeated_on_login_page",""
"passed","Sat Jun 01 00:32:52 GMT 2024","Sat Jun 01 00:32:53 GMT 2024","1199","tests_ui","Test Profile Page.","TestUI","","","test_clipboard_uuid_docker",""
"passed","Sat Jun 01 00:31:10 GMT 2024","Sat Jun 01 00:31:11 GMT 2024","342","tests_api","GET","TestRequests","","","GET list regions.",""
"passed","Sat Jun 01 00:31:11 GMT 2024","Sat Jun 01 00:31:11 GMT 2024","359","tests_api","GET","TestRequests","","","GET profile status.",""
"passed","Sat Jun 01 00:31:17 GMT 2024","Sat Jun 01 00:31:17 GMT 2024","463","tests_api","POST","TestRequests","","","POST db_list",""
"passed","Sat Jun 01 00:31:15 GMT 2024","Sat Jun 01 00:31:15 GMT 2024","350","tests_api","POST","TestRequests","","","POST is_logged_with_wrong_token",""
"passed","Sat Jun 01 00:31:12 GMT 2024","Sat Jun 01 00:31:13 GMT 2024","373","tests_api","POST","TestRequests","","","Post registration Bulgaria language.",""
"failed","Sat Jun 01 00:31:16 GMT 2024","Sat Jun 01 00:31:16 GMT 2024","349","tests_api","POST","TestRequests","","","POST db_create_with_wrong_db_version.",""
"passed","Sat Jun 01 00:31:10 GMT 2024","Sat Jun 01 00:31:10 GMT 2024","356","tests_api","GET","TestRequests","","","GET list db_versions.",""
"passed","Sat Jun 01 00:32:21 GMT 2024","Sat Jun 01 00:32:23 GMT 2024","2340","tests_ui","Test Main Page.","TestUI","","","test_links",""
"passed","Sat Jun 01 00:31:19 GMT 2024","Sat Jun 01 00:31:19 GMT 2024","701","tests_api","POST","TestRequests","","","POST change_password",""
"passed","Sat Jun 01 00:31:12 GMT 2024","Sat Jun 01 00:31:12 GMT 2024","337","tests_api","POST","TestRequests","","","Post registration for English language not agree.",""
"passed","Sat Jun 01 00:32:25 GMT 2024","Sat Jun 01 00:32:26 GMT 2024","484","tests_ui","Test Login Page.","TestUI","","","test_buttons_are_clickable",""
"passed","Sat Jun 01 00:31:13 GMT 2024","Sat Jun 01 00:31:13 GMT 2024","349","tests_api","POST","TestRequests","","","Post registration Bulgaria language not agree.",""
"passed","Sat Jun 01 00:31:19 GMT 2024","Sat Jun 01 00:31:20 GMT 2024","344","tests_api","POST","TestRequests","","","POST change_password_with_wrong_data",""
"passed","Sat Jun 01 00:31:11 GMT 2024","Sat Jun 01 00:31:11 GMT 2024","327","tests_api","GET","TestRequests","","","GET bad request.",""
"broken","Sat Jun 01 00:33:04 GMT 2024","Sat Jun 01 00:33:04 GMT 2024","0","tests_ui","Test Profile Page.","TestUI","","","test_check_port_lens_positive",""
"broken","Sat Jun 01 00:31:20 GMT 2024","Sat Jun 01 00:31:22 GMT 2024","1846","tests_api","POST","TestRequests","","","POST create_docker_container",""
"failed","Sat Jun 01 00:31:25 GMT 2024","Sat Jun 01 00:31:46 GMT 2024","20792","tests_api","POST","TestRequests","","","POST delete_container",""
"passed","Sat Jun 01 00:31:24 GMT 2024","Sat Jun 01 00:31:24 GMT 2024","354","tests_api","POST","TestRequests","","","POST create_docker_container_without_token",""
"passed","Sat Jun 01 00:31:10 GMT 2024","Sat Jun 01 00:31:10 GMT 2024","340","tests_api","GET","TestRequests","","","GET list envs.",""
"failed","Sat Jun 01 00:31:16 GMT 2024","Sat Jun 01 00:31:17 GMT 2024","337","tests_api","POST","TestRequests","","","POST db_create_with_wrong_region.",""
"passed","Sat Jun 01 00:31:23 GMT 2024","Sat Jun 01 00:31:23 GMT 2024","344","tests_api","POST","TestRequests","","","POST checking ports_len negative len",""
"passed","Sat Jun 01 00:31:24 GMT 2024","Sat Jun 01 00:31:25 GMT 2024","870","tests_api","POST","TestRequests","","","POST create_docker_container_without_token",""
"passed","Sat Jun 01 00:32:23 GMT 2024","Sat Jun 01 00:32:24 GMT 2024","699","tests_ui","Test Main Page.","TestUI","","","test_main_button",""
