"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 30 00:29:08 GMT 2024","Thu May 30 00:29:09 GMT 2024","454","tests_api","POST","TestRequests","","","POST create_docker_container",""
"passed","Thu May 30 00:29:14 GMT 2024","Thu May 30 00:29:15 GMT 2024","372","tests_api","POST","TestRequests","","","POST checking ports_len negative symbols",""
"passed","Thu May 30 00:30:41 GMT 2024","Thu May 30 00:30:43 GMT 2024","1906","tests_ui","Test Profile Page.","TestUI","","","test_clipboard_jdbc",""
"passed","Thu May 30 00:29:02 GMT 2024","Thu May 30 00:29:02 GMT 2024","359","tests_api","GET","TestRequests","","","GET profile status.",""
"passed","Thu May 30 00:29:01 GMT 2024","Thu May 30 00:29:02 GMT 2024","350","tests_api","GET","TestRequests","","","GET list regions.",""
"passed","Thu May 30 00:29:14 GMT 2024","Thu May 30 00:29:14 GMT 2024","342","tests_api","POST","TestRequests","","","POST checking ports_len negative range",""
"passed","Thu May 30 00:30:20 GMT 2024","Thu May 30 00:30:21 GMT 2024","826","tests_ui","Test Profile Page.","TestUI","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Thu May 30 00:29:05 GMT 2024","Thu May 30 00:29:05 GMT 2024","337","tests_api","POST","TestRequests","","","Post login",""
"passed","Thu May 30 00:29:08 GMT 2024","Thu May 30 00:29:08 GMT 2024","459","tests_api","POST","TestRequests","","","POST db_list",""
"passed","Thu May 30 00:29:02 GMT 2024","Thu May 30 00:29:02 GMT 2024","317","tests_api","GET","TestRequests","","","GET bad request.",""
"passed","Thu May 30 00:28:59 GMT 2024","Thu May 30 00:29:00 GMT 2024","357","tests_api","GET","TestRequests","","","GET tos.",""
"passed","Thu May 30 00:29:15 GMT 2024","Thu May 30 00:29:16 GMT 2024","874","tests_api","POST","TestRequests","","","POST create_docker_container_without_token",""
"failed","Thu May 30 00:29:07 GMT 2024","Thu May 30 00:29:07 GMT 2024","355","tests_api","POST","TestRequests","","","POST db_create_with_wrong_env.",""
"passed","Thu May 30 00:29:14 GMT 2024","Thu May 30 00:29:14 GMT 2024","470","tests_api","POST","TestRequests","","","POST checking ports_len negative len",""
"failed","Thu May 30 00:29:07 GMT 2024","Thu May 30 00:29:07 GMT 2024","355","tests_api","POST","TestRequests","","","POST db_create_with_wrong_db_version.",""
"passed","Thu May 30 00:29:00 GMT 2024","Thu May 30 00:29:01 GMT 2024","350","tests_api","GET","TestRequests","","","GET list db_versions.",""
"passed","Thu May 30 00:29:04 GMT 2024","Thu May 30 00:29:04 GMT 2024","377","tests_api","POST","TestRequests","","","Post registration email is taken for en-us",""
"broken","Thu May 30 00:29:11 GMT 2024","Thu May 30 00:29:13 GMT 2024","1805","tests_api","POST","TestRequests","","","POST create_docker_container",""
"passed","Thu May 30 00:29:13 GMT 2024","Thu May 30 00:29:14 GMT 2024","900","tests_api","POST","TestRequests","","","POST checking ports_len positive",""
"failed","Thu May 30 00:30:32 GMT 2024","Thu May 30 00:30:36 GMT 2024","3918","tests_ui","Test Profile Page.","TestUI","","","test_delete_database",""
"passed","Thu May 30 00:29:03 GMT 2024","Thu May 30 00:29:03 GMT 2024","389","tests_api","POST","TestRequests","","","Post registration Bulgaria language.",""
"passed","Thu May 30 00:30:37 GMT 2024","Thu May 30 00:30:39 GMT 2024","1986","tests_ui","Test Profile Page.","TestUI","","","test_clipboard",""
"passed","Thu May 30 00:29:02 GMT 2024","Thu May 30 00:29:03 GMT 2024","402","tests_api","POST","TestRequests","","","Post registration for English language.",""
"passed","Thu May 30 00:30:16 GMT 2024","Thu May 30 00:30:17 GMT 2024","534","tests_ui","Test Login Page.","TestUI","","","test_ids_is_not_repeated_on_login_page",""
"passed","Thu May 30 00:29:15 GMT 2024","Thu May 30 00:29:15 GMT 2024","339","tests_api","POST","TestRequests","","","POST create_docker_container_without_token",""
"skipped","Thu May 30 00:29:38 GMT 2024","Thu May 30 00:30:08 GMT 2024","29997","tests_api","POST","TestRequests","","","POST delete_all_created_db",""
"passed","Thu May 30 00:30:47 GMT 2024","Thu May 30 00:30:55 GMT 2024","7933","tests_ui","Test Profile Page.","TestUI","","","test_create_docker_container",""
"passed","Thu May 30 00:29:16 GMT 2024","Thu May 30 00:29:37 GMT 2024","20801","tests_api","POST","TestRequests","","","POST delete_container",""
"failed","Thu May 30 00:30:58 GMT 2024","Thu May 30 00:31:05 GMT 2024","6106","tests_ui","Test Profile Page.","TestUI","","","test_delete_container",""
"passed","Thu May 30 00:29:04 GMT 2024","Thu May 30 00:29:05 GMT 2024","375","tests_api","POST","TestRequests","","","Post registration email is taken for bg-bg",""
"passed","Thu May 30 00:30:44 GMT 2024","Thu May 30 00:30:46 GMT 2024","1220","tests_ui","Test Profile Page.","TestUI","","","test_clipboard_uuid_docker",""
"passed","Thu May 30 00:29:05 GMT 2024","Thu May 30 00:29:05 GMT 2024","357","tests_api","POST","TestRequests","","","Post registration email is taken for unsupported languages",""
"passed","Thu May 30 00:30:10 GMT 2024","Thu May 30 00:30:12 GMT 2024","1378","tests_ui","Test Main Page.","TestUI","","","test_ids_is_not_repeated_on_main_page",""
"passed","Thu May 30 00:29:11 GMT 2024","Thu May 30 00:29:11 GMT 2024","342","tests_api","POST","TestRequests","","","POST change_password_without_token",""
"passed","Thu May 30 00:30:15 GMT 2024","Thu May 30 00:30:16 GMT 2024","912","tests_ui","Test Main Page.","TestUI","","","test_main_button",""
"broken","Thu May 30 00:30:57 GMT 2024","Thu May 30 00:30:57 GMT 2024","1","tests_ui","Test Profile Page.","TestUI","","","test_check_port_lens_positive",""
"passed","Thu May 30 00:29:10 GMT 2024","Thu May 30 00:29:10 GMT 2024","686","tests_api","POST","TestRequests","","","POST change_password",""
"passed","Thu May 30 00:29:01 GMT 2024","Thu May 30 00:29:01 GMT 2024","482","tests_api","GET","TestRequests","","","GET list envs.",""
"passed","Thu May 30 00:30:18 GMT 2024","Thu May 30 00:30:19 GMT 2024","1585","tests_ui","Test Login Page.","TestUI","","","test_login",""
"passed","Thu May 30 00:29:05 GMT 2024","Thu May 30 00:29:06 GMT 2024","351","tests_api","POST","TestRequests","","","POST is logged",""
"failed","Thu May 30 00:29:06 GMT 2024","Thu May 30 00:29:06 GMT 2024","364","tests_api","POST","TestRequests","","","POST db_create",""
"passed","Thu May 30 00:29:03 GMT 2024","Thu May 30 00:29:04 GMT 2024","356","tests_api","POST","TestRequests","","","Post registration Bulgaria language not agree.",""
"skipped","Thu May 30 00:29:09 GMT 2024","Thu May 30 00:29:10 GMT 2024","792","tests_api","POST","TestRequests","","","POST db_list_with_filter",""
"passed","Thu May 30 00:30:17 GMT 2024","Thu May 30 00:30:17 GMT 2024","513","tests_ui","Test Login Page.","TestUI","","","test_buttons_are_clickable",""
"passed","Thu May 30 00:29:03 GMT 2024","Thu May 30 00:29:03 GMT 2024","349","tests_api","POST","TestRequests","","","Post registration for English language not agree.",""
"broken","Thu May 30 00:30:22 GMT 2024","Thu May 30 00:30:30 GMT 2024","7887","tests_ui","Test Profile Page.","TestUI","","","test_create_database",""
"passed","Thu May 30 00:29:10 GMT 2024","Thu May 30 00:29:11 GMT 2024","360","tests_api","POST","TestRequests","","","POST change_password_with_wrong_data",""
"passed","Thu May 30 00:29:00 GMT 2024","Thu May 30 00:29:00 GMT 2024","365","tests_api","GET","TestRequests","","","GET profile information.",""
"skipped","Thu May 30 00:29:37 GMT 2024","Thu May 30 00:29:38 GMT 2024","781","tests_api","POST","TestRequests","","","POST delete_db",""
"passed","Thu May 30 00:30:12 GMT 2024","Thu May 30 00:30:14 GMT 2024","2345","tests_ui","Test Main Page.","TestUI","","","test_links",""
