"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Sep 27 01:01:11 GMT 2024","Fri Sep 27 01:01:11 GMT 2024","508","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"passed","Fri Sep 27 01:03:01 GMT 2024","Fri Sep 27 01:03:03 GMT 2024","2680","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"passed","Fri Sep 27 01:01:21 GMT 2024","Fri Sep 27 01:01:21 GMT 2024","501","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Fri Sep 27 01:01:01 GMT 2024","Fri Sep 27 01:01:01 GMT 2024","513","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"passed","Fri Sep 27 01:02:15 GMT 2024","Fri Sep 27 01:02:15 GMT 2024","511","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"failed","Fri Sep 27 01:02:18 GMT 2024","Fri Sep 27 01:02:19 GMT 2024","481","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"skipped","Fri Sep 27 01:01:13 GMT 2024","Fri Sep 27 01:01:14 GMT 2024","1018","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"broken","Fri Sep 27 01:02:46 GMT 2024","Fri Sep 27 01:02:55 GMT 2024","8603","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"passed","Fri Sep 27 01:01:14 GMT 2024","Fri Sep 27 01:01:15 GMT 2024","1026","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Fri Sep 27 01:01:02 GMT 2024","Fri Sep 27 01:01:03 GMT 2024","515","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"passed","Fri Sep 27 01:01:15 GMT 2024","Fri Sep 27 01:01:16 GMT 2024","507","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"passed","Fri Sep 27 01:00:55 GMT 2024","Fri Sep 27 01:00:56 GMT 2024","510","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Fri Sep 27 01:02:29 GMT 2024","Fri Sep 27 01:02:30 GMT 2024","702","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"passed","Fri Sep 27 01:01:21 GMT 2024","Fri Sep 27 01:01:22 GMT 2024","507","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Fri Sep 27 01:00:59 GMT 2024","Fri Sep 27 01:00:59 GMT 2024","514","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"broken","Fri Sep 27 01:02:40 GMT 2024","Fri Sep 27 01:02:45 GMT 2024","5425","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"passed","Fri Sep 27 01:01:01 GMT 2024","Fri Sep 27 01:01:02 GMT 2024","509","tests_api","POST","TestPOST","","","POST login",""
"passed","Fri Sep 27 01:02:26 GMT 2024","Fri Sep 27 01:02:27 GMT 2024","962","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"passed","Fri Sep 27 01:00:53 GMT 2024","Fri Sep 27 01:00:54 GMT 2024","513","tests_api","GET","TestGET","","","GET tos.",""
"failed","Fri Sep 27 01:01:10 GMT 2024","Fri Sep 27 01:01:11 GMT 2024","501","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Fri Sep 27 01:02:31 GMT 2024","Fri Sep 27 01:02:31 GMT 2024","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"passed","Fri Sep 27 01:00:53 GMT 2024","Fri Sep 27 01:00:53 GMT 2024","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Fri Sep 27 01:01:20 GMT 2024","Fri Sep 27 01:01:21 GMT 2024","535","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"skipped","Fri Sep 27 01:01:47 GMT 2024","Fri Sep 27 01:02:12 GMT 2024","25099","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"failed","Fri Sep 27 01:01:11 GMT 2024","Fri Sep 27 01:01:12 GMT 2024","508","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"failed","Fri Sep 27 01:01:10 GMT 2024","Fri Sep 27 01:01:10 GMT 2024","501","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"failed","Fri Sep 27 01:02:56 GMT 2024","Fri Sep 27 01:03:00 GMT 2024","3516","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"failed","Fri Sep 27 01:01:09 GMT 2024","Fri Sep 27 01:01:10 GMT 2024","1029","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Fri Sep 27 01:01:16 GMT 2024","Fri Sep 27 01:01:19 GMT 2024","3006","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Fri Sep 27 01:00:58 GMT 2024","Fri Sep 27 01:00:58 GMT 2024","508","tests_api","POST","TestPOST","","","POST registration for English language.",""
"passed","Fri Sep 27 01:00:50 GMT 2024","Fri Sep 27 01:00:50 GMT 2024","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"passed","Fri Sep 27 01:01:00 GMT 2024","Fri Sep 27 01:01:00 GMT 2024","513","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"passed","Fri Sep 27 01:01:22 GMT 2024","Fri Sep 27 01:01:22 GMT 2024","508","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Fri Sep 27 01:00:55 GMT 2024","Fri Sep 27 01:00:55 GMT 2024","504","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Fri Sep 27 01:00:56 GMT 2024","Fri Sep 27 01:00:56 GMT 2024","533","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Fri Sep 27 01:01:02 GMT 2024","Fri Sep 27 01:01:02 GMT 2024","513","tests_api","POST","TestPOST","","","POST is logged",""
"passed","Fri Sep 27 01:01:16 GMT 2024","Fri Sep 27 01:01:16 GMT 2024","504","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Fri Sep 27 01:02:28 GMT 2024","Fri Sep 27 01:02:29 GMT 2024","709","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Fri Sep 27 01:02:27 GMT 2024","Fri Sep 27 01:02:28 GMT 2024","670","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"passed","Fri Sep 27 01:01:12 GMT 2024","Fri Sep 27 01:01:13 GMT 2024","994","tests_api","POST","TestPOST","","","POST create_docker_container",""
"broken","Fri Sep 27 01:03:04 GMT 2024","Fri Sep 27 01:03:11 GMT 2024","7107","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"failed","Fri Sep 27 01:00:50 GMT 2024","Fri Sep 27 01:00:51 GMT 2024","1240","tests_api","Test Connection DB","TestFull","","","Complex",""
"failed","Fri Sep 27 01:01:23 GMT 2024","Fri Sep 27 01:01:45 GMT 2024","21558","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Fri Sep 27 01:01:22 GMT 2024","Fri Sep 27 01:01:23 GMT 2024","980","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Fri Sep 27 01:02:14 GMT 2024","Fri Sep 27 01:02:14 GMT 2024","504","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Fri Sep 27 01:03:13 GMT 2024","Fri Sep 27 01:03:16 GMT 2024","3246","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"failed","Fri Sep 27 01:02:13 GMT 2024","Fri Sep 27 01:02:13 GMT 2024","519","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"broken","Fri Sep 27 01:02:33 GMT 2024","Fri Sep 27 01:02:39 GMT 2024","5445","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"passed","Fri Sep 27 01:01:00 GMT 2024","Fri Sep 27 01:01:01 GMT 2024","524","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"passed","Fri Sep 27 01:00:58 GMT 2024","Fri Sep 27 01:00:58 GMT 2024","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"passed","Fri Sep 27 01:02:22 GMT 2024","Fri Sep 27 01:02:26 GMT 2024","4108","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"passed","Fri Sep 27 01:00:59 GMT 2024","Fri Sep 27 01:01:00 GMT 2024","620","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"passed","Fri Sep 27 01:00:58 GMT 2024","Fri Sep 27 01:00:59 GMT 2024","520","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"passed","Fri Sep 27 01:00:56 GMT 2024","Fri Sep 27 01:00:57 GMT 2024","483","tests_api","GET","TestGET","","","GET bad_request.",""
"skipped","Fri Sep 27 01:01:45 GMT 2024","Fri Sep 27 01:01:46 GMT 2024","1005","tests_api","POST","TestPOST","","","POST delete_db",""
"passed","Fri Sep 27 01:00:54 GMT 2024","Fri Sep 27 01:00:55 GMT 2024","497","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Fri Sep 27 01:01:07 GMT 2024","Fri Sep 27 01:01:08 GMT 2024","1525","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Fri Sep 27 01:00:57 GMT 2024","Fri Sep 27 01:00:57 GMT 2024","508","tests_api","GET","TestGET","","","GET profile status.",""
"passed","Fri Sep 27 01:01:05 GMT 2024","Fri Sep 27 01:01:06 GMT 2024","1497","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Fri Sep 27 01:01:12 GMT 2024","Fri Sep 27 01:01:12 GMT 2024","512","tests_api","POST","TestPOST","","","POST db_list",""
"passed","Fri Sep 27 01:00:54 GMT 2024","Fri Sep 27 01:00:54 GMT 2024","519","tests_api","GET","TestGET","","","GET profile information.",""
"passed","Fri Sep 27 01:02:17 GMT 2024","Fri Sep 27 01:02:18 GMT 2024","505","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"passed","Fri Sep 27 01:02:18 GMT 2024","Fri Sep 27 01:02:18 GMT 2024","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Fri Sep 27 01:02:21 GMT 2024","Fri Sep 27 01:02:21 GMT 2024","791","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Fri Sep 27 01:02:31 GMT 2024","Fri Sep 27 01:02:32 GMT 2024","1150","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Fri Sep 27 01:02:16 GMT 2024","Fri Sep 27 01:02:16 GMT 2024","508","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"broken","Fri Sep 27 01:00:51 GMT 2024","Fri Sep 27 01:00:53 GMT 2024","1574","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Fri Sep 27 01:01:19 GMT 2024","Fri Sep 27 01:01:20 GMT 2024","957","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Fri Sep 27 01:01:03 GMT 2024","Fri Sep 27 01:01:04 GMT 2024","1033","tests_api","POST","TestPOST","","","POST is logout",""
