"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 30 01:03:44 GMT 2024","Mon Sep 30 01:03:46 GMT 2024","1018","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Mon Sep 30 01:03:23 GMT 2024","Mon Sep 30 01:03:23 GMT 2024","507","tests_api","GET","TestGET","","","GET tos.",""
"passed","Mon Sep 30 01:03:35 GMT 2024","Mon Sep 30 01:03:36 GMT 2024","1530","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Mon Sep 30 01:03:50 GMT 2024","Mon Sep 30 01:03:51 GMT 2024","983","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"broken","Mon Sep 30 01:06:49 GMT 2024","Mon Sep 30 01:06:56 GMT 2024","7083","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Mon Sep 30 01:03:23 GMT 2024","Mon Sep 30 01:03:23 GMT 2024","1","tests_api","GET","TestGET","","","Get token.",""
"skipped","Mon Sep 30 01:04:16 GMT 2024","Mon Sep 30 01:04:17 GMT 2024","1053","tests_api","POST","TestPOST","","","POST delete_db",""
"failed","Mon Sep 30 01:03:41 GMT 2024","Mon Sep 30 01:03:41 GMT 2024","508","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"skipped","Mon Sep 30 01:04:18 GMT 2024","Mon Sep 30 01:05:07 GMT 2024","49350","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Mon Sep 30 01:03:32 GMT 2024","Mon Sep 30 01:03:32 GMT 2024","507","tests_api","POST","TestPOST","","","POST is logged",""
"failed","Mon Sep 30 01:03:40 GMT 2024","Mon Sep 30 01:03:41 GMT 2024","510","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Mon Sep 30 01:03:28 GMT 2024","Mon Sep 30 01:03:28 GMT 2024","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"passed","Mon Sep 30 01:03:24 GMT 2024","Mon Sep 30 01:03:25 GMT 2024","515","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Mon Sep 30 01:06:11 GMT 2024","Mon Sep 30 01:06:12 GMT 2024","858","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"passed","Mon Sep 30 01:03:25 GMT 2024","Mon Sep 30 01:03:25 GMT 2024","526","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Mon Sep 30 01:03:52 GMT 2024","Mon Sep 30 01:03:53 GMT 2024","504","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Mon Sep 30 01:03:23 GMT 2024","Mon Sep 30 01:03:24 GMT 2024","499","tests_api","GET","TestGET","","","GET profile information.",""
"passed","Mon Sep 30 01:06:57 GMT 2024","Mon Sep 30 01:07:00 GMT 2024","3267","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Mon Sep 30 01:03:46 GMT 2024","Mon Sep 30 01:03:47 GMT 2024","513","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Mon Sep 30 01:03:53 GMT 2024","Mon Sep 30 01:03:54 GMT 2024","997","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Mon Sep 30 01:03:28 GMT 2024","Mon Sep 30 01:03:28 GMT 2024","533","tests_api","POST","TestPOST","","","POST registration for English language.",""
"passed","Mon Sep 30 01:06:04 GMT 2024","Mon Sep 30 01:06:06 GMT 2024","1420","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Mon Sep 30 01:06:06 GMT 2024","Mon Sep 30 01:06:10 GMT 2024","3586","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"passed","Mon Sep 30 01:06:15 GMT 2024","Mon Sep 30 01:06:16 GMT 2024","1143","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Mon Sep 30 01:06:10 GMT 2024","Mon Sep 30 01:06:11 GMT 2024","1082","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"broken","Mon Sep 30 01:06:17 GMT 2024","Mon Sep 30 01:06:23 GMT 2024","5428","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"passed","Mon Sep 30 01:03:46 GMT 2024","Mon Sep 30 01:03:46 GMT 2024","517","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"passed","Mon Sep 30 01:03:33 GMT 2024","Mon Sep 30 01:03:34 GMT 2024","1042","tests_api","POST","TestPOST","","","POST is logout",""
"passed","Mon Sep 30 01:03:47 GMT 2024","Mon Sep 30 01:03:50 GMT 2024","3694","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Mon Sep 30 01:03:31 GMT 2024","Mon Sep 30 01:03:31 GMT 2024","510","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"failed","Mon Sep 30 01:06:40 GMT 2024","Mon Sep 30 01:06:44 GMT 2024","3490","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"passed","Mon Sep 30 01:03:26 GMT 2024","Mon Sep 30 01:03:27 GMT 2024","600","tests_api","GET","TestGET","","","GET bad_request.",""
"failed","Mon Sep 30 01:03:41 GMT 2024","Mon Sep 30 01:03:42 GMT 2024","505","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"passed","Mon Sep 30 01:03:29 GMT 2024","Mon Sep 30 01:03:30 GMT 2024","619","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"passed","Mon Sep 30 01:03:31 GMT 2024","Mon Sep 30 01:03:32 GMT 2024","520","tests_api","POST","TestPOST","","","POST login",""
"passed","Mon Sep 30 01:03:30 GMT 2024","Mon Sep 30 01:03:31 GMT 2024","512","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"broken","Mon Sep 30 01:06:31 GMT 2024","Mon Sep 30 01:06:39 GMT 2024","8635","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"passed","Mon Sep 30 01:05:40 GMT 2024","Mon Sep 30 01:05:41 GMT 2024","497","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"passed","Mon Sep 30 01:03:42 GMT 2024","Mon Sep 30 01:03:43 GMT 2024","1004","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Mon Sep 30 01:06:14 GMT 2024","Mon Sep 30 01:06:14 GMT 2024","875","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"passed","Mon Sep 30 01:03:24 GMT 2024","Mon Sep 30 01:03:24 GMT 2024","521","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"failed","Mon Sep 30 01:03:19 GMT 2024","Mon Sep 30 01:03:20 GMT 2024","1244","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Mon Sep 30 01:03:25 GMT 2024","Mon Sep 30 01:03:26 GMT 2024","520","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Mon Sep 30 01:03:53 GMT 2024","Mon Sep 30 01:03:53 GMT 2024","507","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Mon Sep 30 01:03:42 GMT 2024","Mon Sep 30 01:03:42 GMT 2024","522","tests_api","POST","TestPOST","","","POST db_list",""
"failed","Mon Sep 30 01:05:44 GMT 2024","Mon Sep 30 01:05:44 GMT 2024","470","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Mon Sep 30 01:03:37 GMT 2024","Mon Sep 30 01:03:38 GMT 2024","1542","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Mon Sep 30 01:06:15 GMT 2024","Mon Sep 30 01:06:15 GMT 2024","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"passed","Mon Sep 30 01:03:51 GMT 2024","Mon Sep 30 01:03:52 GMT 2024","515","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"passed","Mon Sep 30 01:03:30 GMT 2024","Mon Sep 30 01:03:30 GMT 2024","508","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"passed","Mon Sep 30 01:05:41 GMT 2024","Mon Sep 30 01:05:42 GMT 2024","515","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"failed","Mon Sep 30 01:03:54 GMT 2024","Mon Sep 30 01:04:16 GMT 2024","21522","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Mon Sep 30 01:03:52 GMT 2024","Mon Sep 30 01:03:52 GMT 2024","524","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"skipped","Mon Sep 30 01:03:43 GMT 2024","Mon Sep 30 01:03:44 GMT 2024","1016","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"failed","Mon Sep 30 01:03:39 GMT 2024","Mon Sep 30 01:03:40 GMT 2024","1012","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Mon Sep 30 01:03:29 GMT 2024","Mon Sep 30 01:03:29 GMT 2024","516","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"passed","Mon Sep 30 01:05:39 GMT 2024","Mon Sep 30 01:05:40 GMT 2024","504","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Mon Sep 30 01:06:45 GMT 2024","Mon Sep 30 01:06:48 GMT 2024","2743","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"passed","Mon Sep 30 01:03:32 GMT 2024","Mon Sep 30 01:03:33 GMT 2024","672","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"broken","Mon Sep 30 01:03:21 GMT 2024","Mon Sep 30 01:03:22 GMT 2024","1818","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Mon Sep 30 01:03:19 GMT 2024","Mon Sep 30 01:03:19 GMT 2024","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"broken","Mon Sep 30 01:06:24 GMT 2024","Mon Sep 30 01:06:29 GMT 2024","5410","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"passed","Mon Sep 30 01:05:44 GMT 2024","Mon Sep 30 01:05:44 GMT 2024","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Mon Sep 30 01:05:43 GMT 2024","Mon Sep 30 01:05:43 GMT 2024","525","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"passed","Mon Sep 30 01:06:13 GMT 2024","Mon Sep 30 01:06:13 GMT 2024","703","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Mon Sep 30 01:03:28 GMT 2024","Mon Sep 30 01:03:29 GMT 2024","511","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"passed","Mon Sep 30 01:05:08 GMT 2024","Mon Sep 30 01:05:39 GMT 2024","30954","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"passed","Mon Sep 30 01:03:27 GMT 2024","Mon Sep 30 01:03:27 GMT 2024","524","tests_api","GET","TestGET","","","GET profile status.",""
"failed","Mon Sep 30 01:03:40 GMT 2024","Mon Sep 30 01:03:40 GMT 2024","509","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
