"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 26 01:45:17 GMT 2025","Fri Sep 26 01:45:18 GMT 2025","347","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"passed","Fri Sep 26 01:45:31 GMT 2025","Fri Sep 26 01:45:32 GMT 2025","356","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Fri Sep 26 01:45:16 GMT 2025","Fri Sep 26 01:45:17 GMT 2025","471","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"passed","Fri Sep 26 01:45:27 GMT 2025","Fri Sep 26 01:45:27 GMT 2025","771","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Fri Sep 26 01:46:18 GMT 2025","Fri Sep 26 01:46:18 GMT 2025","472","tests_api","GET","TestGET","","","GET qstatus.",""
"passed","Fri Sep 26 01:45:27 GMT 2025","Fri Sep 26 01:45:28 GMT 2025","361","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"passed","Fri Sep 26 01:46:17 GMT 2025","Fri Sep 26 01:46:17 GMT 2025","352","tests_api","GET","TestGET","","","GET list list_regions.",""
"failed","Fri Sep 26 01:45:09 GMT 2025","Fri Sep 26 01:45:10 GMT 2025","1417","tests_api","Test Connection DB","TestFull","","","Complex",""
"failed","Fri Sep 26 01:46:11 GMT 2025","Fri Sep 26 01:46:11 GMT 2025","370","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"passed","Fri Sep 26 01:45:19 GMT 2025","Fri Sep 26 01:45:19 GMT 2025","739","tests_api","POST","TestPOST","","","POST is logout",""
"passed","Fri Sep 26 01:46:52 GMT 2025","Fri Sep 26 01:46:55 GMT 2025","2502","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"broken","Fri Sep 26 01:47:14 GMT 2025","Fri Sep 26 01:47:22 GMT 2025","8125","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"failed","Fri Sep 26 01:46:15 GMT 2025","Fri Sep 26 01:46:15 GMT 2025","335","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Fri Sep 26 01:46:58 GMT 2025","Fri Sep 26 01:46:59 GMT 2025","1069","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"passed","Fri Sep 26 01:45:25 GMT 2025","Fri Sep 26 01:45:25 GMT 2025","439","tests_api","POST","TestPOST","","","POST db_list",""
"passed","Fri Sep 26 01:45:24 GMT 2025","Fri Sep 26 01:45:25 GMT 2025","357","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"passed","Fri Sep 26 01:46:17 GMT 2025","Fri Sep 26 01:46:18 GMT 2025","353","tests_api","GET","TestGET","","","GET bad_request.",""
