"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Jun 07 00:30:55 GMT 2024","Fri Jun 07 00:30:56 GMT 2024","1210","tests_api","POST","TestRequests","","","POST delete_db",""
"passed","Fri Jun 07 00:30:16 GMT 2024","Fri Jun 07 00:30:16 GMT 2024","515","tests_api","POST","TestRequests","","","Post registration email is taken for bg-bg",""
"failed","Fri Jun 07 00:31:37 GMT 2024","Fri Jun 07 00:31:41 GMT 2024","3735","tests_ui","Test Profile Page.","TestUI","","","test_delete_database",""
"passed","Fri Jun 07 00:31:17 GMT 2024","Fri Jun 07 00:31:18 GMT 2024","958","tests_ui","Test Main Page.","TestUI","","","test_main_button",""
"passed","Fri Jun 07 00:30:12 GMT 2024","Fri Jun 07 00:30:13 GMT 2024","507","tests_api","GET","TestRequests","","","GET bad request.",""
"passed","Fri Jun 07 00:30:26 GMT 2024","Fri Jun 07 00:30:26 GMT 2024","546","tests_api","POST","TestRequests","","","POST change_password_without_token",""
"skipped","Fri Jun 07 00:30:23 GMT 2024","Fri Jun 07 00:30:24 GMT 2024","1235","tests_api","POST","TestRequests","","","POST db_list_with_filter",""
"passed","Fri Jun 07 00:31:57 GMT 2024","Fri Jun 07 00:32:08 GMT 2024","10500","tests_ui","Test Profile Page.","TestUI","","","test_create_docker_container",""
"failed","Fri Jun 07 00:30:20 GMT 2024","Fri Jun 07 00:30:20 GMT 2024","523","tests_api","POST","TestRequests","","","POST db_create_with_wrong_db_version.",""
"passed","Fri Jun 07 00:31:48 GMT 2024","Fri Jun 07 00:31:51 GMT 2024","2625","tests_ui","Test Profile Page.","TestUI","","","test_clipboard_jdbc",""
"passed","Fri Jun 07 00:31:19 GMT 2024","Fri Jun 07 00:31:19 GMT 2024","639","tests_ui","Test Login Page.","TestUI","","","test_ids_is_not_repeated_on_login_page",""
"passed","Fri Jun 07 00:31:43 GMT 2024","Fri Jun 07 00:31:46 GMT 2024","2718","tests_ui","Test Profile Page.","TestUI","","","test_clipboard",""
