"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Sep 27 01:43:20 GMT 2025","Sat Sep 27 01:43:24 GMT 2025","4028","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"broken","Sat Sep 27 01:42:57 GMT 2025","Sat Sep 27 01:43:02 GMT 2025","5230","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"passed","Sat Sep 27 01:41:14 GMT 2025","Sat Sep 27 01:41:14 GMT 2025","433","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"failed","Sat Sep 27 01:42:13 GMT 2025","Sat Sep 27 01:42:13 GMT 2025","426","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"skipped","Sat Sep 27 01:41:11 GMT 2025","Sat Sep 27 01:41:12 GMT 2025","911","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"passed","Sat Sep 27 01:41:13 GMT 2025","Sat Sep 27 01:41:14 GMT 2025","430","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"passed","Sat Sep 27 01:42:16 GMT 2025","Sat Sep 27 01:42:16 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Sat Sep 27 01:40:56 GMT 2025","Sat Sep 27 01:40:57 GMT 2025","601","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Sat Sep 27 01:41:08 GMT 2025","Sat Sep 27 01:41:09 GMT 2025","914","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Sat Sep 27 01:40:55 GMT 2025","Sat Sep 27 01:40:55 GMT 2025","442","tests_api","GET","TestGET","","","GET tos.",""
"failed","Sat Sep 27 01:42:15 GMT 2025","Sat Sep 27 01:42:15 GMT 2025","421","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"broken","Sat Sep 27 01:43:25 GMT 2025","Sat Sep 27 01:43:33 GMT 2025","7979","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"passed","Sat Sep 27 01:41:09 GMT 2025","Sat Sep 27 01:41:10 GMT 2025","414","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Sat Sep 27 01:42:55 GMT 2025","Sat Sep 27 01:42:55 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"passed","Sat Sep 27 01:41:01 GMT 2025","Sat Sep 27 01:41:01 GMT 2025","439","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"passed","Sat Sep 27 01:40:59 GMT 2025","Sat Sep 27 01:40:59 GMT 2025","430","tests_api","POST","TestPOST","","","POST registration for English language.",""
"skipped","Sat Sep 27 01:41:22 GMT 2025","Sat Sep 27 01:42:10 GMT 2025","48827","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Sat Sep 27 01:41:02 GMT 2025","Sat Sep 27 01:41:02 GMT 2025","441","tests_api","POST","TestPOST","","","POST login",""
"failed","Sat Sep 27 01:40:55 GMT 2025","Sat Sep 27 01:40:55 GMT 2025","418","tests_api","GET","TestGET","","","GET profile information.",""
"passed","Sat Sep 27 01:42:50 GMT 2025","Sat Sep 27 01:42:51 GMT 2025","1013","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"passed","Sat Sep 27 01:41:17 GMT 2025","Sat Sep 27 01:41:18 GMT 2025","452","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Sat Sep 27 01:41:17 GMT 2025","Sat Sep 27 01:41:17 GMT 2025","421","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"passed","Sat Sep 27 01:41:11 GMT 2025","Sat Sep 27 01:41:11 GMT 2025","429","tests_api","POST","TestPOST","","","POST create_docker_container",""
"failed","Sat Sep 27 01:42:11 GMT 2025","Sat Sep 27 01:42:11 GMT 2025","423","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"passed","Sat Sep 27 01:40:59 GMT 2025","Sat Sep 27 01:40:59 GMT 2025","1","tests_api","POST","TestPOST","","","POST get token and other params.",""
"broken","Sat Sep 27 01:43:34 GMT 2025","Sat Sep 27 01:43:42 GMT 2025","7823","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"failed","Sat Sep 27 01:41:14 GMT 2025","Sat Sep 27 01:41:16 GMT 2025","1804","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Sat Sep 27 01:41:00 GMT 2025","Sat Sep 27 01:41:01 GMT 2025","435","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"passed","Sat Sep 27 01:42:12 GMT 2025","Sat Sep 27 01:42:12 GMT 2025","428","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Sat Sep 27 01:42:19 GMT 2025","Sat Sep 27 01:42:19 GMT 2025","408","tests_api","GET","TestGET","","","GET bad_request.",""
"passed","Sat Sep 27 01:42:55 GMT 2025","Sat Sep 27 01:42:56 GMT 2025","1109","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Sat Sep 27 01:42:47 GMT 2025","Sat Sep 27 01:42:50 GMT 2025","3082","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"passed","Sat Sep 27 01:41:10 GMT 2025","Sat Sep 27 01:41:10 GMT 2025","421","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"passed","Sat Sep 27 01:41:00 GMT 2025","Sat Sep 27 01:41:00 GMT 2025","446","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"passed","Sat Sep 27 01:40:57 GMT 2025","Sat Sep 27 01:40:58 GMT 2025","405","tests_api","GET","TestGET","","","GET bad_request.",""
"passed","Sat Sep 27 01:42:20 GMT 2025","Sat Sep 27 01:42:20 GMT 2025","551","tests_api","GET","TestGET","","","GET qstatus.",""
"passed","Sat Sep 27 01:41:02 GMT 2025","Sat Sep 27 01:41:03 GMT 2025","427","tests_api","POST","TestPOST","","","POST is logged",""
"passed","Sat Sep 27 01:41:06 GMT 2025","Sat Sep 27 01:41:07 GMT 2025","1304","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
