"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 08 00:29:34 GMT 2024","Sat Jun 08 00:29:35 GMT 2024","431","tests_api","POST","TestRequests","","","Post registration Bulgaria language not agree.",""
"passed","Sat Jun 08 00:29:36 GMT 2024","Sat Jun 08 00:29:37 GMT 2024","407","tests_api","POST","TestRequests","","","POST is logged",""
"passed","Sat Jun 08 00:29:46 GMT 2024","Sat Jun 08 00:29:47 GMT 2024","393","tests_api","POST","TestRequests","","","POST checking ports_len negative len",""
"passed","Sat Jun 08 00:29:33 GMT 2024","Sat Jun 08 00:29:34 GMT 2024","525","tests_api","POST","TestRequests","","","Post registration for English language not agree.",""
"passed","Sat Jun 08 00:31:11 GMT 2024","Sat Jun 08 00:31:12 GMT 2024","623","tests_ui","Test Main Page.","TestUI","","","test_ids_is_not_repeated_on_main_page",""
"skipped","Sat Jun 08 00:30:10 GMT 2024","Sat Jun 08 00:31:11 GMT 2024","60079","tests_api","POST","TestRequests","","","POST delete_all_created_db",""
"passed","Sat Jun 08 00:31:18 GMT 2024","Sat Jun 08 00:31:20 GMT 2024","1433","tests_ui","Test Login Page.","TestUI","","","test_login",""
"passed","Sat Jun 08 00:29:48 GMT 2024","Sat Jun 08 00:29:49 GMT 2024","947","tests_api","POST","TestRequests","","","POST create_docker_container_without_token",""
"passed","Sat Jun 08 00:29:30 GMT 2024","Sat Jun 08 00:29:30 GMT 2024","530","tests_api","GET","TestRequests","","","GET profile information.",""
"passed","Sat Jun 08 00:31:38 GMT 2024","Sat Jun 08 00:31:40 GMT 2024","2458","tests_ui","Test Profile Page.","TestUI","","","test_clipboard",""
"failed","Sat Jun 08 00:29:37 GMT 2024","Sat Jun 08 00:29:38 GMT 2024","391","tests_api","POST","TestRequests","","","POST db_create",""
"failed","Sat Jun 08 00:29:38 GMT 2024","Sat Jun 08 00:29:38 GMT 2024","396","tests_api","POST","TestRequests","","","POST db_create_with_wrong_db_version.",""
"passed","Sat Jun 08 00:29:47 GMT 2024","Sat Jun 08 00:29:48 GMT 2024","384","tests_api","POST","TestRequests","","","POST create_docker_container_without_token",""
"passed","Sat Jun 08 00:29:49 GMT 2024","Sat Jun 08 00:30:10 GMT 2024","20988","tests_api","POST","TestRequests","","","POST delete_container",""
"passed","Sat Jun 08 00:29:36 GMT 2024","Sat Jun 08 00:29:36 GMT 2024","390","tests_api","POST","TestRequests","","","Post registration email is taken for unsupported languages",""
"passed","Sat Jun 08 00:29:37 GMT 2024","Sat Jun 08 00:29:37 GMT 2024","536","tests_api","POST","TestRequests","","","POST is_logged_with_wrong_token",""
"passed","Sat Jun 08 00:29:33 GMT 2024","Sat Jun 08 00:29:33 GMT 2024","552","tests_api","POST","TestRequests","","","Post registration for English language.",""
"passed","Sat Jun 08 00:31:16 GMT 2024","Sat Jun 08 00:31:17 GMT 2024","487","tests_ui","Test Login Page.","TestUI","","","test_ids_is_not_repeated_on_login_page",""
