"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon May 26 01:13:15 GMT 2025","Mon May 26 01:13:15 GMT 2025","643","tests_api","Test Connection DB","TestFull","","","Complex",""
"failed","Mon May 26 01:13:30 GMT 2025","Mon May 26 01:13:32 GMT 2025","1477","tests_api","POST","TestPOST","","","POST create_docker_container",""
"failed","Mon May 26 01:13:27 GMT 2025","Mon May 26 01:13:27 GMT 2025","306","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Mon May 26 01:13:28 GMT 2025","Mon May 26 01:13:29 GMT 2025","595","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Mon May 26 01:13:21 GMT 2025","Mon May 26 01:13:21 GMT 2025","307","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"passed","Mon May 26 01:13:30 GMT 2025","Mon May 26 01:13:30 GMT 2025","301","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Mon May 26 01:14:41 GMT 2025","Mon May 26 01:14:42 GMT 2025","304","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"passed","Mon May 26 01:14:56 GMT 2025","Mon May 26 01:14:57 GMT 2025","825","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"failed","Mon May 26 01:13:33 GMT 2025","Mon May 26 01:13:33 GMT 2025","302","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Mon May 26 01:13:17 GMT 2025","Mon May 26 01:13:17 GMT 2025","303","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Mon May 26 01:13:17 GMT 2025","Mon May 26 01:13:18 GMT 2025","298","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Mon May 26 01:14:52 GMT 2025","Mon May 26 01:14:52 GMT 2025","672","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"passed","Mon May 26 01:13:22 GMT 2025","Mon May 26 01:13:22 GMT 2025","312","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"failed","Mon May 26 01:13:26 GMT 2025","Mon May 26 01:13:26 GMT 2025","610","tests_api","POST","TestPOST","","","POST db_create",""
"broken","Mon May 26 01:15:31 GMT 2025","Mon May 26 01:15:37 GMT 2025","6025","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"failed","Mon May 26 01:15:20 GMT 2025","Mon May 26 01:15:23 GMT 2025","3378","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"passed","Mon May 26 01:14:41 GMT 2025","Mon May 26 01:14:41 GMT 2025","308","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"passed","Mon May 26 01:13:30 GMT 2025","Mon May 26 01:13:30 GMT 2025","306","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"passed","Mon May 26 01:13:18 GMT 2025","Mon May 26 01:13:18 GMT 2025","302","tests_api","GET","TestGET","","","GET bad_request.",""
"passed","Mon May 26 01:14:56 GMT 2025","Mon May 26 01:14:56 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"passed","Mon May 26 01:14:54 GMT 2025","Mon May 26 01:14:54 GMT 2025","521","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Mon May 26 01:13:17 GMT 2025","Mon May 26 01:13:17 GMT 2025","311","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Mon May 26 01:13:28 GMT 2025","Mon May 26 01:13:28 GMT 2025","304","tests_api","POST","TestPOST","","","POST db_list",""
"failed","Mon May 26 01:13:32 GMT 2025","Mon May 26 01:13:32 GMT 2025","311","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Mon May 26 01:13:16 GMT 2025","Mon May 26 01:13:16 GMT 2025","329","tests_api","GET","TestGET","","","GET tos.",""
"broken","Mon May 26 01:15:24 GMT 2025","Mon May 26 01:15:30 GMT 2025","5896","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"failed","Mon May 26 01:13:16 GMT 2025","Mon May 26 01:13:17 GMT 2025","276","tests_api","GET","TestGET","","","GET profile information.",""
"broken","Mon May 26 01:13:15 GMT 2025","Mon May 26 01:13:16 GMT 2025","358","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"broken","Mon May 26 01:15:38 GMT 2025","Mon May 26 01:15:44 GMT 2025","5995","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Mon May 26 01:13:20 GMT 2025","Mon May 26 01:13:20 GMT 2025","318","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"failed","Mon May 26 01:13:27 GMT 2025","Mon May 26 01:13:27 GMT 2025","314","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"failed","Mon May 26 01:13:32 GMT 2025","Mon May 26 01:13:33 GMT 2025","303","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Mon May 26 01:13:21 GMT 2025","Mon May 26 01:13:21 GMT 2025","303","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"failed","Mon May 26 01:14:42 GMT 2025","Mon May 26 01:14:42 GMT 2025","281","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Mon May 26 01:13:16 GMT 2025","Mon May 26 01:13:16 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"broken","Mon May 26 01:15:04 GMT 2025","Mon May 26 01:15:10 GMT 2025","5392","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"passed","Mon May 26 01:14:49 GMT 2025","Mon May 26 01:14:51 GMT 2025","2142","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"passed","Mon May 26 01:13:21 GMT 2025","Mon May 26 01:13:22 GMT 2025","303","tests_api","POST","TestPOST","","","POST is logged",""
"failed","Mon May 26 01:13:34 GMT 2025","Mon May 26 01:13:34 GMT 2025","388","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"skipped","Mon May 26 01:13:56 GMT 2025","Mon May 26 01:14:08 GMT 2025","11798","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"broken","Mon May 26 01:15:11 GMT 2025","Mon May 26 01:15:19 GMT 2025","8013","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"passed","Mon May 26 01:13:22 GMT 2025","Mon May 26 01:13:23 GMT 2025","688","tests_api","POST","TestPOST","","","POST is logout",""
"skipped","Mon May 26 01:13:29 GMT 2025","Mon May 26 01:13:29 GMT 2025","582","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"failed","Mon May 26 01:13:33 GMT 2025","Mon May 26 01:13:34 GMT 2025","479","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"broken","Mon May 26 01:14:08 GMT 2025","Mon May 26 01:14:39 GMT 2025","30436","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"failed","Mon May 26 01:13:27 GMT 2025","Mon May 26 01:13:28 GMT 2025","305","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"passed","Mon May 26 01:13:20 GMT 2025","Mon May 26 01:13:21 GMT 2025","298","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"failed","Mon May 26 01:13:34 GMT 2025","Mon May 26 01:13:55 GMT 2025","20897","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Mon May 26 01:13:29 GMT 2025","Mon May 26 01:13:30 GMT 2025","616","tests_api","POST","TestPOST","","","POST change_password",""
"failed","Mon May 26 01:13:18 GMT 2025","Mon May 26 01:13:18 GMT 2025","279","tests_api","GET","TestGET","","","GET profile status.",""
"passed","Mon May 26 01:14:39 GMT 2025","Mon May 26 01:14:39 GMT 2025","304","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Mon May 26 01:13:19 GMT 2025","Mon May 26 01:13:20 GMT 2025","325","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"failed","Mon May 26 01:13:32 GMT 2025","Mon May 26 01:13:32 GMT 2025","304","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"broken","Mon May 26 01:14:58 GMT 2025","Mon May 26 01:15:03 GMT 2025","5407","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"passed","Mon May 26 01:13:25 GMT 2025","Mon May 26 01:13:25 GMT 2025","911","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"failed","Mon May 26 01:13:26 GMT 2025","Mon May 26 01:13:27 GMT 2025","297","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"passed","Mon May 26 01:14:55 GMT 2025","Mon May 26 01:14:55 GMT 2025","626","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"passed","Mon May 26 01:13:15 GMT 2025","Mon May 26 01:13:15 GMT 2025","1","tests_api","Test Connection DB","TestFull","","","Get token.",""
"passed","Mon May 26 01:14:53 GMT 2025","Mon May 26 01:14:53 GMT 2025","511","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"passed","Mon May 26 01:14:40 GMT 2025","Mon May 26 01:14:40 GMT 2025","307","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"skipped","Mon May 26 01:13:55 GMT 2025","Mon May 26 01:13:56 GMT 2025","586","tests_api","POST","TestPOST","","","POST delete_db",""
"passed","Mon May 26 01:13:20 GMT 2025","Mon May 26 01:13:20 GMT 2025","301","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"passed","Mon May 26 01:13:19 GMT 2025","Mon May 26 01:13:19 GMT 2025","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"passed","Mon May 26 01:13:21 GMT 2025","Mon May 26 01:13:21 GMT 2025","328","tests_api","POST","TestPOST","","","POST login",""
"passed","Mon May 26 01:13:17 GMT 2025","Mon May 26 01:13:17 GMT 2025","310","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Mon May 26 01:13:23 GMT 2025","Mon May 26 01:13:24 GMT 2025","926","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Mon May 26 01:14:48 GMT 2025","Mon May 26 01:14:49 GMT 2025","804","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Mon May 26 01:14:42 GMT 2025","Mon May 26 01:14:42 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Mon May 26 01:13:19 GMT 2025","Mon May 26 01:13:19 GMT 2025","394","tests_api","POST","TestPOST","","","POST registration for English language.",""
