"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 10 02:13:37 GMT 2025","Sun Aug 10 02:13:38 GMT 2025","786","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"broken","Sun Aug 10 02:13:57 GMT 2025","Sun Aug 10 02:14:03 GMT 2025","6132","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"failed","Sun Aug 10 02:12:52 GMT 2025","Sun Aug 10 02:12:53 GMT 2025","468","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"broken","Sun Aug 10 02:13:41 GMT 2025","Sun Aug 10 02:13:41 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"failed","Sun Aug 10 02:13:14 GMT 2025","Sun Aug 10 02:13:15 GMT 2025","482","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"failed","Sun Aug 10 02:12:51 GMT 2025","Sun Aug 10 02:12:51 GMT 2025","576","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"broken","Sun Aug 10 02:12:44 GMT 2025","Sun Aug 10 02:12:44 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"skipped","Sun Aug 10 02:13:09 GMT 2025","Sun Aug 10 02:13:09 GMT 2025","0","tests_api","POST","TestPOST","","","POST delete_db",""
"failed","Sun Aug 10 02:12:55 GMT 2025","Sun Aug 10 02:12:56 GMT 2025","483","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"broken","Sun Aug 10 02:14:18 GMT 2025","Sun Aug 10 02:14:24 GMT 2025","5133","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"skipped","Sun Aug 10 02:13:10 GMT 2025","Sun Aug 10 02:13:10 GMT 2025","0","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"failed","Sun Aug 10 02:13:18 GMT 2025","Sun Aug 10 02:13:19 GMT 2025","466","tests_api","GET","TestGET","","","GET bad_request.",""
"broken","Sun Aug 10 02:12:57 GMT 2025","Sun Aug 10 02:12:57 GMT 2025","0","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"failed","Sun Aug 10 02:13:18 GMT 2025","Sun Aug 10 02:13:18 GMT 2025","482","tests_api","GET","TestGET","","","GET list list_regions.",""
"failed","Sun Aug 10 02:12:55 GMT 2025","Sun Aug 10 02:12:55 GMT 2025","496","tests_api","POST","TestPOST","","","POST is logged",""
"failed","Sun Aug 10 02:13:17 GMT 2025","Sun Aug 10 02:13:17 GMT 2025","468","tests_api","GET","TestGET","","","GET list db_versions.",""
"broken","Sun Aug 10 02:12:56 GMT 2025","Sun Aug 10 02:12:56 GMT 2025","0","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"failed","Sun Aug 10 02:12:54 GMT 2025","Sun Aug 10 02:12:54 GMT 2025","466","tests_api","POST","TestPOST","","","POST login",""
"passed","Sun Aug 10 02:13:36 GMT 2025","Sun Aug 10 02:13:37 GMT 2025","1028","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"failed","Sun Aug 10 02:13:19 GMT 2025","Sun Aug 10 02:13:19 GMT 2025","482","tests_api","GET","TestGET","","","GET probe.",""
"passed","Sun Aug 10 02:13:32 GMT 2025","Sun Aug 10 02:13:36 GMT 2025","3617","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"failed","Sun Aug 10 02:13:06 GMT 2025","Sun Aug 10 02:13:07 GMT 2025","467","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"broken","Sun Aug 10 02:14:25 GMT 2025","Sun Aug 10 02:14:30 GMT 2025","5134","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"failed","Sun Aug 10 02:13:04 GMT 2025","Sun Aug 10 02:13:05 GMT 2025","1456","tests_api","POST","TestPOST","","","POST create_docker_container",""
"failed","Sun Aug 10 02:13:07 GMT 2025","Sun Aug 10 02:13:07 GMT 2025","470","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"failed","Sun Aug 10 02:12:53 GMT 2025","Sun Aug 10 02:12:54 GMT 2025","480","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"failed","Sun Aug 10 02:13:19 GMT 2025","Sun Aug 10 02:13:20 GMT 2025","481","tests_api","GET","TestGET","","","GET qstatus.",""
"failed","Sun Aug 10 02:13:17 GMT 2025","Sun Aug 10 02:13:18 GMT 2025","467","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"failed","Sun Aug 10 02:12:48 GMT 2025","Sun Aug 10 02:12:48 GMT 2025","466","tests_api","GET","TestGET","","","GET list list_regions.",""
"failed","Sun Aug 10 02:13:01 GMT 2025","Sun Aug 10 02:13:02 GMT 2025","466","tests_api","POST","TestPOST","","","POST db_list",""
"failed","Sun Aug 10 02:13:05 GMT 2025","Sun Aug 10 02:13:06 GMT 2025","581","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"failed","Sun Aug 10 02:13:03 GMT 2025","Sun Aug 10 02:13:03 GMT 2025","466","tests_api","POST","TestPOST","","","POST change_password",""
"broken","Sun Aug 10 02:13:13 GMT 2025","Sun Aug 10 02:13:13 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"failed","Sun Aug 10 02:13:00 GMT 2025","Sun Aug 10 02:13:01 GMT 2025","468","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"passed","Sun Aug 10 02:13:39 GMT 2025","Sun Aug 10 02:13:39 GMT 2025","757","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"failed","Sun Aug 10 02:12:47 GMT 2025","Sun Aug 10 02:12:48 GMT 2025","495","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"failed","Sun Aug 10 02:12:56 GMT 2025","Sun Aug 10 02:12:56 GMT 2025","482","tests_api","POST","TestPOST","","","POST is logout",""
"failed","Sun Aug 10 02:13:03 GMT 2025","Sun Aug 10 02:13:03 GMT 2025","467","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"failed","Sun Aug 10 02:12:46 GMT 2025","Sun Aug 10 02:12:47 GMT 2025","507","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"broken","Sun Aug 10 02:13:09 GMT 2025","Sun Aug 10 02:13:09 GMT 2025","467","tests_api","POST","TestPOST","","","POST delete_container",""
"failed","Sun Aug 10 02:13:16 GMT 2025","Sun Aug 10 02:13:16 GMT 2025","483","tests_api","GET","TestGET","","","GET tos.",""
"broken","Sun Aug 10 02:13:15 GMT 2025","Sun Aug 10 02:13:15 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"failed","Sun Aug 10 02:12:42 GMT 2025","Sun Aug 10 02:12:43 GMT 2025","1066","tests_api","Test Connection DB","TestFull","","","Complex",""
"failed","Sun Aug 10 02:13:12 GMT 2025","Sun Aug 10 02:13:12 GMT 2025","0","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"broken","Sun Aug 10 02:13:45 GMT 2025","Sun Aug 10 02:13:50 GMT 2025","5133","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"skipped","Sun Aug 10 02:13:02 GMT 2025","Sun Aug 10 02:13:03 GMT 2025","481","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"failed","Sun Aug 10 02:12:48 GMT 2025","Sun Aug 10 02:12:49 GMT 2025","481","tests_api","GET","TestGET","","","GET bad_request.",""
"broken","Sun Aug 10 02:12:58 GMT 2025","Sun Aug 10 02:12:58 GMT 2025","0","tests_api","POST","TestPOST","","","POST db_create",""
"failed","Sun Aug 10 02:13:00 GMT 2025","Sun Aug 10 02:13:00 GMT 2025","481","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"broken","Sun Aug 10 02:12:44 GMT 2025","Sun Aug 10 02:12:44 GMT 2025","597","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Sun Aug 10 02:13:30 GMT 2025","Sun Aug 10 02:13:31 GMT 2025","1141","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"failed","Sun Aug 10 02:13:11 GMT 2025","Sun Aug 10 02:13:11 GMT 2025","0","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"failed","Sun Aug 10 02:12:49 GMT 2025","Sun Aug 10 02:12:49 GMT 2025","603","tests_api","GET","TestGET","","","GET profile status.",""
"failed","Sun Aug 10 02:12:54 GMT 2025","Sun Aug 10 02:12:54 GMT 2025","466","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"failed","Sun Aug 10 02:12:45 GMT 2025","Sun Aug 10 02:12:46 GMT 2025","469","tests_api","GET","TestGET","","","GET tos.",""
"broken","Sun Aug 10 02:14:12 GMT 2025","Sun Aug 10 02:14:17 GMT 2025","5132","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"broken","Sun Aug 10 02:12:41 GMT 2025","Sun Aug 10 02:12:41 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"failed","Sun Aug 10 02:12:46 GMT 2025","Sun Aug 10 02:12:46 GMT 2025","578","tests_api","GET","TestGET","","","GET profile information.",""
"failed","Sun Aug 10 02:13:13 GMT 2025","Sun Aug 10 02:13:13 GMT 2025","0","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"broken","Sun Aug 10 02:13:51 GMT 2025","Sun Aug 10 02:13:56 GMT 2025","5132","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"failed","Sun Aug 10 02:13:16 GMT 2025","Sun Aug 10 02:13:17 GMT 2025","495","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"failed","Sun Aug 10 02:13:03 GMT 2025","Sun Aug 10 02:13:04 GMT 2025","496","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"failed","Sun Aug 10 02:13:01 GMT 2025","Sun Aug 10 02:13:01 GMT 2025","483","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"broken","Sun Aug 10 02:14:05 GMT 2025","Sun Aug 10 02:14:11 GMT 2025","6135","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"passed","Sun Aug 10 02:13:42 GMT 2025","Sun Aug 10 02:13:43 GMT 2025","1315","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"failed","Sun Aug 10 02:12:50 GMT 2025","Sun Aug 10 02:12:51 GMT 2025","481","tests_api","POST","TestPOST","","","POST registration for English language.",""
"failed","Sun Aug 10 02:13:08 GMT 2025","Sun Aug 10 02:13:08 GMT 2025","496","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"failed","Sun Aug 10 02:13:11 GMT 2025","Sun Aug 10 02:13:11 GMT 2025","0","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"failed","Sun Aug 10 02:12:53 GMT 2025","Sun Aug 10 02:12:53 GMT 2025","483","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"failed","Sun Aug 10 02:13:07 GMT 2025","Sun Aug 10 02:13:08 GMT 2025","481","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"failed","Sun Aug 10 02:12:51 GMT 2025","Sun Aug 10 02:12:52 GMT 2025","592","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"broken","Sun Aug 10 02:12:49 GMT 2025","Sun Aug 10 02:12:49 GMT 2025","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"failed","Sun Aug 10 02:13:12 GMT 2025","Sun Aug 10 02:13:12 GMT 2025","0","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"passed","Sun Aug 10 02:13:40 GMT 2025","Sun Aug 10 02:13:41 GMT 2025","855","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"failed","Sun Aug 10 02:13:02 GMT 2025","Sun Aug 10 02:13:02 GMT 2025","487","tests_api","POST","TestPOST","","","POST create_docker_container",""
"failed","Sun Aug 10 02:13:08 GMT 2025","Sun Aug 10 02:13:08 GMT 2025","468","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"failed","Sun Aug 10 02:12:59 GMT 2025","Sun Aug 10 02:13:00 GMT 2025","466","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"failed","Sun Aug 10 02:12:47 GMT 2025","Sun Aug 10 02:12:47 GMT 2025","595","tests_api","GET","TestGET","","","GET list db_versions.",""
