"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 09 00:30:09 GMT 2024","Tue Jul 09 00:30:09 GMT 2024","524","tests_api","GET","TestRequests","","","GET list db_versions.",""
"passed","Tue Jul 09 00:30:10 GMT 2024","Tue Jul 09 00:30:10 GMT 2024","422","tests_api","GET","TestRequests","","","GET list regions.",""
"passed","Tue Jul 09 00:30:26 GMT 2024","Tue Jul 09 00:30:27 GMT 2024","885","tests_api","POST","TestRequests","","","POST create_docker_container_without_token",""
"passed","Tue Jul 09 00:30:13 GMT 2024","Tue Jul 09 00:30:13 GMT 2024","407","tests_api","POST","TestRequests","","","Post registration email is taken for en-us",""
"skipped","Tue Jul 09 00:30:18 GMT 2024","Tue Jul 09 00:30:19 GMT 2024","898","tests_api","POST","TestRequests","","","POST db_list_with_filter",""
"passed","Tue Jul 09 00:31:18 GMT 2024","Tue Jul 09 00:31:19 GMT 2024","1563","tests_ui","Test Main Page.","TestUI","","","test_ids_is_not_repeated_on_main_page",""
"passed","Tue Jul 09 00:31:28 GMT 2024","Tue Jul 09 00:31:29 GMT 2024","935","tests_ui","Test Profile Page.","TestUI","","","test_ids_is_not_repeated_on_profile_page",""
"broken","Tue Jul 09 00:30:21 GMT 2024","Tue Jul 09 00:30:23 GMT 2024","2246","tests_api","POST","TestRequests","","","POST create_docker_container",""
"passed","Tue Jul 09 00:30:08 GMT 2024","Tue Jul 09 00:30:08 GMT 2024","548","tests_api","GET","TestRequests","","","GET profile information.",""
"passed","Tue Jul 09 00:30:11 GMT 2024","Tue Jul 09 00:30:11 GMT 2024","420","tests_api","POST","TestRequests","","","Post registration for English language.",""
"passed","Tue Jul 09 00:30:11 GMT 2024","Tue Jul 09 00:30:11 GMT 2024","408","tests_api","GET","TestRequests","","","GET profile status.",""
"passed","Tue Jul 09 00:30:25 GMT 2024","Tue Jul 09 00:30:26 GMT 2024","401","tests_api","POST","TestRequests","","","POST create_docker_container_without_token",""
"passed","Tue Jul 09 00:30:12 GMT 2024","Tue Jul 09 00:30:13 GMT 2024","401","tests_api","POST","TestRequests","","","Post registration Bulgaria language not agree.",""
"failed","Tue Jul 09 00:30:15 GMT 2024","Tue Jul 09 00:30:15 GMT 2024","390","tests_api","POST","TestRequests","","","POST db_create",""
"passed","Tue Jul 09 00:31:50 GMT 2024","Tue Jul 09 00:31:52 GMT 2024","2430","tests_ui","Test Profile Page.","TestUI","","","test_clipboard_jdbc",""
"passed","Tue Jul 09 00:30:14 GMT 2024","Tue Jul 09 00:30:15 GMT 2024","405","tests_api","POST","TestRequests","","","POST is logged",""
"passed","Tue Jul 09 00:30:19 GMT 2024","Tue Jul 09 00:30:20 GMT 2024","784","tests_api","POST","TestRequests","","","POST change_password",""
"passed","Tue Jul 09 00:30:07 GMT 2024","Tue Jul 09 00:30:08 GMT 2024","515","tests_api","GET","TestRequests","","","GET tos.",""
"passed","Tue Jul 09 00:30:11 GMT 2024","Tue Jul 09 00:30:12 GMT 2024","395","tests_api","POST","TestRequests","","","Post registration for English language not agree.",""
"passed","Tue Jul 09 00:31:25 GMT 2024","Tue Jul 09 00:31:25 GMT 2024","550","tests_ui","Test Login Page.","TestUI","","","test_buttons_are_clickable",""
"failed","Tue Jul 09 00:30:16 GMT 2024","Tue Jul 09 00:30:16 GMT 2024","390","tests_api","POST","TestRequests","","","POST db_create_with_wrong_db_version.",""
"passed","Tue Jul 09 00:30:23 GMT 2024","Tue Jul 09 00:30:24 GMT 2024","1071","tests_api","POST","TestRequests","","","POST checking ports_len positive",""
"passed","Tue Jul 09 00:30:15 GMT 2024","Tue Jul 09 00:30:15 GMT 2024","389","tests_api","POST","TestRequests","","","POST is_logged_with_wrong_token",""
"passed","Tue Jul 09 00:30:09 GMT 2024","Tue Jul 09 00:30:10 GMT 2024","588","tests_api","GET","TestRequests","","","GET list envs.",""
"passed","Tue Jul 09 00:30:25 GMT 2024","Tue Jul 09 00:30:25 GMT 2024","400","tests_api","POST","TestRequests","","","POST checking ports_len negative symbols",""
"failed","Tue Jul 09 00:30:16 GMT 2024","Tue Jul 09 00:30:16 GMT 2024","406","tests_api","POST","TestRequests","","","POST db_create_with_wrong_db_type.",""
"broken","Tue Jul 09 00:31:30 GMT 2024","Tue Jul 09 00:31:38 GMT 2024","7803","tests_ui","Test Profile Page.","TestUI","","","test_create_database",""
"passed","Tue Jul 09 00:30:24 GMT 2024","Tue Jul 09 00:30:25 GMT 2024","409","tests_api","POST","TestRequests","","","POST checking ports_len negative range",""
"skipped","Tue Jul 09 00:30:48 GMT 2024","Tue Jul 09 00:30:49 GMT 2024","914","tests_api","POST","TestRequests","","","POST delete_db",""
"passed","Tue Jul 09 00:30:13 GMT 2024","Tue Jul 09 00:30:14 GMT 2024","515","tests_api","POST","TestRequests","","","Post registration email is taken for bg-bg",""
"passed","Tue Jul 09 00:30:14 GMT 2024","Tue Jul 09 00:30:14 GMT 2024","374","tests_api","POST","TestRequests","","","Post login",""
"passed","Tue Jul 09 00:31:24 GMT 2024","Tue Jul 09 00:31:24 GMT 2024","610","tests_ui","Test Login Page.","TestUI","","","test_ids_is_not_repeated_on_login_page",""
"passed","Tue Jul 09 00:30:20 GMT 2024","Tue Jul 09 00:30:21 GMT 2024","408","tests_api","POST","TestRequests","","","POST change_password_without_token",""
"passed","Tue Jul 09 00:30:18 GMT 2024","Tue Jul 09 00:30:18 GMT 2024","652","tests_api","POST","TestRequests","","","POST create_docker_container",""
"failed","Tue Jul 09 00:30:27 GMT 2024","Tue Jul 09 00:30:48 GMT 2024","21042","tests_api","POST","TestRequests","","","POST delete_container",""
"passed","Tue Jul 09 00:31:20 GMT 2024","Tue Jul 09 00:31:22 GMT 2024","2738","tests_ui","Test Main Page.","TestUI","","","test_links",""
"failed","Tue Jul 09 00:30:17 GMT 2024","Tue Jul 09 00:30:17 GMT 2024","388","tests_api","POST","TestRequests","","","POST db_create_with_wrong_region.",""
