"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 19 01:13:44 GMT 2025","Thu Jun 19 01:13:44 GMT 2025","509","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"failed","Thu Jun 19 01:14:05 GMT 2025","Thu Jun 19 01:14:06 GMT 2025","515","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"passed","Thu Jun 19 01:13:52 GMT 2025","Thu Jun 19 01:13:54 GMT 2025","1549","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Thu Jun 19 01:15:49 GMT 2025","Thu Jun 19 01:15:50 GMT 2025","1769","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"passed","Thu Jun 19 01:13:45 GMT 2025","Thu Jun 19 01:13:47 GMT 2025","1351","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"passed","Thu Jun 19 01:16:28 GMT 2025","Thu Jun 19 01:16:29 GMT 2025","1071","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"passed","Thu Jun 19 01:15:54 GMT 2025","Thu Jun 19 01:15:58 GMT 2025","4167","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"skipped","Thu Jun 19 01:14:30 GMT 2025","Thu Jun 19 01:14:33 GMT 2025","2635","tests_api","POST","TestPOST","","","POST delete_db",""
"passed","Thu Jun 19 01:13:37 GMT 2025","Thu Jun 19 01:13:38 GMT 2025","623","tests_api","GET","TestGET","","","GET tos.",""
"passed","Thu Jun 19 01:13:42 GMT 2025","Thu Jun 19 01:13:43 GMT 2025","538","tests_api","POST","TestPOST","","","POST registration for English language.",""
"failed","Thu Jun 19 01:14:08 GMT 2025","Thu Jun 19 01:14:08 GMT 2025","505","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Thu Jun 19 01:15:43 GMT 2025","Thu Jun 19 01:15:45 GMT 2025","1771","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"broken","Thu Jun 19 01:16:50 GMT 2025","Thu Jun 19 01:16:59 GMT 2025","9213","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"failed","Thu Jun 19 01:14:06 GMT 2025","Thu Jun 19 01:14:07 GMT 2025","524","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"failed","Thu Jun 19 01:13:41 GMT 2025","Thu Jun 19 01:13:42 GMT 2025","593","tests_api","GET","TestGET","","","GET profile status.",""
"passed","Thu Jun 19 01:15:51 GMT 2025","Thu Jun 19 01:15:51 GMT 2025","514","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"broken","Thu Jun 19 01:17:09 GMT 2025","Thu Jun 19 01:17:16 GMT 2025","7165","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Thu Jun 19 01:13:47 GMT 2025","Thu Jun 19 01:13:48 GMT 2025","541","tests_api","POST","TestPOST","","","POST is logged",""
"passed","Thu Jun 19 01:14:01 GMT 2025","Thu Jun 19 01:14:02 GMT 2025","508","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"failed","Thu Jun 19 01:13:54 GMT 2025","Thu Jun 19 01:13:55 GMT 2025","1045","tests_api","POST","TestPOST","","","POST db_create",""
"failed","Thu Jun 19 01:14:02 GMT 2025","Thu Jun 19 01:14:05 GMT 2025","2626","tests_api","POST","TestPOST","","","POST create_docker_container",""
"failed","Thu Jun 19 01:13:35 GMT 2025","Thu Jun 19 01:13:36 GMT 2025","1170","tests_api","Test Connection DB","TestFull","","","Complex",""
"failed","Thu Jun 19 01:14:05 GMT 2025","Thu Jun 19 01:14:05 GMT 2025","703","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Thu Jun 19 01:13:39 GMT 2025","Thu Jun 19 01:13:39 GMT 2025","627","tests_api","GET","TestGET","","","GET list db_versions.",""
