"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Apr 04 01:07:13 GMT 2025","Fri Apr 04 01:08:08 GMT 2025","55036","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Fri Apr 04 01:06:34 GMT 2025","Fri Apr 04 01:06:36 GMT 2025","1542","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Fri Apr 04 01:06:18 GMT 2025","Fri Apr 04 01:06:18 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"failed","Fri Apr 04 01:06:50 GMT 2025","Fri Apr 04 01:07:11 GMT 2025","21517","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Fri Apr 04 01:06:28 GMT 2025","Fri Apr 04 01:06:29 GMT 2025","509","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"failed","Fri Apr 04 01:09:32 GMT 2025","Fri Apr 04 01:09:36 GMT 2025","3689","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"skipped","Fri Apr 04 01:06:41 GMT 2025","Fri Apr 04 01:06:42 GMT 2025","996","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"passed","Fri Apr 04 01:06:44 GMT 2025","Fri Apr 04 01:06:44 GMT 2025","521","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Fri Apr 04 01:08:41 GMT 2025","Fri Apr 04 01:08:42 GMT 2025","508","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"failed","Fri Apr 04 01:06:47 GMT 2025","Fri Apr 04 01:06:48 GMT 2025","511","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"passed","Fri Apr 04 01:06:43 GMT 2025","Fri Apr 04 01:06:44 GMT 2025","522","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"broken","Fri Apr 04 01:09:16 GMT 2025","Fri Apr 04 01:09:21 GMT 2025","5415","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"passed","Fri Apr 04 01:09:37 GMT 2025","Fri Apr 04 01:09:40 GMT 2025","2836","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"passed","Fri Apr 04 01:06:39 GMT 2025","Fri Apr 04 01:06:40 GMT 2025","508","tests_api","POST","TestPOST","","","POST db_list",""
"passed","Fri Apr 04 01:06:26 GMT 2025","Fri Apr 04 01:06:26 GMT 2025","507","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"passed","Fri Apr 04 01:09:01 GMT 2025","Fri Apr 04 01:09:02 GMT 2025","1038","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"failed","Fri Apr 04 01:06:37 GMT 2025","Fri Apr 04 01:06:38 GMT 2025","529","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"passed","Fri Apr 04 01:09:07 GMT 2025","Fri Apr 04 01:09:07 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"passed","Fri Apr 04 01:06:25 GMT 2025","Fri Apr 04 01:06:26 GMT 2025","515","tests_api","POST","TestPOST","","","POST registration for English language.",""
"failed","Fri Apr 04 01:06:44 GMT 2025","Fri Apr 04 01:06:47 GMT 2025","2507","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Fri Apr 04 01:06:27 GMT 2025","Fri Apr 04 01:06:28 GMT 2025","632","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"passed","Fri Apr 04 01:08:40 GMT 2025","Fri Apr 04 01:08:41 GMT 2025","520","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"failed","Fri Apr 04 01:06:47 GMT 2025","Fri Apr 04 01:06:47 GMT 2025","506","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Fri Apr 04 01:06:40 GMT 2025","Fri Apr 04 01:06:41 GMT 2025","1004","tests_api","POST","TestPOST","","","POST create_docker_container",""
"broken","Fri Apr 04 01:09:22 GMT 2025","Fri Apr 04 01:09:31 GMT 2025","8869","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"passed","Fri Apr 04 01:08:45 GMT 2025","Fri Apr 04 01:08:45 GMT 2025","1","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"broken","Fri Apr 04 01:09:41 GMT 2025","Fri Apr 04 01:09:49 GMT 2025","7775","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Fri Apr 04 01:08:42 GMT 2025","Fri Apr 04 01:08:43 GMT 2025","515","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"passed","Fri Apr 04 01:09:07 GMT 2025","Fri Apr 04 01:09:08 GMT 2025","1314","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Fri Apr 04 01:06:31 GMT 2025","Fri Apr 04 01:06:32 GMT 2025","1039","tests_api","POST","TestPOST","","","POST is logout",""
"passed","Fri Apr 04 01:06:30 GMT 2025","Fri Apr 04 01:06:31 GMT 2025","630","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"failed","Fri Apr 04 01:06:48 GMT 2025","Fri Apr 04 01:06:49 GMT 2025","515","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"failed","Fri Apr 04 01:06:38 GMT 2025","Fri Apr 04 01:06:38 GMT 2025","523","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"failed","Fri Apr 04 01:06:49 GMT 2025","Fri Apr 04 01:06:49 GMT 2025","522","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Fri Apr 04 01:06:21 GMT 2025","Fri Apr 04 01:06:22 GMT 2025","630","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Fri Apr 04 01:06:32 GMT 2025","Fri Apr 04 01:06:34 GMT 2025","1532","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"broken","Fri Apr 04 01:06:19 GMT 2025","Fri Apr 04 01:06:20 GMT 2025","486","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Fri Apr 04 01:09:03 GMT 2025","Fri Apr 04 01:09:04 GMT 2025","744","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"passed","Fri Apr 04 01:06:22 GMT 2025","Fri Apr 04 01:06:22 GMT 2025","510","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Fri Apr 04 01:08:57 GMT 2025","Fri Apr 04 01:09:01 GMT 2025","3629","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"passed","Fri Apr 04 01:06:23 GMT 2025","Fri Apr 04 01:06:24 GMT 2025","627","tests_api","GET","TestGET","","","GET list list_regions.",""
"failed","Fri Apr 04 01:06:24 GMT 2025","Fri Apr 04 01:06:25 GMT 2025","494","tests_api","GET","TestGET","","","GET profile status.",""
"passed","Fri Apr 04 01:08:56 GMT 2025","Fri Apr 04 01:08:57 GMT 2025","1277","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"failed","Fri Apr 04 01:06:21 GMT 2025","Fri Apr 04 01:06:21 GMT 2025","591","tests_api","GET","TestGET","","","GET profile information.",""
"failed","Fri Apr 04 01:06:48 GMT 2025","Fri Apr 04 01:06:48 GMT 2025","507","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Fri Apr 04 01:06:24 GMT 2025","Fri Apr 04 01:06:24 GMT 2025","498","tests_api","GET","TestGET","","","GET bad_request.",""
"passed","Fri Apr 04 01:06:42 GMT 2025","Fri Apr 04 01:06:43 GMT 2025","1019","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Fri Apr 04 01:06:26 GMT 2025","Fri Apr 04 01:06:27 GMT 2025","539","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"passed","Fri Apr 04 01:09:50 GMT 2025","Fri Apr 04 01:09:54 GMT 2025","3359","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Fri Apr 04 01:06:20 GMT 2025","Fri Apr 04 01:06:20 GMT 2025","1","tests_api","GET","TestGET","","","Get token.",""
"passed","Fri Apr 04 01:06:22 GMT 2025","Fri Apr 04 01:06:23 GMT 2025","524","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Fri Apr 04 01:09:05 GMT 2025","Fri Apr 04 01:09:06 GMT 2025","1050","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"passed","Fri Apr 04 01:06:20 GMT 2025","Fri Apr 04 01:06:21 GMT 2025","621","tests_api","GET","TestGET","","","GET tos.",""
"passed","Fri Apr 04 01:06:27 GMT 2025","Fri Apr 04 01:06:27 GMT 2025","507","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"failed","Fri Apr 04 01:06:18 GMT 2025","Fri Apr 04 01:06:19 GMT 2025","1054","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Fri Apr 04 01:06:25 GMT 2025","Fri Apr 04 01:06:25 GMT 2025","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"passed","Fri Apr 04 01:08:44 GMT 2025","Fri Apr 04 01:08:44 GMT 2025","524","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"passed","Fri Apr 04 01:06:29 GMT 2025","Fri Apr 04 01:06:29 GMT 2025","526","tests_api","POST","TestPOST","","","POST login",""
"passed","Fri Apr 04 01:09:04 GMT 2025","Fri Apr 04 01:09:05 GMT 2025","744","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"failed","Fri Apr 04 01:06:49 GMT 2025","Fri Apr 04 01:06:50 GMT 2025","509","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"skipped","Fri Apr 04 01:07:12 GMT 2025","Fri Apr 04 01:07:13 GMT 2025","993","tests_api","POST","TestPOST","","","POST delete_db",""
"failed","Fri Apr 04 01:06:38 GMT 2025","Fri Apr 04 01:06:39 GMT 2025","515","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"passed","Fri Apr 04 01:06:29 GMT 2025","Fri Apr 04 01:06:30 GMT 2025","518","tests_api","POST","TestPOST","","","POST is logged",""
"failed","Fri Apr 04 01:06:39 GMT 2025","Fri Apr 04 01:06:39 GMT 2025","506","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"broken","Fri Apr 04 01:08:09 GMT 2025","Fri Apr 04 01:08:39 GMT 2025","30557","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"failed","Fri Apr 04 01:06:36 GMT 2025","Fri Apr 04 01:06:37 GMT 2025","1045","tests_api","POST","TestPOST","","","POST db_create",""
"broken","Fri Apr 04 01:09:09 GMT 2025","Fri Apr 04 01:09:15 GMT 2025","5013","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"failed","Fri Apr 04 01:08:45 GMT 2025","Fri Apr 04 01:08:45 GMT 2025","498","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Fri Apr 04 01:06:28 GMT 2025","Fri Apr 04 01:06:28 GMT 2025","512","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
