"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 22 18:38:45 GMT 2024","Mon Apr 22 18:38:48 GMT 2024","2745","tests_ui","Test Main Page.","TestUI","","","test_links",""
"passed","Mon Apr 22 18:39:25 GMT 2024","Mon Apr 22 18:39:27 GMT 2024","1412","tests_ui","Test Profile Page.","TestUI","","","test_delete_container",""
"passed","Mon Apr 22 18:38:52 GMT 2024","Mon Apr 22 18:38:53 GMT 2024","1611","tests_ui","Test Login Page.","TestUI","","","test_login",""
"passed","Mon Apr 22 18:38:44 GMT 2024","Mon Apr 22 18:38:44 GMT 2024","957","tests_ui","Test Main Page.","TestUI","","","test_ids_is_not_repeated_on_main_page",""
"passed","Mon Apr 22 18:38:56 GMT 2024","Mon Apr 22 18:39:01 GMT 2024","4383","tests_ui","Test Profile Page.","TestUI","","","test_create_database",""
"passed","Mon Apr 22 18:38:54 GMT 2024","Mon Apr 22 18:38:54 GMT 2024","909","tests_ui","Test Profile Page.","TestUI","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Mon Apr 22 18:39:13 GMT 2024","Mon Apr 22 18:39:15 GMT 2024","2216","tests_ui","Test Profile Page.","TestUI","","","test_clipboard_jdbc",""
"passed","Mon Apr 22 18:38:48 GMT 2024","Mon Apr 22 18:38:49 GMT 2024","795","tests_ui","Test Main Page.","TestUI","","","test_main_button",""
"passed","Mon Apr 22 18:39:17 GMT 2024","Mon Apr 22 18:39:18 GMT 2024","1230","tests_ui","Test Profile Page.","TestUI","","","test_clipboard_uuid_docker",""
"passed","Mon Apr 22 18:38:50 GMT 2024","Mon Apr 22 18:38:51 GMT 2024","600","tests_ui","Test Login Page.","TestUI","","","test_buttons_are_clickable",""
"passed","Mon Apr 22 18:38:49 GMT 2024","Mon Apr 22 18:38:50 GMT 2024","521","tests_ui","Test Login Page.","TestUI","","","test_ids_is_not_repeated_on_login_page",""
"failed","Mon Apr 22 18:39:03 GMT 2024","Mon Apr 22 18:39:07 GMT 2024","4105","tests_ui","Test Profile Page.","TestUI","","","test_delete_database",""
"passed","Mon Apr 22 18:39:20 GMT 2024","Mon Apr 22 18:39:23 GMT 2024","3112","tests_ui","Test Profile Page.","TestUI","","","test_create_docker_container",""
"passed","Mon Apr 22 18:39:09 GMT 2024","Mon Apr 22 18:39:11 GMT 2024","2235","tests_ui","Test Profile Page.","TestUI","","","test_clipboard",""
