"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 01 01:06:52 GMT 2024","Tue Oct 01 01:06:52 GMT 2024","440","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Tue Oct 01 01:08:49 GMT 2024","Tue Oct 01 01:08:50 GMT 2024","511","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"failed","Tue Oct 01 01:07:01 GMT 2024","Tue Oct 01 01:07:02 GMT 2024","647","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Tue Oct 01 01:08:42 GMT 2024","Tue Oct 01 01:08:42 GMT 2024","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Tue Oct 01 01:07:10 GMT 2024","Tue Oct 01 01:07:11 GMT 2024","803","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"failed","Tue Oct 01 01:08:42 GMT 2024","Tue Oct 01 01:08:42 GMT 2024","286","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Tue Oct 01 01:06:51 GMT 2024","Tue Oct 01 01:06:52 GMT 2024","446","tests_api","GET","TestGET","","","GET list db_versions.",""
"skipped","Tue Oct 01 01:07:32 GMT 2024","Tue Oct 01 01:07:33 GMT 2024","650","tests_api","POST","TestPOST","","","POST delete_db",""
"failed","Tue Oct 01 01:07:02 GMT 2024","Tue Oct 01 01:07:02 GMT 2024","319","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Tue Oct 01 01:08:08 GMT 2024","Tue Oct 01 01:08:39 GMT 2024","30620","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"passed","Tue Oct 01 01:07:05 GMT 2024","Tue Oct 01 01:07:05 GMT 2024","313","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"failed","Tue Oct 01 01:07:02 GMT 2024","Tue Oct 01 01:07:02 GMT 2024","336","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"passed","Tue Oct 01 01:07:05 GMT 2024","Tue Oct 01 01:07:06 GMT 2024","311","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"broken","Tue Oct 01 01:09:21 GMT 2024","Tue Oct 01 01:09:28 GMT 2024","6574","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Tue Oct 01 01:09:18 GMT 2024","Tue Oct 01 01:09:20 GMT 2024","1921","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"passed","Tue Oct 01 01:07:09 GMT 2024","Tue Oct 01 01:07:09 GMT 2024","317","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"passed","Tue Oct 01 01:08:41 GMT 2024","Tue Oct 01 01:08:42 GMT 2024","321","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"failed","Tue Oct 01 01:07:02 GMT 2024","Tue Oct 01 01:07:03 GMT 2024","310","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"passed","Tue Oct 01 01:08:39 GMT 2024","Tue Oct 01 01:08:39 GMT 2024","313","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Tue Oct 01 01:06:53 GMT 2024","Tue Oct 01 01:06:53 GMT 2024","322","tests_api","GET","TestGET","","","GET profile status.",""
"passed","Tue Oct 01 01:08:51 GMT 2024","Tue Oct 01 01:08:51 GMT 2024","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"failed","Tue Oct 01 01:09:14 GMT 2024","Tue Oct 01 01:09:17 GMT 2024","3133","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"passed","Tue Oct 01 01:07:08 GMT 2024","Tue Oct 01 01:07:09 GMT 2024","924","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Tue Oct 01 01:06:54 GMT 2024","Tue Oct 01 01:06:54 GMT 2024","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"passed","Tue Oct 01 01:07:09 GMT 2024","Tue Oct 01 01:07:10 GMT 2024","313","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Tue Oct 01 01:06:52 GMT 2024","Tue Oct 01 01:06:52 GMT 2024","431","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Tue Oct 01 01:08:40 GMT 2024","Tue Oct 01 01:08:40 GMT 2024","319","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"passed","Tue Oct 01 01:07:03 GMT 2024","Tue Oct 01 01:07:03 GMT 2024","314","tests_api","POST","TestPOST","","","POST db_list",""
"passed","Tue Oct 01 01:06:57 GMT 2024","Tue Oct 01 01:06:57 GMT 2024","313","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
