"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Mar 11 01:05:08 GMT 2025","Tue Mar 11 01:05:09 GMT 2025","610","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Tue Mar 11 01:06:38 GMT 2025","Tue Mar 11 01:06:39 GMT 2025","306","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Tue Mar 11 01:05:10 GMT 2025","Tue Mar 11 01:05:11 GMT 2025","300","tests_api","POST","TestPOST","","","POST db_list",""
"broken","Tue Mar 11 01:07:20 GMT 2025","Tue Mar 11 01:07:27 GMT 2025","6587","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Tue Mar 11 01:05:13 GMT 2025","Tue Mar 11 01:05:13 GMT 2025","305","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"skipped","Tue Mar 11 01:05:38 GMT 2025","Tue Mar 11 01:05:38 GMT 2025","582","tests_api","POST","TestPOST","","","POST delete_db",""
"passed","Tue Mar 11 01:06:42 GMT 2025","Tue Mar 11 01:06:43 GMT 2025","526","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"failed","Tue Mar 11 01:05:16 GMT 2025","Tue Mar 11 01:05:16 GMT 2025","303","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"broken","Tue Mar 11 01:07:04 GMT 2025","Tue Mar 11 01:07:12 GMT 2025","7863","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"passed","Tue Mar 11 01:04:59 GMT 2025","Tue Mar 11 01:05:00 GMT 2025","380","tests_api","GET","TestGET","","","GET list db_versions.",""
"failed","Tue Mar 11 01:05:10 GMT 2025","Tue Mar 11 01:05:10 GMT 2025","310","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"passed","Tue Mar 11 01:05:02 GMT 2025","Tue Mar 11 01:05:02 GMT 2025","386","tests_api","POST","TestPOST","","","POST registration for English language.",""
"passed","Tue Mar 11 01:06:50 GMT 2025","Tue Mar 11 01:06:51 GMT 2025","821","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Tue Mar 11 01:07:18 GMT 2025","Tue Mar 11 01:07:20 GMT 2025","1958","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"passed","Tue Mar 11 01:05:00 GMT 2025","Tue Mar 11 01:05:01 GMT 2025","305","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Tue Mar 11 01:05:03 GMT 2025","Tue Mar 11 01:05:03 GMT 2025","327","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"passed","Tue Mar 11 01:04:58 GMT 2025","Tue Mar 11 01:04:59 GMT 2025","309","tests_api","GET","TestGET","","","GET tos.",""
"passed","Tue Mar 11 01:04:58 GMT 2025","Tue Mar 11 01:04:58 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Tue Mar 11 01:06:46 GMT 2025","Tue Mar 11 01:06:47 GMT 2025","626","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"failed","Tue Mar 11 01:04:57 GMT 2025","Tue Mar 11 01:04:58 GMT 2025","619","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Tue Mar 11 01:05:05 GMT 2025","Tue Mar 11 01:05:05 GMT 2025","617","tests_api","POST","TestPOST","","","POST is logout",""
"passed","Tue Mar 11 01:04:59 GMT 2025","Tue Mar 11 01:04:59 GMT 2025","305","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Tue Mar 11 01:05:13 GMT 2025","Tue Mar 11 01:05:13 GMT 2025","308","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Tue Mar 11 01:06:40 GMT 2025","Tue Mar 11 01:06:40 GMT 2025","308","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"skipped","Tue Mar 11 01:05:39 GMT 2025","Tue Mar 11 01:06:07 GMT 2025","28572","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Tue Mar 11 01:05:00 GMT 2025","Tue Mar 11 01:05:00 GMT 2025","378","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Tue Mar 11 01:05:02 GMT 2025","Tue Mar 11 01:05:02 GMT 2025","1","tests_api","POST","TestPOST","","","POST get token and other params.",""
"passed","Tue Mar 11 01:06:41 GMT 2025","Tue Mar 11 01:06:41 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"failed","Tue Mar 11 01:05:10 GMT 2025","Tue Mar 11 01:05:10 GMT 2025","306","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"passed","Tue Mar 11 01:06:41 GMT 2025","Tue Mar 11 01:06:41 GMT 2025","304","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"failed","Tue Mar 11 01:05:15 GMT 2025","Tue Mar 11 01:05:15 GMT 2025","302","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"failed","Tue Mar 11 01:05:17 GMT 2025","Tue Mar 11 01:05:38 GMT 2025","20887","tests_api","POST","TestPOST","","","POST delete_container",""
"broken","Tue Mar 11 01:06:58 GMT 2025","Tue Mar 11 01:07:03 GMT 2025","5382","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"passed","Tue Mar 11 01:05:12 GMT 2025","Tue Mar 11 01:05:13 GMT 2025","612","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Tue Mar 11 01:04:57 GMT 2025","Tue Mar 11 01:04:57 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"broken","Tue Mar 11 01:06:08 GMT 2025","Tue Mar 11 01:06:38 GMT 2025","30336","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"failed","Tue Mar 11 01:07:13 GMT 2025","Tue Mar 11 01:07:17 GMT 2025","3316","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"passed","Tue Mar 11 01:05:07 GMT 2025","Tue Mar 11 01:05:08 GMT 2025","925","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Tue Mar 11 01:06:39 GMT 2025","Tue Mar 11 01:06:39 GMT 2025","307","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"passed","Tue Mar 11 01:05:11 GMT 2025","Tue Mar 11 01:05:11 GMT 2025","602","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Tue Mar 11 01:05:03 GMT 2025","Tue Mar 11 01:05:03 GMT 2025","306","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"passed","Tue Mar 11 01:05:03 GMT 2025","Tue Mar 11 01:05:04 GMT 2025","303","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"passed","Tue Mar 11 01:05:06 GMT 2025","Tue Mar 11 01:05:07 GMT 2025","1078","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"failed","Tue Mar 11 01:05:15 GMT 2025","Tue Mar 11 01:05:16 GMT 2025","305","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Tue Mar 11 01:06:49 GMT 2025","Tue Mar 11 01:06:49 GMT 2025","512","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"passed","Tue Mar 11 01:05:03 GMT 2025","Tue Mar 11 01:05:03 GMT 2025","312","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"broken","Tue Mar 11 01:07:28 GMT 2025","Tue Mar 11 01:07:34 GMT 2025","5982","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"failed","Tue Mar 11 01:05:13 GMT 2025","Tue Mar 11 01:05:15 GMT 2025","1501","tests_api","POST","TestPOST","","","POST create_docker_container",""
"failed","Tue Mar 11 01:05:09 GMT 2025","Tue Mar 11 01:05:10 GMT 2025","477","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"passed","Tue Mar 11 01:06:48 GMT 2025","Tue Mar 11 01:06:48 GMT 2025","516","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"failed","Tue Mar 11 01:06:41 GMT 2025","Tue Mar 11 01:06:41 GMT 2025","280","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
