"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jan 19 01:05:07 GMT 2025","Sun Jan 19 01:05:07 GMT 2025","516","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"passed","Sun Jan 19 01:07:05 GMT 2025","Sun Jan 19 01:07:06 GMT 2025","965","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"passed","Sun Jan 19 01:07:00 GMT 2025","Sun Jan 19 01:07:03 GMT 2025","3692","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"passed","Sun Jan 19 01:07:09 GMT 2025","Sun Jan 19 01:07:09 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"passed","Sun Jan 19 01:06:45 GMT 2025","Sun Jan 19 01:06:45 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"failed","Sun Jan 19 01:05:14 GMT 2025","Sun Jan 19 01:05:15 GMT 2025","520","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"failed","Sun Jan 19 01:05:15 GMT 2025","Sun Jan 19 01:05:16 GMT 2025","516","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"failed","Sun Jan 19 01:07:35 GMT 2025","Sun Jan 19 01:07:39 GMT 2025","3689","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"passed","Sun Jan 19 01:06:42 GMT 2025","Sun Jan 19 01:06:42 GMT 2025","513","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"failed","Sun Jan 19 01:05:15 GMT 2025","Sun Jan 19 01:05:15 GMT 2025","510","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Sun Jan 19 01:05:04 GMT 2025","Sun Jan 19 01:05:05 GMT 2025","538","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"passed","Sun Jan 19 01:05:05 GMT 2025","Sun Jan 19 01:05:05 GMT 2025","518","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"passed","Sun Jan 19 01:05:02 GMT 2025","Sun Jan 19 01:05:02 GMT 2025","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"failed","Sun Jan 19 01:05:31 GMT 2025","Sun Jan 19 01:05:32 GMT 2025","517","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Sun Jan 19 01:06:58 GMT 2025","Sun Jan 19 01:06:59 GMT 2025","1492","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"failed","Sun Jan 19 01:05:31 GMT 2025","Sun Jan 19 01:05:31 GMT 2025","518","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Sun Jan 19 01:05:04 GMT 2025","Sun Jan 19 01:05:04 GMT 2025","515","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"skipped","Sun Jan 19 01:05:55 GMT 2025","Sun Jan 19 01:06:09 GMT 2025","13124","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"failed","Sun Jan 19 01:05:16 GMT 2025","Sun Jan 19 01:05:16 GMT 2025","519","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"passed","Sun Jan 19 01:05:00 GMT 2025","Sun Jan 19 01:05:00 GMT 2025","555","tests_api","GET","TestGET","","","GET list list_regions.",""
"failed","Sun Jan 19 01:04:57 GMT 2025","Sun Jan 19 01:04:58 GMT 2025","498","tests_api","GET","TestGET","","","GET profile information.",""
"broken","Sun Jan 19 01:07:25 GMT 2025","Sun Jan 19 01:07:34 GMT 2025","8984","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"broken","Sun Jan 19 01:04:56 GMT 2025","Sun Jan 19 01:04:56 GMT 2025","518","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
