"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue May 14 00:28:48 GMT 2024","Tue May 14 00:29:08 GMT 2024","20179","tests_api","POST","TestRequests","","","POST delete_all_created_db",""
"passed","Tue May 14 00:29:11 GMT 2024","Tue May 14 00:29:15 GMT 2024","3777","tests_ui","Test Main Page.","TestUI","","","test_links",""
"passed","Tue May 14 00:28:02 GMT 2024","Tue May 14 00:28:03 GMT 2024","699","tests_api","GET","TestRequests","","","List db_types.",""
"passed","Tue May 14 00:28:08 GMT 2024","Tue May 14 00:28:09 GMT 2024","535","tests_api","POST","TestRequests","","","Post registration email is taken for bg-bg",""
"failed","Tue May 14 00:29:33 GMT 2024","Tue May 14 00:29:37 GMT 2024","3707","tests_ui","Test Profile Page.","TestUI","","","test_delete_database",""
"passed","Tue May 14 00:28:25 GMT 2024","Tue May 14 00:28:47 GMT 2024","21225","tests_api","POST","TestRequests","","","POST delete_container",""
"broken","Tue May 14 00:28:18 GMT 2024","Tue May 14 00:28:21 GMT 2024","2513","tests_api","POST","TestRequests","","","POST create_docker_container",""
"passed","Tue May 14 00:29:16 GMT 2024","Tue May 14 00:29:17 GMT 2024","643","tests_ui","Test Login Page.","TestUI","","","test_ids_is_not_repeated_on_login_page",""
"passed","Tue May 14 00:28:24 GMT 2024","Tue May 14 00:28:24 GMT 2024","548","tests_api","POST","TestRequests","","","POST create_docker_container_without_token",""
"failed","Tue May 14 00:28:12 GMT 2024","Tue May 14 00:28:13 GMT 2024","532","tests_api","POST","TestRequests","","","POST db_create_with_wrong_env.",""
"skipped","Tue May 14 00:28:47 GMT 2024","Tue May 14 00:28:48 GMT 2024","1239","tests_api","POST","TestRequests","","","POST delete_db",""
"passed","Tue May 14 00:28:01 GMT 2024","Tue May 14 00:28:02 GMT 2024","553","tests_api","GET","TestRequests","","","GET profile information.",""
"passed","Tue May 14 00:28:07 GMT 2024","Tue May 14 00:28:07 GMT 2024","535","tests_api","POST","TestRequests","","","Post registration Bulgaria language not agree.",""
"passed","Tue May 14 00:28:06 GMT 2024","Tue May 14 00:28:07 GMT 2024","584","tests_api","POST","TestRequests","","","Post registration Bulgaria language.",""
"passed","Tue May 14 00:28:23 GMT 2024","Tue May 14 00:28:23 GMT 2024","545","tests_api","POST","TestRequests","","","POST checking ports_len negative len",""
"passed","Tue May 14 00:29:17 GMT 2024","Tue May 14 00:29:18 GMT 2024","697","tests_ui","Test Login Page.","TestUI","","","test_buttons_are_clickable",""
"passed","Tue May 14 00:28:14 GMT 2024","Tue May 14 00:28:15 GMT 2024","705","tests_api","POST","TestRequests","","","POST create_docker_container",""
"passed","Tue May 14 00:28:14 GMT 2024","Tue May 14 00:28:14 GMT 2024","711","tests_api","POST","TestRequests","","","POST db_list",""
"broken","Tue May 14 00:30:02 GMT 2024","Tue May 14 00:30:02 GMT 2024","0","tests_ui","Test Profile Page.","TestUI","","","test_check_port_lens_positive",""
"passed","Tue May 14 00:28:18 GMT 2024","Tue May 14 00:28:18 GMT 2024","540","tests_api","POST","TestRequests","","","POST change_password_without_token",""
"passed","Tue May 14 00:29:10 GMT 2024","Tue May 14 00:29:10 GMT 2024","885","tests_ui","Test Main Page.","TestUI","","","test_ids_is_not_repeated_on_main_page",""
"passed","Tue May 14 00:28:09 GMT 2024","Tue May 14 00:28:09 GMT 2024","552","tests_api","POST","TestRequests","","","Post registration email is taken for unsupported languages",""
"broken","Tue May 14 00:29:40 GMT 2024","Tue May 14 00:29:42 GMT 2024","2488","tests_ui","Test Profile Page.","TestUI","","","test_clipboard",""
"passed","Tue May 14 00:28:09 GMT 2024","Tue May 14 00:28:10 GMT 2024","527","tests_api","POST","TestRequests","","","Post login",""
"passed","Tue May 14 00:28:06 GMT 2024","Tue May 14 00:28:06 GMT 2024","539","tests_api","POST","TestRequests","","","Post registration for English language not agree.",""
"passed","Tue May 14 00:28:23 GMT 2024","Tue May 14 00:28:24 GMT 2024","523","tests_api","POST","TestRequests","","","POST checking ports_len negative symbols",""
"passed","Tue May 14 00:28:05 GMT 2024","Tue May 14 00:28:06 GMT 2024","572","tests_api","POST","TestRequests","","","Post registration for English language.",""
"passed","Tue May 14 00:28:21 GMT 2024","Tue May 14 00:28:22 GMT 2024","1149","tests_api","POST","TestRequests","","","POST checking ports_len positive",""
"failed","Tue May 14 00:30:04 GMT 2024","Tue May 14 00:30:08 GMT 2024","3979","tests_ui","Test Profile Page.","TestUI","","","test_delete_container",""
"passed","Tue May 14 00:28:04 GMT 2024","Tue May 14 00:28:04 GMT 2024","562","tests_api","GET","TestRequests","","","GET list regions.",""
"failed","Tue May 14 00:28:11 GMT 2024","Tue May 14 00:28:12 GMT 2024","543","tests_api","POST","TestRequests","","","POST db_create_with_wrong_db_type.",""
"passed","Tue May 14 00:29:15 GMT 2024","Tue May 14 00:29:16 GMT 2024","941","tests_ui","Test Main Page.","TestUI","","","test_main_button",""
"passed","Tue May 14 00:28:03 GMT 2024","Tue May 14 00:28:04 GMT 2024","553","tests_api","GET","TestRequests","","","GET list envs.",""
"passed","Tue May 14 00:28:10 GMT 2024","Tue May 14 00:28:10 GMT 2024","547","tests_api","POST","TestRequests","","","POST is logged",""
"passed","Tue May 14 00:29:53 GMT 2024","Tue May 14 00:30:00 GMT 2024","6370","tests_ui","Test Profile Page.","TestUI","","","test_create_docker_container",""
"passed","Tue May 14 00:28:16 GMT 2024","Tue May 14 00:28:17 GMT 2024","1072","tests_api","POST","TestRequests","","","POST change_password",""
"passed","Tue May 14 00:28:01 GMT 2024","Tue May 14 00:28:01 GMT 2024","571","tests_api","GET","TestRequests","","","GET tos.",""
"failed","Tue May 14 00:28:12 GMT 2024","Tue May 14 00:28:12 GMT 2024","538","tests_api","POST","TestRequests","","","POST db_create_with_wrong_db_version.",""
"passed","Tue May 14 00:28:24 GMT 2024","Tue May 14 00:28:25 GMT 2024","1099","tests_api","POST","TestRequests","","","POST create_docker_container_without_token",""
"passed","Tue May 14 00:29:21 GMT 2024","Tue May 14 00:29:22 GMT 2024","1258","tests_ui","Test Profile Page.","TestUI","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Tue May 14 00:28:10 GMT 2024","Tue May 14 00:28:11 GMT 2024","569","tests_api","POST","TestRequests","","","POST is_logged_with_wrong_token",""
"broken","Tue May 14 00:29:49 GMT 2024","Tue May 14 00:29:51 GMT 2024","1739","tests_ui","Test Profile Page.","TestUI","","","test_clipboard_uuid_docker",""
"passed","Tue May 14 00:28:03 GMT 2024","Tue May 14 00:28:03 GMT 2024","541","tests_api","GET","TestRequests","","","GET list db_versions.",""
"passed","Tue May 14 00:28:17 GMT 2024","Tue May 14 00:28:18 GMT 2024","552","tests_api","POST","TestRequests","","","POST change_password_with_wrong_data",""
"passed","Tue May 14 00:28:07 GMT 2024","Tue May 14 00:28:08 GMT 2024","540","tests_api","POST","TestRequests","","","Post registration email is taken for en-us",""
"passed","Tue May 14 00:28:04 GMT 2024","Tue May 14 00:28:05 GMT 2024","507","tests_api","GET","TestRequests","","","GET bad request.",""
"broken","Tue May 14 00:29:24 GMT 2024","Tue May 14 00:29:31 GMT 2024","6603","tests_ui","Test Profile Page.","TestUI","","","test_create_database",""
"failed","Tue May 14 00:28:11 GMT 2024","Tue May 14 00:28:11 GMT 2024","533","tests_api","POST","TestRequests","","","POST db_create",""
"skipped","Tue May 14 00:28:15 GMT 2024","Tue May 14 00:28:16 GMT 2024","1255","tests_api","POST","TestRequests","","","POST db_list_with_filter",""
"failed","Tue May 14 00:28:13 GMT 2024","Tue May 14 00:28:14 GMT 2024","547","tests_api","POST","TestRequests","","","POST db_create_with_wrong_region.",""
"passed","Tue May 14 00:28:05 GMT 2024","Tue May 14 00:28:05 GMT 2024","536","tests_api","GET","TestRequests","","","GET profile status.",""
"passed","Tue May 14 00:29:18 GMT 2024","Tue May 14 00:29:20 GMT 2024","2098","tests_ui","Test Login Page.","TestUI","","","test_login",""
"broken","Tue May 14 00:29:44 GMT 2024","Tue May 14 00:29:47 GMT 2024","2395","tests_ui","Test Profile Page.","TestUI","","","test_clipboard_jdbc",""
"passed","Tue May 14 00:28:22 GMT 2024","Tue May 14 00:28:23 GMT 2024","536","tests_api","POST","TestRequests","","","POST checking ports_len negative range",""
