"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Sep 15 01:53:12 GMT 2025","Mon Sep 15 01:53:13 GMT 2025","429","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"failed","Mon Sep 15 01:51:58 GMT 2025","Mon Sep 15 01:51:59 GMT 2025","1761","tests_api","POST","TestPOST","","","POST create_docker_container",""
"broken","Mon Sep 15 01:54:17 GMT 2025","Mon Sep 15 01:54:24 GMT 2025","7651","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Mon Sep 15 01:53:36 GMT 2025","Mon Sep 15 01:53:36 GMT 2025","659","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"passed","Mon Sep 15 01:51:43 GMT 2025","Mon Sep 15 01:51:43 GMT 2025","1","tests_api","POST","TestPOST","","","POST get token and other params.",""
"passed","Mon Sep 15 01:53:38 GMT 2025","Mon Sep 15 01:53:38 GMT 2025","744","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"failed","Mon Sep 15 01:53:15 GMT 2025","Mon Sep 15 01:53:16 GMT 2025","415","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Mon Sep 15 01:52:02 GMT 2025","Mon Sep 15 01:52:02 GMT 2025","415","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Mon Sep 15 01:51:44 GMT 2025","Mon Sep 15 01:51:44 GMT 2025","424","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"passed","Mon Sep 15 01:52:01 GMT 2025","Mon Sep 15 01:52:02 GMT 2025","429","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Mon Sep 15 01:51:46 GMT 2025","Mon Sep 15 01:51:47 GMT 2025","440","tests_api","POST","TestPOST","","","POST is logged",""
"passed","Mon Sep 15 01:51:57 GMT 2025","Mon Sep 15 01:51:57 GMT 2025","413","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"skipped","Mon Sep 15 01:52:05 GMT 2025","Mon Sep 15 01:53:10 GMT 2025","65069","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"broken","Mon Sep 15 01:52:03 GMT 2025","Mon Sep 15 01:52:03 GMT 2025","420","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Mon Sep 15 01:53:11 GMT 2025","Mon Sep 15 01:53:12 GMT 2025","426","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Mon Sep 15 01:53:17 GMT 2025","Mon Sep 15 01:53:18 GMT 2025","424","tests_api","GET","TestGET","","","GET list db_versions.",""
