"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 05 01:01:44 GMT 2024","Sat Oct 05 01:01:44 GMT 2024","311","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"failed","Sat Oct 05 01:00:26 GMT 2024","Sat Oct 05 01:00:27 GMT 2024","621","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Sat Oct 05 01:00:19 GMT 2024","Sat Oct 05 01:00:19 GMT 2024","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"passed","Sat Oct 05 01:00:36 GMT 2024","Sat Oct 05 01:00:36 GMT 2024","845","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Sat Oct 05 01:00:34 GMT 2024","Sat Oct 05 01:00:35 GMT 2024","315","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"passed","Sat Oct 05 01:00:31 GMT 2024","Sat Oct 05 01:00:33 GMT 2024","2095","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Sat Oct 05 01:02:02 GMT 2024","Sat Oct 05 01:02:03 GMT 2024","839","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Sat Oct 05 01:00:17 GMT 2024","Sat Oct 05 01:00:17 GMT 2024","330","tests_api","GET","TestGET","","","GET profile information.",""
"passed","Sat Oct 05 01:00:35 GMT 2024","Sat Oct 05 01:00:35 GMT 2024","319","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Sat Oct 05 01:01:43 GMT 2024","Sat Oct 05 01:01:44 GMT 2024","322","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"passed","Sat Oct 05 01:00:31 GMT 2024","Sat Oct 05 01:00:31 GMT 2024","308","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"failed","Sat Oct 05 01:02:25 GMT 2024","Sat Oct 05 01:02:28 GMT 2024","3156","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"passed","Sat Oct 05 01:01:45 GMT 2024","Sat Oct 05 01:01:45 GMT 2024","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Sat Oct 05 01:00:20 GMT 2024","Sat Oct 05 01:00:20 GMT 2024","346","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"failed","Sat Oct 05 01:00:28 GMT 2024","Sat Oct 05 01:00:28 GMT 2024","312","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"skipped","Sat Oct 05 01:00:58 GMT 2024","Sat Oct 05 01:00:58 GMT 2024","626","tests_api","POST","TestPOST","","","POST delete_db",""
"passed","Sat Oct 05 01:00:20 GMT 2024","Sat Oct 05 01:00:20 GMT 2024","305","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"passed","Sat Oct 05 01:00:19 GMT 2024","Sat Oct 05 01:00:20 GMT 2024","325","tests_api","POST","TestPOST","","","POST registration for English language.",""
"failed","Sat Oct 05 01:00:36 GMT 2024","Sat Oct 05 01:00:57 GMT 2024","20939","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Sat Oct 05 01:01:43 GMT 2024","Sat Oct 05 01:01:43 GMT 2024","311","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"failed","Sat Oct 05 01:00:28 GMT 2024","Sat Oct 05 01:00:28 GMT 2024","311","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"broken","Sat Oct 05 01:02:32 GMT 2024","Sat Oct 05 01:02:39 GMT 2024","6576","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Sat Oct 05 01:02:00 GMT 2024","Sat Oct 05 01:02:01 GMT 2024","503","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Sat Oct 05 01:01:56 GMT 2024","Sat Oct 05 01:01:58 GMT 2024","2167","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"passed","Sat Oct 05 01:00:31 GMT 2024","Sat Oct 05 01:00:31 GMT 2024","309","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Sat Oct 05 01:00:22 GMT 2024","Sat Oct 05 01:00:22 GMT 2024","315","tests_api","POST","TestPOST","","","POST is logged",""
"passed","Sat Oct 05 01:01:55 GMT 2024","Sat Oct 05 01:01:55 GMT 2024","845","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Sat Oct 05 01:00:21 GMT 2024","Sat Oct 05 01:00:22 GMT 2024","323","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"passed","Sat Oct 05 01:01:59 GMT 2024","Sat Oct 05 01:02:00 GMT 2024","569","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"broken","Sat Oct 05 01:00:15 GMT 2024","Sat Oct 05 01:00:16 GMT 2024","1313","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Sat Oct 05 01:00:16 GMT 2024","Sat Oct 05 01:00:17 GMT 2024","339","tests_api","GET","TestGET","","","GET tos.",""
"broken","Sat Oct 05 01:02:16 GMT 2024","Sat Oct 05 01:02:24 GMT 2024","7740","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"passed","Sat Oct 05 01:00:18 GMT 2024","Sat Oct 05 01:00:19 GMT 2024","297","tests_api","GET","TestGET","","","GET bad_request.",""
"failed","Sat Oct 05 01:00:14 GMT 2024","Sat Oct 05 01:00:15 GMT 2024","667","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Sat Oct 05 01:00:18 GMT 2024","Sat Oct 05 01:00:18 GMT 2024","313","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Sat Oct 05 01:00:14 GMT 2024","Sat Oct 05 01:00:14 GMT 2024","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"passed","Sat Oct 05 01:00:35 GMT 2024","Sat Oct 05 01:00:36 GMT 2024","318","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Sat Oct 05 01:01:58 GMT 2024","Sat Oct 05 01:01:59 GMT 2024","681","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"passed","Sat Oct 05 01:00:22 GMT 2024","Sat Oct 05 01:00:23 GMT 2024","309","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"passed","Sat Oct 05 01:00:16 GMT 2024","Sat Oct 05 01:00:16 GMT 2024","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Sat Oct 05 01:00:24 GMT 2024","Sat Oct 05 01:00:25 GMT 2024","947","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Sat Oct 05 01:00:28 GMT 2024","Sat Oct 05 01:00:29 GMT 2024","314","tests_api","POST","TestPOST","","","POST db_list",""
"passed","Sat Oct 05 01:00:23 GMT 2024","Sat Oct 05 01:00:23 GMT 2024","626","tests_api","POST","TestPOST","","","POST is logout",""
"passed","Sat Oct 05 01:01:42 GMT 2024","Sat Oct 05 01:01:42 GMT 2024","308","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Sat Oct 05 01:02:39 GMT 2024","Sat Oct 05 01:02:42 GMT 2024","2448","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Sat Oct 05 01:01:11 GMT 2024","Sat Oct 05 01:01:42 GMT 2024","30637","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"passed","Sat Oct 05 01:00:19 GMT 2024","Sat Oct 05 01:00:19 GMT 2024","445","tests_api","GET","TestGET","","","GET profile status.",""
"passed","Sat Oct 05 01:02:02 GMT 2024","Sat Oct 05 01:02:02 GMT 2024","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"passed","Sat Oct 05 01:02:01 GMT 2024","Sat Oct 05 01:02:01 GMT 2024","568","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"passed","Sat Oct 05 01:00:30 GMT 2024","Sat Oct 05 01:00:31 GMT 2024","625","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Sat Oct 05 01:00:20 GMT 2024","Sat Oct 05 01:00:21 GMT 2024","483","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"passed","Sat Oct 05 01:00:29 GMT 2024","Sat Oct 05 01:00:29 GMT 2024","610","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Sat Oct 05 01:00:18 GMT 2024","Sat Oct 05 01:00:18 GMT 2024","322","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"broken","Sat Oct 05 01:02:10 GMT 2024","Sat Oct 05 01:02:16 GMT 2024","5402","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"broken","Sat Oct 05 01:02:04 GMT 2024","Sat Oct 05 01:02:09 GMT 2024","5423","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"passed","Sat Oct 05 01:00:21 GMT 2024","Sat Oct 05 01:00:21 GMT 2024","305","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"passed","Sat Oct 05 01:00:22 GMT 2024","Sat Oct 05 01:00:22 GMT 2024","318","tests_api","POST","TestPOST","","","POST login",""
"passed","Sat Oct 05 01:00:17 GMT 2024","Sat Oct 05 01:00:17 GMT 2024","482","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Sat Oct 05 01:00:35 GMT 2024","Sat Oct 05 01:00:35 GMT 2024","310","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"failed","Sat Oct 05 01:00:27 GMT 2024","Sat Oct 05 01:00:28 GMT 2024","310","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"failed","Sat Oct 05 01:00:27 GMT 2024","Sat Oct 05 01:00:27 GMT 2024","339","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"skipped","Sat Oct 05 01:00:29 GMT 2024","Sat Oct 05 01:00:30 GMT 2024","655","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"failed","Sat Oct 05 01:01:45 GMT 2024","Sat Oct 05 01:01:45 GMT 2024","459","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Sat Oct 05 01:00:21 GMT 2024","Sat Oct 05 01:00:21 GMT 2024","323","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"passed","Sat Oct 05 01:00:33 GMT 2024","Sat Oct 05 01:00:34 GMT 2024","1065","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Sat Oct 05 01:02:29 GMT 2024","Sat Oct 05 01:02:31 GMT 2024","1947","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"passed","Sat Oct 05 01:00:25 GMT 2024","Sat Oct 05 01:00:26 GMT 2024","938","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Sat Oct 05 01:00:17 GMT 2024","Sat Oct 05 01:00:18 GMT 2024","310","tests_api","GET","TestGET","","","GET list db_versions.",""
"skipped","Sat Oct 05 01:00:59 GMT 2024","Sat Oct 05 01:01:11 GMT 2024","11892","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
