"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun May 12 00:31:52 GMT 2024","Sun May 12 00:31:53 GMT 2024","1257","tests_api","POST","TestRequests","","","POST delete_db",""
"passed","Sun May 12 00:33:06 GMT 2024","Sun May 12 00:33:08 GMT 2024","2599","tests_ui","Test Profile Page.","TestUI","","","test_clipboard_jdbc",""
"passed","Sun May 12 00:31:09 GMT 2024","Sun May 12 00:31:09 GMT 2024","550","tests_api","GET","TestRequests","","","GET list regions.",""
"passed","Sun May 12 00:31:31 GMT 2024","Sun May 12 00:31:52 GMT 2024","21223","tests_api","POST","TestRequests","","","POST delete_container",""
"passed","Sun May 12 00:31:22 GMT 2024","Sun May 12 00:31:23 GMT 2024","543","tests_api","POST","TestRequests","","","POST change_password_with_wrong_data",""
"passed","Sun May 12 00:31:10 GMT 2024","Sun May 12 00:31:10 GMT 2024","548","tests_api","GET","TestRequests","","","GET profile status.",""
"passed","Sun May 12 00:31:11 GMT 2024","Sun May 12 00:31:11 GMT 2024","566","tests_api","POST","TestRequests","","","Post registration for English language not agree.",""
"failed","Sun May 12 00:31:18 GMT 2024","Sun May 12 00:31:18 GMT 2024","550","tests_api","POST","TestRequests","","","POST db_create_with_wrong_env.",""
"passed","Sun May 12 00:32:38 GMT 2024","Sun May 12 00:32:40 GMT 2024","2189","tests_ui","Test Login Page.","TestUI","","","test_login",""
"passed","Sun May 12 00:32:34 GMT 2024","Sun May 12 00:32:35 GMT 2024","1138","tests_ui","Test Main Page.","TestUI","","","test_main_button",""
"passed","Sun May 12 00:31:26 GMT 2024","Sun May 12 00:31:27 GMT 2024","1272","tests_api","POST","TestRequests","","","POST checking ports_len positive",""
"passed","Sun May 12 00:31:10 GMT 2024","Sun May 12 00:31:11 GMT 2024","557","tests_api","POST","TestRequests","","","Post registration for English language.",""
"passed","Sun May 12 00:33:01 GMT 2024","Sun May 12 00:33:03 GMT 2024","2706","tests_ui","Test Profile Page.","TestUI","","","test_clipboard",""
"passed","Sun May 12 00:31:27 GMT 2024","Sun May 12 00:31:28 GMT 2024","568","tests_api","POST","TestRequests","","","POST checking ports_len negative range",""
"passed","Sun May 12 00:31:14 GMT 2024","Sun May 12 00:31:14 GMT 2024","562","tests_api","POST","TestRequests","","","Post registration email is taken for unsupported languages",""
"passed","Sun May 12 00:31:13 GMT 2024","Sun May 12 00:31:14 GMT 2024","538","tests_api","POST","TestRequests","","","Post registration email is taken for bg-bg",""
"failed","Sun May 12 00:31:16 GMT 2024","Sun May 12 00:31:16 GMT 2024","544","tests_api","POST","TestRequests","","","POST db_create",""
