"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 24 01:45:17 GMT 2025","Wed Sep 24 01:45:17 GMT 2025","316","tests_api","POST","TestPOST","","","POST create_docker_container",""
"failed","Wed Sep 24 01:45:04 GMT 2025","Wed Sep 24 01:45:04 GMT 2025","293","tests_api","GET","TestGET","","","GET profile information.",""
"passed","Wed Sep 24 01:45:16 GMT 2025","Wed Sep 24 01:45:17 GMT 2025","380","tests_api","POST","TestPOST","","","POST db_list",""
"failed","Wed Sep 24 01:45:19 GMT 2025","Wed Sep 24 01:45:21 GMT 2025","1463","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Wed Sep 24 01:45:06 GMT 2025","Wed Sep 24 01:45:06 GMT 2025","298","tests_api","GET","TestGET","","","GET bad_request.",""
"passed","Wed Sep 24 01:45:07 GMT 2025","Wed Sep 24 01:45:08 GMT 2025","320","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"passed","Wed Sep 24 01:45:22 GMT 2025","Wed Sep 24 01:45:22 GMT 2025","319","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Wed Sep 24 01:46:16 GMT 2025","Wed Sep 24 01:46:16 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"broken","Wed Sep 24 01:45:03 GMT 2025","Wed Sep 24 01:45:04 GMT 2025","382","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Wed Sep 24 01:45:16 GMT 2025","Wed Sep 24 01:45:16 GMT 2025","415","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"passed","Wed Sep 24 01:45:15 GMT 2025","Wed Sep 24 01:45:16 GMT 2025","320","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Wed Sep 24 01:45:21 GMT 2025","Wed Sep 24 01:45:22 GMT 2025","323","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"passed","Wed Sep 24 01:45:10 GMT 2025","Wed Sep 24 01:45:10 GMT 2025","316","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"passed","Wed Sep 24 01:45:15 GMT 2025","Wed Sep 24 01:45:15 GMT 2025","306","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"passed","Wed Sep 24 01:46:17 GMT 2025","Wed Sep 24 01:46:17 GMT 2025","320","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Wed Sep 24 01:46:12 GMT 2025","Wed Sep 24 01:46:13 GMT 2025","384","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"failed","Wed Sep 24 01:46:13 GMT 2025","Wed Sep 24 01:46:13 GMT 2025","338","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"broken","Wed Sep 24 01:47:02 GMT 2025","Wed Sep 24 01:47:08 GMT 2025","5980","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"failed","Wed Sep 24 01:45:02 GMT 2025","Wed Sep 24 01:45:03 GMT 2025","1165","tests_api","Test Connection DB","TestFull","","","Complex",""
"failed","Wed Sep 24 01:46:58 GMT 2025","Wed Sep 24 01:47:01 GMT 2025","3705","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"passed","Wed Sep 24 01:45:18 GMT 2025","Wed Sep 24 01:45:18 GMT 2025","714","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Wed Sep 24 01:45:06 GMT 2025","Wed Sep 24 01:45:06 GMT 2025","315","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Wed Sep 24 01:46:16 GMT 2025","Wed Sep 24 01:46:16 GMT 2025","1","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Wed Sep 24 01:45:22 GMT 2025","Wed Sep 24 01:45:23 GMT 2025","407","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Wed Sep 24 01:46:17 GMT 2025","Wed Sep 24 01:46:18 GMT 2025","306","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Wed Sep 24 01:46:18 GMT 2025","Wed Sep 24 01:46:18 GMT 2025","364","tests_api","GET","TestGET","","","GET bad_request.",""
"passed","Wed Sep 24 01:45:10 GMT 2025","Wed Sep 24 01:45:10 GMT 2025","311","tests_api","POST","TestPOST","","","POST is logged",""
"failed","Wed Sep 24 01:45:21 GMT 2025","Wed Sep 24 01:45:21 GMT 2025","831","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Wed Sep 24 01:45:05 GMT 2025","Wed Sep 24 01:45:05 GMT 2025","393","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Wed Sep 24 01:45:02 GMT 2025","Wed Sep 24 01:45:02 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"passed","Wed Sep 24 01:45:16 GMT 2025","Wed Sep 24 01:45:16 GMT 2025","307","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"passed","Wed Sep 24 01:46:33 GMT 2025","Wed Sep 24 01:46:34 GMT 2025","610","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"passed","Wed Sep 24 01:45:12 GMT 2025","Wed Sep 24 01:45:13 GMT 2025","1009","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Wed Sep 24 01:46:16 GMT 2025","Wed Sep 24 01:46:17 GMT 2025","317","tests_api","GET","TestGET","","","GET tos.",""
"broken","Wed Sep 24 01:46:49 GMT 2025","Wed Sep 24 01:46:57 GMT 2025","8068","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"passed","Wed Sep 24 01:45:19 GMT 2025","Wed Sep 24 01:45:19 GMT 2025","317","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"broken","Wed Sep 24 01:47:09 GMT 2025","Wed Sep 24 01:47:17 GMT 2025","7592","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Wed Sep 24 01:45:08 GMT 2025","Wed Sep 24 01:45:08 GMT 2025","352","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"passed","Wed Sep 24 01:46:30 GMT 2025","Wed Sep 24 01:46:31 GMT 2025","709","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"passed","Wed Sep 24 01:45:23 GMT 2025","Wed Sep 24 01:45:23 GMT 2025","698","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"failed","Wed Sep 24 01:46:15 GMT 2025","Wed Sep 24 01:46:15 GMT 2025","317","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"passed","Wed Sep 24 01:45:07 GMT 2025","Wed Sep 24 01:45:07 GMT 2025","340","tests_api","POST","TestPOST","","","POST registration for English language.",""
"skipped","Wed Sep 24 01:45:24 GMT 2025","Wed Sep 24 01:45:25 GMT 2025","653","tests_api","POST","TestPOST","","","POST delete_db",""
"broken","Wed Sep 24 01:46:42 GMT 2025","Wed Sep 24 01:46:48 GMT 2025","5461","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"passed","Wed Sep 24 01:46:18 GMT 2025","Wed Sep 24 01:46:18 GMT 2025","314","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Wed Sep 24 01:45:09 GMT 2025","Wed Sep 24 01:45:09 GMT 2025","408","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"broken","Wed Sep 24 01:45:23 GMT 2025","Wed Sep 24 01:45:24 GMT 2025","390","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Wed Sep 24 01:46:31 GMT 2025","Wed Sep 24 01:46:32 GMT 2025","528","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"passed","Wed Sep 24 01:45:05 GMT 2025","Wed Sep 24 01:45:06 GMT 2025","389","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Wed Sep 24 01:45:07 GMT 2025","Wed Sep 24 01:45:07 GMT 2025","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"broken","Wed Sep 24 01:46:36 GMT 2025","Wed Sep 24 01:46:41 GMT 2025","5371","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"passed","Wed Sep 24 01:46:18 GMT 2025","Wed Sep 24 01:46:18 GMT 2025","306","tests_api","GET","TestGET","","","GET probe.",""
"failed","Wed Sep 24 01:45:06 GMT 2025","Wed Sep 24 01:45:07 GMT 2025","320","tests_api","GET","TestGET","","","GET profile status.",""
