"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 17 17:26:05 GMT 2024","Wed Apr 17 17:26:06 GMT 2024","1427","tests_ui","Test Main Page.","TestUI","","","test_ids_is_not_repeated_on_main_page",""
"passed","Wed Apr 17 17:26:15 GMT 2024","Wed Apr 17 17:26:16 GMT 2024","941","tests_ui","Test Profile Page.","TestUI","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Wed Apr 17 17:26:51 GMT 2024","Wed Apr 17 17:26:53 GMT 2024","1605","tests_ui","Test Profile Page.","TestUI","","","test_clipboard",""
"passed","Wed Apr 17 17:26:13 GMT 2024","Wed Apr 17 17:26:15 GMT 2024","1601","tests_ui","Test Login Page.","TestUI","","","test_login",""
"broken","Wed Apr 17 17:26:58 GMT 2024","Wed Apr 17 17:27:04 GMT 2024","5168","tests_ui","Test Profile Page.","TestUI","","","test_clipboard_uuid_docker",""
"passed","Wed Apr 17 17:26:07 GMT 2024","Wed Apr 17 17:26:09 GMT 2024","2788","tests_ui","Test Main Page.","TestUI","","","test_links",""
"passed","Wed Apr 17 17:26:55 GMT 2024","Wed Apr 17 17:26:56 GMT 2024","1511","tests_ui","Test Profile Page.","TestUI","","","test_clipboard_jdbc",""
"passed","Wed Apr 17 17:26:18 GMT 2024","Wed Apr 17 17:26:22 GMT 2024","4368","tests_ui","Test Profile Page.","TestUI","","","test_create_database",""
"passed","Wed Apr 17 17:26:10 GMT 2024","Wed Apr 17 17:26:11 GMT 2024","846","tests_ui","Test Main Page.","TestUI","","","test_main_button",""
"passed","Wed Apr 17 17:26:11 GMT 2024","Wed Apr 17 17:26:12 GMT 2024","541","tests_ui","Test Login Page.","TestUI","","","test_ids_is_not_repeated_on_login_page",""
"passed","Wed Apr 17 17:26:12 GMT 2024","Wed Apr 17 17:26:13 GMT 2024","545","tests_ui","Test Login Page.","TestUI","","","test_buttons_are_clickable",""
"passed","Wed Apr 17 17:26:24 GMT 2024","Wed Apr 17 17:26:50 GMT 2024","25273","tests_ui","Test Profile Page.","TestUI","","","test_delete_database",""
