"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 19 01:01:03 GMT 2024","Sat Oct 19 01:01:04 GMT 2024","977","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Sat Oct 19 01:01:13 GMT 2024","Sat Oct 19 01:01:14 GMT 2024","310","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"failed","Sat Oct 19 01:00:53 GMT 2024","Sat Oct 19 01:00:54 GMT 2024","673","tests_api","Test Connection DB","TestFull","","","Complex",""
"passed","Sat Oct 19 01:00:57 GMT 2024","Sat Oct 19 01:00:57 GMT 2024","298","tests_api","GET","TestGET","","","GET bad_request.",""
"failed","Sat Oct 19 01:01:14 GMT 2024","Sat Oct 19 01:01:35 GMT 2024","20933","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Sat Oct 19 01:03:09 GMT 2024","Sat Oct 19 01:03:10 GMT 2024","734","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"failed","Sat Oct 19 01:02:45 GMT 2024","Sat Oct 19 01:02:45 GMT 2024","285","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Sat Oct 19 01:03:12 GMT 2024","Sat Oct 19 01:03:12 GMT 2024","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"failed","Sat Oct 19 01:03:35 GMT 2024","Sat Oct 19 01:03:38 GMT 2024","3262","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"passed","Sat Oct 19 01:01:07 GMT 2024","Sat Oct 19 01:01:07 GMT 2024","324","tests_api","POST","TestPOST","","","POST db_list",""
"passed","Sat Oct 19 01:00:56 GMT 2024","Sat Oct 19 01:00:56 GMT 2024","323","tests_api","GET","TestGET","","","GET list db_versions.",""
"failed","Sat Oct 19 01:01:06 GMT 2024","Sat Oct 19 01:01:07 GMT 2024","312","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"passed","Sat Oct 19 01:01:12 GMT 2024","Sat Oct 19 01:01:13 GMT 2024","309","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"passed","Sat Oct 19 01:02:45 GMT 2024","Sat Oct 19 01:02:45 GMT 2024","313","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"passed","Sat Oct 19 01:03:06 GMT 2024","Sat Oct 19 01:03:08 GMT 2024","2191","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"passed","Sat Oct 19 01:01:09 GMT 2024","Sat Oct 19 01:01:09 GMT 2024","327","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"passed","Sat Oct 19 01:00:55 GMT 2024","Sat Oct 19 01:00:55 GMT 2024","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Sat Oct 19 01:01:00 GMT 2024","Sat Oct 19 01:01:00 GMT 2024","327","tests_api","POST","TestPOST","","","POST login",""
"passed","Sat Oct 19 01:01:13 GMT 2024","Sat Oct 19 01:01:13 GMT 2024","313","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Sat Oct 19 01:00:58 GMT 2024","Sat Oct 19 01:00:58 GMT 2024","336","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"passed","Sat Oct 19 01:00:59 GMT 2024","Sat Oct 19 01:01:00 GMT 2024","309","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"passed","Sat Oct 19 01:00:59 GMT 2024","Sat Oct 19 01:00:59 GMT 2024","320","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"passed","Sat Oct 19 01:00:58 GMT 2024","Sat Oct 19 01:00:58 GMT 2024","320","tests_api","POST","TestPOST","","","POST registration for English language.",""
"failed","Sat Oct 19 01:01:05 GMT 2024","Sat Oct 19 01:01:06 GMT 2024","316","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"passed","Sat Oct 19 01:03:11 GMT 2024","Sat Oct 19 01:03:12 GMT 2024","866","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"passed","Sat Oct 19 01:01:00 GMT 2024","Sat Oct 19 01:01:01 GMT 2024","322","tests_api","POST","TestPOST","","","POST is logged",""
"passed","Sat Oct 19 01:00:58 GMT 2024","Sat Oct 19 01:00:59 GMT 2024","319","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"broken","Sat Oct 19 01:03:14 GMT 2024","Sat Oct 19 01:03:20 GMT 2024","5428","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"passed","Sat Oct 19 01:01:02 GMT 2024","Sat Oct 19 01:01:03 GMT 2024","954","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"broken","Sat Oct 19 01:03:27 GMT 2024","Sat Oct 19 01:03:34 GMT 2024","6741","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"passed","Sat Oct 19 01:01:13 GMT 2024","Sat Oct 19 01:01:13 GMT 2024","312","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"broken","Sat Oct 19 01:03:21 GMT 2024","Sat Oct 19 01:03:26 GMT 2024","5415","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"passed","Sat Oct 19 01:03:08 GMT 2024","Sat Oct 19 01:03:09 GMT 2024","772","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"failed","Sat Oct 19 01:00:57 GMT 2024","Sat Oct 19 01:00:57 GMT 2024","284","tests_api","GET","TestGET","","","GET profile status.",""
"passed","Sat Oct 19 01:00:55 GMT 2024","Sat Oct 19 01:00:56 GMT 2024","430","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Sat Oct 19 01:01:08 GMT 2024","Sat Oct 19 01:01:09 GMT 2024","627","tests_api","POST","TestPOST","","","POST change_password",""
