"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Oct 26 01:55:01 GMT 2025","Sun Oct 26 01:55:02 GMT 2025","420","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Sun Oct 26 01:54:50 GMT 2025","Sun Oct 26 01:54:50 GMT 2025","404","tests_api","GET","TestGET","","","GET bad_request.",""
"passed","Sun Oct 26 01:55:10 GMT 2025","Sun Oct 26 01:55:11 GMT 2025","776","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"failed","Sun Oct 26 01:56:10 GMT 2025","Sun Oct 26 01:56:10 GMT 2025","434","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"passed","Sun Oct 26 01:56:13 GMT 2025","Sun Oct 26 01:56:13 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Sun Oct 26 01:54:54 GMT 2025","Sun Oct 26 01:54:54 GMT 2025","426","tests_api","POST","TestPOST","","","POST login",""
"passed","Sun Oct 26 01:55:06 GMT 2025","Sun Oct 26 01:55:06 GMT 2025","428","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Sun Oct 26 01:54:53 GMT 2025","Sun Oct 26 01:54:53 GMT 2025","422","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"passed","Sun Oct 26 01:56:16 GMT 2025","Sun Oct 26 01:56:17 GMT 2025","415","tests_api","GET","TestGET","","","GET probe.",""
"passed","Sun Oct 26 01:54:51 GMT 2025","Sun Oct 26 01:54:51 GMT 2025","429","tests_api","POST","TestPOST","","","POST registration for English language.",""
"failed","Sun Oct 26 01:55:00 GMT 2025","Sun Oct 26 01:55:01 GMT 2025","855","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Sun Oct 26 01:56:32 GMT 2025","Sun Oct 26 01:56:33 GMT 2025","1063","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"skipped","Sun Oct 26 01:55:13 GMT 2025","Sun Oct 26 01:56:08 GMT 2025","54424","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Sun Oct 26 01:56:16 GMT 2025","Sun Oct 26 01:56:16 GMT 2025","393","tests_api","GET","TestGET","","","GET bad_request.",""
"failed","Sun Oct 26 01:55:02 GMT 2025","Sun Oct 26 01:55:02 GMT 2025","425","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"passed","Sun Oct 26 01:54:54 GMT 2025","Sun Oct 26 01:54:54 GMT 2025","431","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"passed","Sun Oct 26 01:54:55 GMT 2025","Sun Oct 26 01:54:55 GMT 2025","425","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"passed","Sun Oct 26 01:54:48 GMT 2025","Sun Oct 26 01:54:49 GMT 2025","415","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Sun Oct 26 01:54:55 GMT 2025","Sun Oct 26 01:54:56 GMT 2025","844","tests_api","POST","TestPOST","","","POST is logout",""
"passed","Sun Oct 26 01:56:15 GMT 2025","Sun Oct 26 01:56:16 GMT 2025","412","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"skipped","Sun Oct 26 01:55:03 GMT 2025","Sun Oct 26 01:55:04 GMT 2025","926","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"passed","Sun Oct 26 01:56:29 GMT 2025","Sun Oct 26 01:56:30 GMT 2025","664","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"failed","Sun Oct 26 01:55:01 GMT 2025","Sun Oct 26 01:55:01 GMT 2025","433","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"passed","Sun Oct 26 01:56:14 GMT 2025","Sun Oct 26 01:56:15 GMT 2025","419","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"broken","Sun Oct 26 01:56:34 GMT 2025","Sun Oct 26 01:56:40 GMT 2025","5301","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"passed","Sun Oct 26 01:56:32 GMT 2025","Sun Oct 26 01:56:32 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"passed","Sun Oct 26 01:54:51 GMT 2025","Sun Oct 26 01:54:52 GMT 2025","468","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"broken","Sun Oct 26 01:55:11 GMT 2025","Sun Oct 26 01:55:12 GMT 2025","423","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Sun Oct 26 01:55:03 GMT 2025","Sun Oct 26 01:55:03 GMT 2025","422","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Sun Oct 26 01:56:17 GMT 2025","Sun Oct 26 01:56:17 GMT 2025","572","tests_api","GET","TestGET","","","GET qstatus.",""
"failed","Sun Oct 26 01:54:50 GMT 2025","Sun Oct 26 01:54:50 GMT 2025","408","tests_api","GET","TestGET","","","GET profile status.",""
"passed","Sun Oct 26 01:56:31 GMT 2025","Sun Oct 26 01:56:32 GMT 2025","738","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"passed","Sun Oct 26 01:54:52 GMT 2025","Sun Oct 26 01:54:52 GMT 2025","420","tests_api","POST","TestPOST","","","POST registration Bulgaria language.",""
"passed","Sun Oct 26 01:54:51 GMT 2025","Sun Oct 26 01:54:51 GMT 2025","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"failed","Sun Oct 26 01:55:08 GMT 2025","Sun Oct 26 01:55:09 GMT 2025","864","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Sun Oct 26 01:54:45 GMT 2025","Sun Oct 26 01:54:45 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"failed","Sun Oct 26 01:55:06 GMT 2025","Sun Oct 26 01:55:08 GMT 2025","1720","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Sun Oct 26 01:55:03 GMT 2025","Sun Oct 26 01:55:03 GMT 2025","514","tests_api","POST","TestPOST","","","POST db_list",""
"passed","Sun Oct 26 01:55:10 GMT 2025","Sun Oct 26 01:55:10 GMT 2025","425","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Sun Oct 26 01:55:05 GMT 2025","Sun Oct 26 01:55:06 GMT 2025","422","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"broken","Sun Oct 26 01:57:06 GMT 2025","Sun Oct 26 01:57:14 GMT 2025","8434","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"passed","Sun Oct 26 01:54:54 GMT 2025","Sun Oct 26 01:54:55 GMT 2025","425","tests_api","POST","TestPOST","","","POST is logged",""
"passed","Sun Oct 26 01:54:47 GMT 2025","Sun Oct 26 01:54:47 GMT 2025","429","tests_api","GET","TestGET","","","GET tos.",""
"passed","Sun Oct 26 01:54:57 GMT 2025","Sun Oct 26 01:54:58 GMT 2025","1269","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"passed","Sun Oct 26 01:56:30 GMT 2025","Sun Oct 26 01:56:31 GMT 2025","631","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Sun Oct 26 01:56:14 GMT 2025","Sun Oct 26 01:56:14 GMT 2025","439","tests_api","GET","TestGET","","","GET tos.",""
"passed","Sun Oct 26 01:54:48 GMT 2025","Sun Oct 26 01:54:48 GMT 2025","424","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Sun Oct 26 01:55:09 GMT 2025","Sun Oct 26 01:55:10 GMT 2025","420","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"broken","Sun Oct 26 01:54:46 GMT 2025","Sun Oct 26 01:54:46 GMT 2025","539","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"failed","Sun Oct 26 01:54:47 GMT 2025","Sun Oct 26 01:54:48 GMT 2025","534","tests_api","GET","TestGET","","","GET profile information.",""
"failed","Sun Oct 26 01:56:08 GMT 2025","Sun Oct 26 01:56:09 GMT 2025","420","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"passed","Sun Oct 26 01:56:23 GMT 2025","Sun Oct 26 01:56:24 GMT 2025","1018","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Sun Oct 26 01:56:11 GMT 2025","Sun Oct 26 01:56:11 GMT 2025","422","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"broken","Sun Oct 26 01:56:57 GMT 2025","Sun Oct 26 01:57:05 GMT 2025","8480","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"broken","Sun Oct 26 01:57:15 GMT 2025","Sun Oct 26 01:57:22 GMT 2025","6386","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"passed","Sun Oct 26 01:55:09 GMT 2025","Sun Oct 26 01:55:09 GMT 2025","420","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"passed","Sun Oct 26 01:54:52 GMT 2025","Sun Oct 26 01:54:53 GMT 2025","437","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"passed","Sun Oct 26 01:56:28 GMT 2025","Sun Oct 26 01:56:29 GMT 2025","885","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"passed","Sun Oct 26 01:55:04 GMT 2025","Sun Oct 26 01:55:05 GMT 2025","868","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Sun Oct 26 01:54:58 GMT 2025","Sun Oct 26 01:54:59 GMT 2025","1282","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Sun Oct 26 01:55:10 GMT 2025","Sun Oct 26 01:55:10 GMT 2025","413","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Sun Oct 26 01:56:25 GMT 2025","Sun Oct 26 01:56:28 GMT 2025","3055","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"passed","Sun Oct 26 01:54:49 GMT 2025","Sun Oct 26 01:54:49 GMT 2025","430","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Sun Oct 26 01:56:16 GMT 2025","Sun Oct 26 01:56:16 GMT 2025","430","tests_api","GET","TestGET","","","GET list list_regions.",""
"failed","Sun Oct 26 01:54:45 GMT 2025","Sun Oct 26 01:54:46 GMT 2025","957","tests_api","Test Connection DB","TestFull","","","Complex",""
"failed","Sun Oct 26 01:55:02 GMT 2025","Sun Oct 26 01:55:03 GMT 2025","412","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"passed","Sun Oct 26 01:54:53 GMT 2025","Sun Oct 26 01:54:54 GMT 2025","431","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"failed","Sun Oct 26 01:56:12 GMT 2025","Sun Oct 26 01:56:13 GMT 2025","423","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"passed","Sun Oct 26 01:56:14 GMT 2025","Sun Oct 26 01:56:14 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"broken","Sun Oct 26 01:56:41 GMT 2025","Sun Oct 26 01:56:46 GMT 2025","5173","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"passed","Sun Oct 26 01:54:47 GMT 2025","Sun Oct 26 01:54:47 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Sun Oct 26 01:54:49 GMT 2025","Sun Oct 26 01:54:50 GMT 2025","430","tests_api","GET","TestGET","","","GET list list_regions.",""
"skipped","Sun Oct 26 01:55:12 GMT 2025","Sun Oct 26 01:55:13 GMT 2025","911","tests_api","POST","TestPOST","","","POST delete_db",""
"failed","Sun Oct 26 01:56:52 GMT 2025","Sun Oct 26 01:56:56 GMT 2025","3794","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"failed","Sun Oct 26 01:56:13 GMT 2025","Sun Oct 26 01:56:13 GMT 2025","397","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Sun Oct 26 01:56:09 GMT 2025","Sun Oct 26 01:56:10 GMT 2025","426","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"passed","Sun Oct 26 01:56:15 GMT 2025","Sun Oct 26 01:56:15 GMT 2025","426","tests_api","GET","TestGET","","","GET list db_versions.",""
"failed","Sun Oct 26 01:56:47 GMT 2025","Sun Oct 26 01:56:51 GMT 2025","4062","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
