"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 05 00:36:29 GMT 2024","Mon Aug 05 00:36:29 GMT 2024","531","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Mon Aug 05 00:38:41 GMT 2024","Mon Aug 05 00:38:43 GMT 2024","2499","tests_ui","Test Main Page.","TestUI","","","test_links",""
"passed","Mon Aug 05 00:35:35 GMT 2024","Mon Aug 05 00:35:35 GMT 2024","360","tests_api","POST","TestPOST","","","Post registration email is taken for unsupported languages",""
"passed","Mon Aug 05 00:36:28 GMT 2024","Mon Aug 05 00:36:29 GMT 2024","340","tests_api","POST","TestPOST","","","POST db_list",""
"skipped","Mon Aug 05 00:37:48 GMT 2024","Mon Aug 05 00:38:39 GMT 2024","50959","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Mon Aug 05 00:37:26 GMT 2024","Mon Aug 05 00:37:27 GMT 2024","855","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Mon Aug 05 00:36:27 GMT 2024","Mon Aug 05 00:36:27 GMT 2024","458","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"failed","Mon Aug 05 00:35:36 GMT 2024","Mon Aug 05 00:36:26 GMT 2024","50363","tests_api","POST","TestPOST","","","POST db_create",""
"broken","Mon Aug 05 00:37:22 GMT 2024","Mon Aug 05 00:37:24 GMT 2024","1930","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Mon Aug 05 00:35:36 GMT 2024","Mon Aug 05 00:35:36 GMT 2024","347","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"passed","Mon Aug 05 00:36:28 GMT 2024","Mon Aug 05 00:36:28 GMT 2024","457","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"broken","Mon Aug 05 00:39:10 GMT 2024","Mon Aug 05 00:39:10 GMT 2024","0","tests_ui","Test Profile Page.","TestUI","","","test_clipboard_jdbc",""
"broken","Mon Aug 05 00:38:58 GMT 2024","Mon Aug 05 00:38:58 GMT 2024","0","tests_ui","Test Profile Page.","TestUI","","","test_delete_database",""
"broken","Mon Aug 05 00:39:33 GMT 2024","Mon Aug 05 00:39:33 GMT 2024","0","tests_ui","Test Profile Page.","TestUI","","","test_delete_container",""
"passed","Mon Aug 05 00:35:33 GMT 2024","Mon Aug 05 00:35:33 GMT 2024","351","tests_api","POST","TestPOST","","","Post registration for English language not agree.",""
"skipped","Mon Aug 05 00:37:47 GMT 2024","Mon Aug 05 00:37:48 GMT 2024","703","tests_api","POST","TestPOST","","","POST delete_db",""
"passed","Mon Aug 05 00:35:33 GMT 2024","Mon Aug 05 00:35:34 GMT 2024","346","tests_api","POST","TestPOST","","","Post registration Bulgaria language.",""
"passed","Mon Aug 05 00:35:32 GMT 2024","Mon Aug 05 00:35:33 GMT 2024","354","tests_api","GET","TestGET","","","GET profile status.",""
"passed","Mon Aug 05 00:37:24 GMT 2024","Mon Aug 05 00:37:25 GMT 2024","332","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"passed","Mon Aug 05 00:38:40 GMT 2024","Mon Aug 05 00:38:41 GMT 2024","535","tests_ui","Test Main Page.","TestUI","","","test_ids_is_not_repeated_on_main_page",""
"passed","Mon Aug 05 00:35:33 GMT 2024","Mon Aug 05 00:35:33 GMT 2024","0","tests_api","POST","TestPOST","","","test_get_token_and_body",""
"passed","Mon Aug 05 00:37:24 GMT 2024","Mon Aug 05 00:37:24 GMT 2024","752","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Mon Aug 05 00:35:32 GMT 2024","Mon Aug 05 00:35:32 GMT 2024","352","tests_api","GET","TestGET","","","GET list regions.",""
"passed","Mon Aug 05 00:35:35 GMT 2024","Mon Aug 05 00:35:36 GMT 2024","342","tests_api","POST","TestPOST","","","POST is logged",""
"passed","Mon Aug 05 00:37:21 GMT 2024","Mon Aug 05 00:37:21 GMT 2024","340","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"passed","Mon Aug 05 00:36:27 GMT 2024","Mon Aug 05 00:36:28 GMT 2024","341","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"passed","Mon Aug 05 00:35:34 GMT 2024","Mon Aug 05 00:35:34 GMT 2024","348","tests_api","POST","TestPOST","","","Post registration email is taken for en-us",""
"broken","Mon Aug 05 00:39:22 GMT 2024","Mon Aug 05 00:39:22 GMT 2024","0","tests_ui","Test Profile Page.","TestUI","","","test_create_docker_container",""
"passed","Mon Aug 05 00:36:27 GMT 2024","Mon Aug 05 00:36:27 GMT 2024","379","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"failed","Mon Aug 05 00:37:27 GMT 2024","Mon Aug 05 00:37:47 GMT 2024","20892","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Mon Aug 05 00:35:33 GMT 2024","Mon Aug 05 00:35:33 GMT 2024","362","tests_api","POST","TestPOST","","","Post registration for English language.",""
"broken","Mon Aug 05 00:38:50 GMT 2024","Mon Aug 05 00:38:58 GMT 2024","7678","tests_ui","Test Profile Page.","TestUI","","","test_create_database",""
"broken","Mon Aug 05 00:39:16 GMT 2024","Mon Aug 05 00:39:16 GMT 2024","0","tests_ui","Test Profile Page.","TestUI","","","test_clipboard_uuid_docker",""
"passed","Mon Aug 05 00:37:20 GMT 2024","Mon Aug 05 00:37:21 GMT 2024","697","tests_api","POST","TestPOST","","","POST change_password",""
"passed","Mon Aug 05 00:35:32 GMT 2024","Mon Aug 05 00:35:32 GMT 2024","313","tests_api","GET","TestGET","","","GET bad request.",""
"passed","Mon Aug 05 00:38:44 GMT 2024","Mon Aug 05 00:38:44 GMT 2024","613","tests_ui","Test Main Page.","TestUI","","","test_main_button",""
"passed","Mon Aug 05 00:38:48 GMT 2024","Mon Aug 05 00:38:49 GMT 2024","801","tests_ui","Test Profile Page.","TestUI","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Mon Aug 05 00:35:31 GMT 2024","Mon Aug 05 00:35:32 GMT 2024","351","tests_api","GET","TestGET","","","GET list envs.",""
"failed","Mon Aug 05 00:37:21 GMT 2024","Mon Aug 05 00:37:22 GMT 2024","341","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"broken","Mon Aug 05 00:39:28 GMT 2024","Mon Aug 05 00:39:28 GMT 2024","0","tests_ui","Test Profile Page.","TestUI","","","test_check_port_lens_positive",""
"passed","Mon Aug 05 00:35:31 GMT 2024","Mon Aug 05 00:35:31 GMT 2024","356","tests_api","GET","TestGET","","","List db_types.",""
"passed","Mon Aug 05 00:35:34 GMT 2024","Mon Aug 05 00:35:35 GMT 2024","341","tests_api","POST","TestPOST","","","Post registration email is taken for bg-bg",""
"passed","Mon Aug 05 00:35:35 GMT 2024","Mon Aug 05 00:35:35 GMT 2024","328","tests_api","POST","TestPOST","","","Post login",""
"passed","Mon Aug 05 00:35:30 GMT 2024","Mon Aug 05 00:35:30 GMT 2024","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Mon Aug 05 00:35:30 GMT 2024","Mon Aug 05 00:35:31 GMT 2024","360","tests_api","GET","TestGET","","","GET profile information.",""
"skipped","Mon Aug 05 00:36:29 GMT 2024","Mon Aug 05 00:37:20 GMT 2024","51158","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"passed","Mon Aug 05 00:37:25 GMT 2024","Mon Aug 05 00:37:26 GMT 2024","352","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Mon Aug 05 00:38:45 GMT 2024","Mon Aug 05 00:38:45 GMT 2024","442","tests_ui","Test Login Page.","TestUI","","","test_ids_is_not_repeated_on_login_page",""
"broken","Mon Aug 05 00:39:04 GMT 2024","Mon Aug 05 00:39:04 GMT 2024","0","tests_ui","Test Profile Page.","TestUI","","","test_clipboard",""
"passed","Mon Aug 05 00:37:25 GMT 2024","Mon Aug 05 00:37:25 GMT 2024","339","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Mon Aug 05 00:35:30 GMT 2024","Mon Aug 05 00:35:30 GMT 2024","364","tests_api","GET","TestGET","","","GET tos.",""
"passed","Mon Aug 05 00:38:46 GMT 2024","Mon Aug 05 00:38:46 GMT 2024","502","tests_ui","Test Login Page.","TestUI","","","test_buttons_are_clickable",""
"passed","Mon Aug 05 00:37:25 GMT 2024","Mon Aug 05 00:37:25 GMT 2024","352","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Mon Aug 05 00:35:31 GMT 2024","Mon Aug 05 00:35:31 GMT 2024","336","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Mon Aug 05 00:35:34 GMT 2024","Mon Aug 05 00:35:34 GMT 2024","353","tests_api","POST","TestPOST","","","Post registration Bulgaria language not agree.",""
"passed","Mon Aug 05 00:38:46 GMT 2024","Mon Aug 05 00:38:48 GMT 2024","1240","tests_ui","Test Login Page.","TestUI","","","test_login",""
