"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Oct 06 01:47:22 GMT 2025","Mon Oct 06 01:47:23 GMT 2025","332","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"failed","Mon Oct 06 01:47:00 GMT 2025","Mon Oct 06 01:47:01 GMT 2025","326","tests_api","GET","TestGET","","","GET profile information.",""
"failed","Mon Oct 06 01:47:23 GMT 2025","Mon Oct 06 01:47:24 GMT 2025","335","tests_api","GET","TestGET","","","GET probe.",""
"failed","Mon Oct 06 01:47:22 GMT 2025","Mon Oct 06 01:47:22 GMT 2025","320","tests_api","GET","TestGET","","","GET list db_versions.",""
"failed","Mon Oct 06 01:47:02 GMT 2025","Mon Oct 06 01:47:02 GMT 2025","353","tests_api","GET","TestGET","","","GET bad_request.",""
"failed","Mon Oct 06 01:47:23 GMT 2025","Mon Oct 06 01:47:23 GMT 2025","327","tests_api","GET","TestGET","","","GET list list_regions.",""
"failed","Mon Oct 06 01:47:12 GMT 2025","Mon Oct 06 01:47:12 GMT 2025","330","tests_api","POST","TestPOST","","","POST change_password",""
"failed","Mon Oct 06 01:47:01 GMT 2025","Mon Oct 06 01:47:01 GMT 2025","325","tests_api","GET","TestGET","","","GET list db_versions.",""
"broken","Mon Oct 06 01:46:59 GMT 2025","Mon Oct 06 01:46:59 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"broken","Mon Oct 06 01:47:16 GMT 2025","Mon Oct 06 01:47:16 GMT 2025","326","tests_api","POST","TestPOST","","","POST delete_container",""
"failed","Mon Oct 06 01:47:14 GMT 2025","Mon Oct 06 01:47:14 GMT 2025","339","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"failed","Mon Oct 06 01:47:16 GMT 2025","Mon Oct 06 01:47:16 GMT 2025","339","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"failed","Mon Oct 06 01:47:24 GMT 2025","Mon Oct 06 01:47:24 GMT 2025","338","tests_api","GET","TestGET","","","GET qstatus.",""
"failed","Mon Oct 06 01:47:01 GMT 2025","Mon Oct 06 01:47:02 GMT 2025","345","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Mon Oct 06 01:47:51 GMT 2025","Mon Oct 06 01:47:52 GMT 2025","812","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"broken","Mon Oct 06 01:48:36 GMT 2025","Mon Oct 06 01:48:41 GMT 2025","5120","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_uuid_docker",""
"failed","Mon Oct 06 01:47:09 GMT 2025","Mon Oct 06 01:47:10 GMT 2025","334","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"broken","Mon Oct 06 01:47:21 GMT 2025","Mon Oct 06 01:47:21 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"broken","Mon Oct 06 01:48:17 GMT 2025","Mon Oct 06 01:48:23 GMT 2025","6126","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
