"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 07 01:44:23 GMT 2025","Tue Oct 07 01:44:24 GMT 2025","893","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"broken","Tue Oct 07 01:45:05 GMT 2025","Tue Oct 07 01:45:10 GMT 2025","5096","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"failed","Tue Oct 07 01:43:57 GMT 2025","Tue Oct 07 01:43:58 GMT 2025","369","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"passed","Tue Oct 07 01:44:28 GMT 2025","Tue Oct 07 01:44:29 GMT 2025","530","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"failed","Tue Oct 07 01:43:54 GMT 2025","Tue Oct 07 01:43:54 GMT 2025","300","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Tue Oct 07 01:44:24 GMT 2025","Tue Oct 07 01:44:26 GMT 2025","2228","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"failed","Tue Oct 07 01:44:06 GMT 2025","Tue Oct 07 01:44:07 GMT 2025","291","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"broken","Tue Oct 07 01:44:00 GMT 2025","Tue Oct 07 01:44:00 GMT 2025","0","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"failed","Tue Oct 07 01:44:07 GMT 2025","Tue Oct 07 01:44:07 GMT 2025","289","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"failed","Tue Oct 07 01:43:54 GMT 2025","Tue Oct 07 01:43:54 GMT 2025","291","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"failed","Tue Oct 07 01:43:56 GMT 2025","Tue Oct 07 01:43:57 GMT 2025","379","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"failed","Tue Oct 07 01:43:51 GMT 2025","Tue Oct 07 01:43:52 GMT 2025","686","tests_api","Test Connection DB","TestFull","","","Complex",""
"failed","Tue Oct 07 01:44:13 GMT 2025","Tue Oct 07 01:44:14 GMT 2025","289","tests_api","GET","TestGET","","","GET bad_request.",""
"failed","Tue Oct 07 01:44:09 GMT 2025","Tue Oct 07 01:44:09 GMT 2025","0","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"broken","Tue Oct 07 01:44:52 GMT 2025","Tue Oct 07 01:44:58 GMT 2025","6097","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"failed","Tue Oct 07 01:44:14 GMT 2025","Tue Oct 07 01:44:14 GMT 2025","292","tests_api","GET","TestGET","","","GET qstatus.",""
"failed","Tue Oct 07 01:44:05 GMT 2025","Tue Oct 07 01:44:05 GMT 2025","841","tests_api","POST","TestPOST","","","POST create_docker_container",""
"broken","Tue Oct 07 01:43:52 GMT 2025","Tue Oct 07 01:43:52 GMT 2025","315","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"broken","Tue Oct 07 01:44:01 GMT 2025","Tue Oct 07 01:44:01 GMT 2025","0","tests_api","POST","TestPOST","","","POST db_create",""
"broken","Tue Oct 07 01:43:52 GMT 2025","Tue Oct 07 01:43:52 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"failed","Tue Oct 07 01:44:02 GMT 2025","Tue Oct 07 01:44:02 GMT 2025","281","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"failed","Tue Oct 07 01:43:53 GMT 2025","Tue Oct 07 01:43:53 GMT 2025","327","tests_api","GET","TestGET","","","GET tos.",""
"failed","Tue Oct 07 01:43:55 GMT 2025","Tue Oct 07 01:43:55 GMT 2025","383","tests_api","GET","TestGET","","","GET profile status.",""
"passed","Tue Oct 07 01:44:26 GMT 2025","Tue Oct 07 01:44:27 GMT 2025","763","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"failed","Tue Oct 07 01:44:12 GMT 2025","Tue Oct 07 01:44:12 GMT 2025","292","tests_api","GET","TestGET","","","GET tos.",""
"failed","Tue Oct 07 01:43:59 GMT 2025","Tue Oct 07 01:43:59 GMT 2025","291","tests_api","POST","TestPOST","","","POST is logged",""
"skipped","Tue Oct 07 01:44:03 GMT 2025","Tue Oct 07 01:44:04 GMT 2025","274","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"failed","Tue Oct 07 01:44:14 GMT 2025","Tue Oct 07 01:44:14 GMT 2025","280","tests_api","GET","TestGET","","","GET probe.",""
"failed","Tue Oct 07 01:44:11 GMT 2025","Tue Oct 07 01:44:11 GMT 2025","294","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"failed","Tue Oct 07 01:44:13 GMT 2025","Tue Oct 07 01:44:13 GMT 2025","279","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"failed","Tue Oct 07 01:44:04 GMT 2025","Tue Oct 07 01:44:05 GMT 2025","290","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"failed","Tue Oct 07 01:44:10 GMT 2025","Tue Oct 07 01:44:10 GMT 2025","0","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"failed","Tue Oct 07 01:44:03 GMT 2025","Tue Oct 07 01:44:03 GMT 2025","289","tests_api","POST","TestPOST","","","POST db_list",""
"passed","Tue Oct 07 01:44:29 GMT 2025","Tue Oct 07 01:44:30 GMT 2025","692","tests_ui","Test Login Page.","TestLoginPage","","","test_login",""
"failed","Tue Oct 07 01:43:58 GMT 2025","Tue Oct 07 01:43:58 GMT 2025","289","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"failed","Tue Oct 07 01:44:12 GMT 2025","Tue Oct 07 01:44:12 GMT 2025","290","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"failed","Tue Oct 07 01:44:09 GMT 2025","Tue Oct 07 01:44:09 GMT 2025","0","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong token",""
"broken","Tue Oct 07 01:44:30 GMT 2025","Tue Oct 07 01:44:30 GMT 2025","0","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"failed","Tue Oct 07 01:44:06 GMT 2025","Tue Oct 07 01:44:06 GMT 2025","280","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"failed","Tue Oct 07 01:44:04 GMT 2025","Tue Oct 07 01:44:04 GMT 2025","282","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"failed","Tue Oct 07 01:43:58 GMT 2025","Tue Oct 07 01:43:58 GMT 2025","280","tests_api","POST","TestPOST","","","POST registration email is taken for unsupported languages",""
"failed","Tue Oct 07 01:44:10 GMT 2025","Tue Oct 07 01:44:10 GMT 2025","0","tests_api","Test Backup","TestBackup","","","test order db create backup without uuid",""
"failed","Tue Oct 07 01:43:53 GMT 2025","Tue Oct 07 01:43:54 GMT 2025","318","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"failed","Tue Oct 07 01:44:06 GMT 2025","Tue Oct 07 01:44:06 GMT 2025","281","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"failed","Tue Oct 07 01:43:57 GMT 2025","Tue Oct 07 01:43:57 GMT 2025","279","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"failed","Tue Oct 07 01:44:05 GMT 2025","Tue Oct 07 01:44:06 GMT 2025","289","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"broken","Tue Oct 07 01:44:00 GMT 2025","Tue Oct 07 01:44:00 GMT 2025","0","tests_api","POST","TestPOST","","","POST login/is_logged/logout",""
"failed","Tue Oct 07 01:43:59 GMT 2025","Tue Oct 07 01:44:00 GMT 2025","287","tests_api","POST","TestPOST","","","POST is logout",""
