"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 25 02:07:02 GMT 2025","Fri Jul 25 02:07:02 GMT 2025","582","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"failed","Fri Jul 25 02:05:22 GMT 2025","Fri Jul 25 02:05:22 GMT 2025","357","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"broken","Fri Jul 25 02:06:09 GMT 2025","Fri Jul 25 02:06:40 GMT 2025","30470","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"passed","Fri Jul 25 02:05:02 GMT 2025","Fri Jul 25 02:05:03 GMT 2025","374","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"failed","Fri Jul 25 02:05:20 GMT 2025","Fri Jul 25 02:05:21 GMT 2025","368","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"broken","Fri Jul 25 02:07:12 GMT 2025","Fri Jul 25 02:07:17 GMT 2025","5048","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"broken","Fri Jul 25 02:07:18 GMT 2025","Fri Jul 25 02:07:26 GMT 2025","8009","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"passed","Fri Jul 25 02:06:44 GMT 2025","Fri Jul 25 02:06:44 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"failed","Fri Jul 25 02:05:21 GMT 2025","Fri Jul 25 02:05:21 GMT 2025","367","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"failed","Fri Jul 25 02:05:04 GMT 2025","Fri Jul 25 02:05:05 GMT 2025","346","tests_api","GET","TestGET","","","GET profile status.",""
"passed","Fri Jul 25 02:05:07 GMT 2025","Fri Jul 25 02:05:07 GMT 2025","368","tests_api","POST","TestPOST","","","POST registration email is taken for bg-bg",""
"failed","Fri Jul 25 02:05:21 GMT 2025","Fri Jul 25 02:05:22 GMT 2025","376","tests_api","POST","TestPOST","","","POST checking ports_len negative symbols",""
"passed","Fri Jul 25 02:05:05 GMT 2025","Fri Jul 25 02:05:05 GMT 2025","0","tests_api","POST","TestPOST","","","POST get token and other params.",""
"passed","Fri Jul 25 02:05:07 GMT 2025","Fri Jul 25 02:05:07 GMT 2025","365","tests_api","POST","TestPOST","","","POST registration email is taken for en-us",""
"passed","Fri Jul 25 02:06:55 GMT 2025","Fri Jul 25 02:06:56 GMT 2025","957","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"passed","Fri Jul 25 02:05:08 GMT 2025","Fri Jul 25 02:05:08 GMT 2025","364","tests_api","POST","TestPOST","","","POST is logged",""
"passed","Fri Jul 25 02:05:08 GMT 2025","Fri Jul 25 02:05:08 GMT 2025","370","tests_api","POST","TestPOST","","","POST login",""
"passed","Fri Jul 25 02:06:44 GMT 2025","Fri Jul 25 02:06:44 GMT 2025","0","tests_api","Test Static webpages","TestStaticWebPages","","","POST get token and other params.",""
"passed","Fri Jul 25 02:05:06 GMT 2025","Fri Jul 25 02:05:07 GMT 2025","370","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"skipped","Fri Jul 25 02:05:44 GMT 2025","Fri Jul 25 02:05:45 GMT 2025","710","tests_api","POST","TestPOST","","","POST delete_db",""
"failed","Fri Jul 25 02:05:14 GMT 2025","Fri Jul 25 02:05:14 GMT 2025","368","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Fri Jul 25 02:06:41 GMT 2025","Fri Jul 25 02:06:41 GMT 2025","377","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"passed","Fri Jul 25 02:06:47 GMT 2025","Fri Jul 25 02:06:47 GMT 2025","505","tests_api","GET","TestGET","","","GET qstatus.",""
"failed","Fri Jul 25 02:05:23 GMT 2025","Fri Jul 25 02:05:44 GMT 2025","21091","tests_api","POST","TestPOST","","","POST delete_container",""
"passed","Fri Jul 25 02:05:11 GMT 2025","Fri Jul 25 02:05:13 GMT 2025","1111","tests_api","POST","TestPOST","","","POST logout with wrong logout token",""
"passed","Fri Jul 25 02:05:08 GMT 2025","Fri Jul 25 02:05:09 GMT 2025","374","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"passed","Fri Jul 25 02:05:18 GMT 2025","Fri Jul 25 02:05:18 GMT 2025","365","tests_api","POST","TestPOST","","","POST change_password_with_wrong_data",""
"failed","Fri Jul 25 02:05:22 GMT 2025","Fri Jul 25 02:05:23 GMT 2025","371","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Fri Jul 25 02:07:04 GMT 2025","Fri Jul 25 02:07:04 GMT 2025","1","tests_ui","Test Profile Page.","TestProfilePage","","","Get token.",""
"passed","Fri Jul 25 02:05:15 GMT 2025","Fri Jul 25 02:05:16 GMT 2025","367","tests_api","POST","TestPOST","","","POST db_list",""
"failed","Fri Jul 25 02:07:28 GMT 2025","Fri Jul 25 02:07:31 GMT 2025","3394","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"failed","Fri Jul 25 02:05:15 GMT 2025","Fri Jul 25 02:05:15 GMT 2025","383","tests_api","POST","TestPOST","","","POST db_create_with_wrong_region.",""
"passed","Fri Jul 25 02:05:03 GMT 2025","Fri Jul 25 02:05:04 GMT 2025","391","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Fri Jul 25 02:07:04 GMT 2025","Fri Jul 25 02:07:05 GMT 2025","951","tests_ui","Test Profile Page.","TestProfilePage","","","test_ids_is_not_repeated_on_profile_page",""
"passed","Fri Jul 25 02:06:45 GMT 2025","Fri Jul 25 02:06:45 GMT 2025","360","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Fri Jul 25 02:05:04 GMT 2025","Fri Jul 25 02:05:04 GMT 2025","356","tests_api","GET","TestGET","","","GET bad_request.",""
"passed","Fri Jul 25 02:05:03 GMT 2025","Fri Jul 25 02:05:03 GMT 2025","529","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Fri Jul 25 02:06:57 GMT 2025","Fri Jul 25 02:06:59 GMT 2025","2528","tests_ui","Test Main Page.","TestMainPage","","","test_links",""
"broken","Fri Jul 25 02:05:01 GMT 2025","Fri Jul 25 02:05:01 GMT 2025","502","tests_api","Test Connection DB","TestFull","","","Capacity_db",""
"passed","Fri Jul 25 02:06:43 GMT 2025","Fri Jul 25 02:06:43 GMT 2025","368","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"passed","Fri Jul 25 02:07:01 GMT 2025","Fri Jul 25 02:07:01 GMT 2025","585","tests_ui","Test Login Page.","TestLoginPage","","","test_ids_is_not_repeated_on_login_page",""
"broken","Fri Jul 25 02:07:06 GMT 2025","Fri Jul 25 02:07:11 GMT 2025","5053","tests_ui","Test Profile Page.","TestProfilePage","","","test_open_static_site_page",""
"failed","Fri Jul 25 02:05:13 GMT 2025","Fri Jul 25 02:05:14 GMT 2025","726","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Fri Jul 25 02:05:06 GMT 2025","Fri Jul 25 02:05:06 GMT 2025","367","tests_api","POST","TestPOST","","","POST registration for English language not agree.",""
"passed","Fri Jul 25 02:05:05 GMT 2025","Fri Jul 25 02:05:06 GMT 2025","379","tests_api","POST","TestPOST","","","POST registration for English language.",""
"passed","Fri Jul 25 02:05:00 GMT 2025","Fri Jul 25 02:05:00 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
