"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Aug 07 02:12:36 GMT 2025","Thu Aug 07 02:12:40 GMT 2025","3765","tests_ui","Test Profile Page.","TestProfilePage","","","test_delete_database",""
"passed","Thu Aug 07 02:09:42 GMT 2025","Thu Aug 07 02:09:42 GMT 2025","530","tests_api","POST","TestPOST","","","POST checking ports_len negative len",""
"passed","Thu Aug 07 02:12:41 GMT 2025","Thu Aug 07 02:12:44 GMT 2025","2721","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard",""
"passed","Thu Aug 07 02:09:37 GMT 2025","Thu Aug 07 02:09:40 GMT 2025","3140","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Thu Aug 07 02:09:16 GMT 2025","Thu Aug 07 02:09:17 GMT 2025","626","tests_api","GET","TestGET","","","GET list list_dbenvs.",""
"passed","Thu Aug 07 02:09:40 GMT 2025","Thu Aug 07 02:09:41 GMT 2025","1000","tests_api","POST","TestPOST","","","POST checking ports_len positive",""
"passed","Thu Aug 07 02:09:15 GMT 2025","Thu Aug 07 02:09:16 GMT 2025","522","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Thu Aug 07 02:09:11 GMT 2025","Thu Aug 07 02:09:11 GMT 2025","0","tests_api","Test Connection DB","TestFull","","","Get token.",""
"passed","Thu Aug 07 02:11:49 GMT 2025","Thu Aug 07 02:11:50 GMT 2025","602","tests_api","GET","TestGET","","","GET qstatus.",""
"failed","Thu Aug 07 02:11:44 GMT 2025","Thu Aug 07 02:11:44 GMT 2025","510","tests_api","Test Backup","TestBackup","","","test order db create backup non-belonging db",""
"passed","Thu Aug 07 02:09:41 GMT 2025","Thu Aug 07 02:09:42 GMT 2025","500","tests_api","POST","TestPOST","","","POST checking ports_len negative range",""
"passed","Thu Aug 07 02:09:31 GMT 2025","Thu Aug 07 02:09:32 GMT 2025","512","tests_api","POST","TestPOST","","","POST db_create_with_wrong_env.",""
"passed","Thu Aug 07 02:09:16 GMT 2025","Thu Aug 07 02:09:16 GMT 2025","510","tests_api","GET","TestGET","","","GET list db_versions.",""
"passed","Thu Aug 07 02:09:24 GMT 2025","Thu Aug 07 02:09:25 GMT 2025","1009","tests_api","POST","TestPOST","","","POST is logout",""
"passed","Thu Aug 07 02:09:30 GMT 2025","Thu Aug 07 02:09:31 GMT 2025","495","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_type.",""
"failed","Thu Aug 07 02:11:45 GMT 2025","Thu Aug 07 02:11:45 GMT 2025","486","tests_api","Test Static webpages","TestStaticWebPages","","","POST check static webpages without toke.",""
"passed","Thu Aug 07 02:09:33 GMT 2025","Thu Aug 07 02:09:34 GMT 2025","1012","tests_api","POST","TestPOST","","","POST create_docker_container",""
"passed","Thu Aug 07 02:09:31 GMT 2025","Thu Aug 07 02:09:31 GMT 2025","504","tests_api","POST","TestPOST","","","POST db_create_with_wrong_db_version.",""
"passed","Thu Aug 07 02:11:49 GMT 2025","Thu Aug 07 02:11:49 GMT 2025","511","tests_api","GET","TestGET","","","GET probe.",""
"passed","Thu Aug 07 02:09:23 GMT 2025","Thu Aug 07 02:09:24 GMT 2025","494","tests_api","POST","TestPOST","","","POST is_logged_with_wrong_token",""
"failed","Thu Aug 07 02:09:18 GMT 2025","Thu Aug 07 02:09:18 GMT 2025","477","tests_api","GET","TestGET","","","GET profile status.",""
"broken","Thu Aug 07 02:12:29 GMT 2025","Thu Aug 07 02:12:35 GMT 2025","5633","tests_ui","Test Profile Page.","TestProfilePage","","","test_create_database",""
"passed","Thu Aug 07 02:11:46 GMT 2025","Thu Aug 07 02:11:46 GMT 2025","524","tests_api","GET","TestGET","","","GET tos.",""
"passed","Thu Aug 07 02:09:14 GMT 2025","Thu Aug 07 02:09:14 GMT 2025","0","tests_api","GET","TestGET","","","Get token.",""
"passed","Thu Aug 07 02:12:10 GMT 2025","Thu Aug 07 02:12:11 GMT 2025","714","tests_ui","Test Login Page.","TestLoginPage","","","test_buttons_are_clickable",""
"passed","Thu Aug 07 02:09:36 GMT 2025","Thu Aug 07 02:09:37 GMT 2025","495","tests_api","POST","TestPOST","","","POST change_password_without_token",""
"passed","Thu Aug 07 02:09:43 GMT 2025","Thu Aug 07 02:09:44 GMT 2025","856","tests_api","POST","TestPOST","","","POST create_docker_container_without_token",""
"passed","Thu Aug 07 02:09:20 GMT 2025","Thu Aug 07 02:09:21 GMT 2025","514","tests_api","POST","TestPOST","","","POST registration Bulgaria language not agree.",""
"passed","Thu Aug 07 02:09:22 GMT 2025","Thu Aug 07 02:09:23 GMT 2025","511","tests_api","POST","TestPOST","","","POST login",""
"passed","Thu Aug 07 02:12:08 GMT 2025","Thu Aug 07 02:12:09 GMT 2025","1063","tests_ui","Test Main Page.","TestMainPage","","","test_main_button",""
"passed","Thu Aug 07 02:09:29 GMT 2025","Thu Aug 07 02:09:30 GMT 2025","1042","tests_api","POST","TestPOST","","","POST db_create",""
"passed","Thu Aug 07 02:09:17 GMT 2025","Thu Aug 07 02:09:17 GMT 2025","495","tests_api","GET","TestGET","","","GET list list_regions.",""
"passed","Thu Aug 07 02:11:48 GMT 2025","Thu Aug 07 02:11:48 GMT 2025","494","tests_api","GET","TestGET","","","GET list list_regions.",""
"failed","Thu Aug 07 02:09:44 GMT 2025","Thu Aug 07 02:10:06 GMT 2025","21533","tests_api","POST","TestPOST","","","POST delete_container",""
"failed","Thu Aug 07 02:11:41 GMT 2025","Thu Aug 07 02:11:42 GMT 2025","509","tests_api","Test Backup","TestBackup","","","test order db create backup with wrong uuid",""
"broken","Thu Aug 07 02:12:22 GMT 2025","Thu Aug 07 02:12:28 GMT 2025","5449","tests_ui","Test Profile Page.","TestProfilePage","","","test_check_title_of_static_table",""
"broken","Thu Aug 07 02:12:45 GMT 2025","Thu Aug 07 02:12:51 GMT 2025","6443","tests_ui","Test Profile Page.","TestProfilePage","","","test_clipboard_jdbc",""
"skipped","Thu Aug 07 02:09:34 GMT 2025","Thu Aug 07 02:09:35 GMT 2025","969","tests_api","POST","TestPOST","","","POST db_list_with_filter",""
"passed","Thu Aug 07 02:09:32 GMT 2025","Thu Aug 07 02:09:33 GMT 2025","497","tests_api","POST","TestPOST","","","POST db_list",""
"broken","Thu Aug 07 02:11:09 GMT 2025","Thu Aug 07 02:11:40 GMT 2025","30579","tests_api","Test Backup","TestBackup","","","test order db create backup",""
"passed","Thu Aug 07 02:12:02 GMT 2025","Thu Aug 07 02:12:03 GMT 2025","1212","tests_ui","Test Main Page.","TestMainPage","","","test_ids_is_not_repeated_on_main_page",""
"skipped","Thu Aug 07 02:10:08 GMT 2025","Thu Aug 07 02:11:09 GMT 2025","60871","tests_api","POST","TestPOST","","","POST delete_all_created_db",""
"passed","Thu Aug 07 02:11:46 GMT 2025","Thu Aug 07 02:11:47 GMT 2025","497","tests_api","GET","TestGET","","","GET list list_dbtypes.",""
"passed","Thu Aug 07 02:09:14 GMT 2025","Thu Aug 07 02:09:14 GMT 2025","611","tests_api","GET","TestGET","","","GET tos.",""
